"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.593744379320474,0.205946451130353,0.205274876595314,0.0432326463654017,0.184857566583082,1.93089621356137,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.479768074723665,0.196432966391638,0.195113490589847,0.0205020528502786,0.195535447312413,1.82545303304084,72.4788545272425,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.433124760482374,0.20534542323419,0.202666287726032,0.280474936334372,0.185989559304327,1.91914415356721,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000120435525836011,0.180657278957689,0.175762444459978,0.0414542176120344,0.195880009668466,1.82224197337736,72.3285157061329,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.571854260955765,0.199526101359522,0.197731126161232,0.134635653033247,0.187144661283994,1.90729873304684,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.141353298899675,0.220043443870293,0.169192796570589,0.00393098920762016,0.195159093206326,1.82897332375939,72.643207956111,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.841654717039314,0.151326874764262,0.149667910890541,0.00498642218609803,0.187061101507984,1.90815071912857,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000425278402165809,0.208999390596466,0.208320390748795,0.092325691789642,0.196929945100121,1.81252665856363,71.8712189192896,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.479458060675764,0.188142075298695,0.184774268543821,0.0876712433952825,0.18624558303821,1.91650598924653,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.308083739592303,0.174342497429146,0.169152548927479,0.0170207613364729,0.1960107740538,1.82102630371467,72.271494392174,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.883739402618684,0.185979006707045,0.167795109665917,0.00623892250936652,0.183885856671018,1.94109966816006,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.24072210625065,0.207128612558743,0.201516953074097,0.199491943010374,0.195472975260909,1.82603643745133,72.5061257604472,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.76566411482758,0.146168149746298,0.146167977245129,0,0.186587005173045,1.91299911283965,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000337205460778818,0.210149006607879,0.206087833775192,0.200742781061287,0.19688468419606,1.81294333188455,71.8909062292558,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.908255185465728,0.17784188611052,0.177446753661134,0.032399846299494,0.186274246390865,1.91621108274121,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.243699856111334,0.209389676265517,0.20667195145611,0.155277538794369,0.195238054690943,1.82823361935494,72.6087133721723,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0995459018544771,0.170934484312442,0.170934364213847,0,0.186424627346891,1.91466535534096,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.47171116246875e-05,0.17169004421861,0.171689940804667,0,0.194986135129131,1.8305956735183,72.7187875380105,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.421198523774589,0.173390013824073,0.172876734802286,0.10281756963427,0.185007582538678,1.92933051967651,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00010762569187679,0.17538668012385,0.175386510230956,0,0.195411495067192,1.82661094343866,72.5329680212372,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.867571880241582,0.209039532986766,0.205169101008448,0.236020231763153,0.186267510946926,1.91628037304448,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.151092265676175,0.213949693391156,0.207497607661672,0.195716660189876,0.196347570408452,1.81790268461644,72.1247172722796,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.679145840209678,0.191733870994387,0.176807900628744,0.108130591541046,0.186588449560973,1.91298430424442,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000645927429933462,0.176278462898826,0.167756386965044,0.0493140603795692,0.19549746727733,1.82580767073105,72.4954336491682,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.29608924825491,0.16947711927444,0.169477341869353,0,0.186939178708843,1.90939522591663,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00227729894325089,0.193517775258487,0.193079497940951,0.105115387122009,0.195724597104228,1.82368890085573,72.396309276228,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.41220926812427,0.198699293232328,0.197962066132747,0.114957726631217,0.186585188710331,1.91301773645916,5.00000000000001,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.019229930003384,0.186458436505237,0.18549686462112,0.0200588989378043,0.194627207082236,1.8339716256249,72.8757286065523,200,0.746314946810404
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.257299531611073,0.205310658056358,0.201982508666897,0.232748244782889,0.184935048745238,1.93008722676011,5.00000000000001,200,0.746314946810404
