"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.886972406297748,0.181539270112721,0.178194425541043,0.205410477375878,0.165250910306104,2.15999279339677,5.00000000000001,2000,8.18719750245412
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0282648011545285,0.184161306775331,0.181486758189068,0.0445017193932574,0.173918663113582,2.05234314117475,81.988992010917,2000,8.18719750245412
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.732551065458469,0.160437576466692,0.16003337157982,0.0601767951637307,0.165251514052192,2.15998490186727,5.00000000000001,2000,8.18719750245412
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.89867392163928e-08,0.160431035185011,0.154691629733134,0.00748424160102524,0.173673319722095,2.05524242833962,82.0954022248746,2000,8.18719750245412
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.362401869792085,0.17406612751381,0.171598368569131,0.0401787647541978,0.164806431094383,2.16581824503575,5.00000000000001,2000,8.18719750245412
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.163918481792011,0.18026252728997,0.178967911821094,0.0896646868259107,0.173789965943726,2.05386296858485,82.044822435519,2000,8.18719750245412
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0189259890009434,0.169531046648462,0.167328994206664,0.0388221345934559,0.164933689300667,2.16414716045522,5.00000000000001,2000,8.18719750245412
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.88495461137627e-05,0.170098223901695,0.159519068793531,0.0481222878613811,0.174071396377837,2.05054237968351,81.9227006650548,2000,8.18719750245412
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.742299774050168,0.172805379199094,0.16933181016836,0.130459642538378,0.165128143788795,2.16159866618486,5.00000000000001,2000,8.18719750245412
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0012151567921531,0.172358354365699,0.16742351678085,0.0975933550043299,0.173786581995699,2.05390296111743,82.0462900795442,2000,8.18719750245412
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.644935870878126,0.177310817014147,0.176608209378305,0.117654747725859,0.165172177731666,2.16102239654016,5.00000000000001,2000,8.18719750245412
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00235494533198249,0.181523975673068,0.174668245294926,0.0827958338252643,0.173760766885624,2.05420810325034,82.0574856883179,2000,8.18719750245412
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.329356056121329,0.17295812126898,0.172367110130806,0.207900592903655,0.164943150453099,2.16402302479931,5.00000000000001,2000,8.18719750245412
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000154648742609951,0.179235263061868,0.175984661829574,0.0851726562386621,0.173786217789863,2.0539072655062,82.0464480373007,2000,8.18719750245412
