"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0268620745500796,0.16267386637778,0.160766457023886,0.00324690058067589,0.167053375615503,2.13668699628669,84.9219794018548,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.769871602160372,0.15784021502039,0.156964384913569,0.0960532910198029,0.155411330565325,2.29674872523793,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000525770318944503,0.158971645150386,0.158256874032155,0.0709438634169117,0.166881292242462,2.13889028882184,84.9940740961611,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.936365449161638,0.16041555307416,0.159771099527661,0.0678771667678072,0.155137059544786,2.3008092096808,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0184223737238936,0.163424563964676,0.16331956336646,0.00635488974164255,0.167067884787681,2.13650143363616,84.9158970313604,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.215572578454853,0.162740852568408,0.162138926100788,0.0287143700366209,0.155435288128845,2.29639472259068,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.194480254504125,0.166079251425142,0.165369726129912,0.00938229783016895,0.166964891874446,2.13781934247502,84.959060045489,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.892751585936512,0.163415482442887,0.162395068926373,0.200452410833163,0.155588298850474,2.29413637144059,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00302872191146505,0.161396708541972,0.161180430226754,0.0235665468697284,0.167073942831282,2.13642396483031,84.9133572764968,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.686067259492573,0.155803504857178,0.155803560118951,4.76757369614517e-15,0.155424158011657,2.29655917027178,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000853015124144927,0.17461416816062,0.173929448014241,0.0749040882682103,0.167081704577139,2.1363247176991,84.910103120177,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.311410625401473,0.161879354973186,0.16112377109088,0.0664599689187459,0.155322801819858,2.29805779435668,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000158157036917889,0.17018874554594,0.169052206859816,0.100493890897629,0.167079636512371,2.13635116052586,84.9109701842593,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.209482806247056,0.161447759568453,0.160321002252689,0.00456580308398751,0.155334599170446,2.29788326148624,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00013022104068454,0.171046575379078,0.1710467295518,0,0.167125276819111,2.13576774355789,84.8918321522034,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.560618887532058,0.148323766670617,0.148323746591534,0,0.155508194959369,2.29531810498285,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00415523316876286,0.166123165911075,0.16567128419622,0.0509851484796321,0.166981498906573,2.13760672709707,84.9521022223038,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0281152953790518,0.152540201565018,0.152540160989414,0,0.155227852656974,2.2994634613172,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0401552557881025,0.161811349040368,0.161077220850339,0.0380311817351332,0.167121857316755,2.13581144378328,84.8932662254043,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.747623459400281,0.151827881139437,0.151647454216831,0.00703906317766762,0.155284619742464,2.29862285109382,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.42399663865814e-06,0.172302767384949,0.172236780287525,0.00772165357913374,0.167134942565599,2.13564422785706,84.8877783524847,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.37804158584038,0.156840556215832,0.155974124348089,0.145746686318394,0.155441094754925,2.29630893893413,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.86148276278823e-05,0.180797960774737,0.179900311282358,0.144866695838386,0.167151778499754,2.13542912057001,84.8807167787621,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.795479101283555,0.157364418689005,0.156181928075251,0.139284146969256,0.15551104599512,2.29527602415228,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00245420567864549,0.17137267673996,0.170916367546117,0.0741513920199964,0.166999749437323,2.1373731192178,84.9444549492969,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.240380837846396,0.154639148334969,0.153955712046133,0.0701756907760757,0.155380781709043,2.2972002807389,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.114362284695843,0.161604346781708,0.161009767450476,0.0586420718710567,0.166988448216442,2.1375177694974,84.9491904550483,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.535438765152135,0.16455372652218,0.163642663032046,0.155296989010724,0.155444357661135,2.29626073750173,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000289295138812097,0.171546543744337,0.171546286418431,0,0.16688434200743,2.13885120119628,84.992797102221,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.626658126449016,0.156870297437527,0.156085028675856,0.0259053022432888,0.155493518731187,2.29553474817501,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0197072311820506,0.164741862286799,0.164356923146498,0.0575320682365803,0.166924207065202,2.1383403979509,84.9761024848542,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.250727860309754,0.160000690937111,0.160000928363112,0,0.155372545613169,2.29732205232781,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.96502718887699e-05,0.16659520149499,0.166341460369211,0.0209755831850398,0.166944107157473,2.13808550323224,84.9677671159132,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.677174831765233,0.158419625456012,0.157882925368742,0.0461007570018023,0.15535998311146,2.29750781517117,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000422808090126247,0.163825193665673,0.162845551541265,0.101912476155595,0.167063764095513,2.13655413126795,84.9176245197837,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.407291050920999,0.160437487195273,0.160437517012128,0,0.15539436507907,2.29699947730935,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.45083700927871e-06,0.161802234733189,0.161656364320222,0.0104589741094812,0.167054585971357,2.136671515409,84.9214720322561,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.365569058518622,0.159822014372121,0.158912802509689,0.144899020063537,0.155367767359396,2.29739270525635,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000892683444308781,0.169247782014665,0.169045120954139,0.0168485073639537,0.167192873256974,2.13490424807059,84.8634769757294,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.155379798149524,0.154053479049409,0.153175609626902,0.159450079746569,0.155359084356757,2.29752110628938,5.00000000000001,1000,1.33936117887497
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000571242317046428,0.170978403018435,0.170477592620147,0.0758776709493123,0.167052384017547,2.13669967934099,84.9223950672434,1000,1.33936117887497
