"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.285206543522121,0.138742209430314,0.137191813686298,0.0249995149895445,0.174135646493003,2.04978579947319,5.00000000000001,200,0.397637923558553
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000127961665706335,0.200079532865332,0.197455462804866,0.0844714945229346,0.183958856474979,1.94032938779434,77.578645786355,200,0.397637923558553
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.696513447866321,0.175433399694362,0.169736585968493,0.087649302638045,0.173544143755988,2.05677222888788,5.00000000000001,200,0.397637923558553
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00010455088052688,0.185924339656661,0.183703083109452,0.0636924184496529,0.183494980623941,1.94523454619701,77.7837697281758,200,0.397637923558553
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.425357932447691,0.185365936340728,0.182418276756779,0.11404091144004,0.174000749934006,2.0513749251013,5.00000000000001,200,0.397637923558553
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.12349118691546,0.197160403798774,0.18691544030175,0.117074036058681,0.185068601947222,1.92869439552601,77.0878180082584,200,0.397637923558553
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.994581033969198,0.202996259136891,0.200055706201232,0.199896441225129,0.174446425044187,2.04613407969254,5.00000000000001,200,0.397637923558553
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0835488931927895,0.174299172553389,0.17046701254881,0.059711101444932,0.18471770217561,1.93235824806927,77.2430260147846,200,0.397637923558553
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.194937545027035,0.13056569805462,0.130565628590162,0,0.174467275781826,2.04588954440832,5.00000000000001,200,0.397637923558553
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.664028401434325,0.195123959659008,0.194389989014376,0.072015202499983,0.183959211094628,1.94032564740578,77.5784889615687,200,0.397637923558553
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.631164928965657,0.188135124346279,0.182276793978007,0.107006613205251,0.175084141884399,2.03868135355808,5.00000000000001,200,0.397637923558553
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0329840350423468,0.215974402725849,0.208963644362468,0.073370787571649,0.18357785980635,1.94435633872171,77.7471237393711,200,0.397637923558553
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.317374949220549,0.154295444106581,0.154295116324556,0,0.174418404305034,2.04646279608889,5.00000000000001,200,0.397637923558553
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0230837930390134,0.193350389521357,0.187586671002019,0.0999072737327333,0.183994281782016,1.93995580681318,77.562979430281,200,0.397637923558553
