"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.17345612065059,0.157994466005444,0.153673964675849,0.0757058762187615,0.150474609279923,2.37209969888963,5.00000000000001,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.110216515710476,0.177701746572944,0.175944125501357,0.0715166067902359,0.157803587561195,2.26193067521373,88.6578757874715,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.550485504788596,0.148958515786505,0.148024515263087,0.130370020085576,0.150151800871548,2.37719942945471,5.00000000000001,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00493937187527342,0.153566832291415,0.149185318684459,0.0431183413442093,0.157952260570503,2.25980162660679,88.600451480045,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.308678078863257,0.151790300801907,0.151233328110406,0.0606669560156373,0.149714194437619,2.38414785387746,5.00000000000001,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.47444318161739e-06,0.150528157086996,0.149575738298148,0.0523921668299289,0.157986553268499,2.25931111210977,88.5871921063599,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.581271134775,0.154816826922343,0.153618666446114,0.122421014532718,0.150292091348208,2.37498042752266,5.00000000000001,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00703823240644291,0.162412365990599,0.161047243561789,0.0751032088924886,0.158249025637728,2.25556381105669,88.4855340961846,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.743391235773148,0.139572655657332,0.139077766807004,0.00293427760513145,0.150024332945116,2.37921921301942,5.00000000000001,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.152838140644123,0.14155849710219,0.141558840025644,1.00000000000001e-14,0.158245084611131,2.25561998491507,88.4870627368482,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.12865880509806,0.114109999984578,0.114110047969118,0,0.149951339371149,2.38037737348893,5.00000000000001,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00356301305666954,0.171447041788586,0.170867756282989,0.121965204254793,0.158077757406031,2.25800758576439,88.5519023761294,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.897445401402231,0.150440654342931,0.149937987803238,0.101867681981123,0.150265303648624,2.37540381376463,5.00000000000001,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00661214360847964,0.168105447060594,0.166898366153036,0.1954393395935,0.157446156307888,2.26706566697912,88.7955262541807,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.398585106057484,0.157666364223476,0.149733094251006,0.13799184763842,0.149895311072831,2.38126711775534,5.00000000000001,200,1.10329147179921
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000285390944117691,0.145605581324668,0.144859630998076,0.0200812687740498,0.157684002509927,2.26364608763005,88.7039932753826,200,1.10329147179921
