"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.574335213867706,0.16881877256181,0.167288825684335,0.147776817747983,0.165641197638834,2.15490337217749,5.00000000000001,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0038275981732556,0.170058388513503,0.170058354818239,4e-14,0.177724664399833,2.0083918941066,80.3275641769172,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.608443594480322,0.158686900218402,0.156740276589214,0.0846648556385405,0.165119547776937,2.16171119754785,5.00000000000001,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000401981706083875,0.188804740334177,0.187286337082207,0.222728902890059,0.177899814892304,2.00641454056332,80.250697844441,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.660960351090899,0.165333305662674,0.163837100350009,0.140550546701965,0.165370012711038,2.15843712842392,5.00000000000001,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0782407777057012,0.177839381754054,0.176340312091887,0.0873518556978061,0.177701233551775,2.00865671120648,80.3378447264336,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.597417952691227,0.161421814184898,0.161421974119182,0,0.165559872407261,2.15596188963834,5.00000000000001,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00197998536885899,0.167450989603285,0.166826648587284,0.0529713302007917,0.177295569877755,2.01325264703202,80.5157462290178,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.983800599365835,0.17359494735702,0.172300444254485,0.10476962928534,0.165811671671531,2.15268787634282,5.00000000000001,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000822810563020586,0.17380175053579,0.173507123247835,0.0323262013589833,0.177533796302983,2.01055113334184,80.4112937388982,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.345799647567675,0.173737532380452,0.171943063421357,0.105627715506926,0.165501475746137,2.15672261382705,5.00000000000001,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0010189691300861,0.175657539145597,0.174718784155102,0.085773645236608,0.177992748773119,2.00536694794472,80.2099009416527,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.679615363651019,0.167076616286136,0.166075293538569,0.077313318031227,0.165579746670345,2.15570311309922,5.00000000000001,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00287970165560756,0.181834379879483,0.181500272181475,0.0226262208781131,0.177475328347544,2.01121349478198,80.4369349550243,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.410293914092151,0.168678074148043,0.168678047083437,0,0.165280324832242,2.15960838488025,5.00000000000001,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00482249024013453,0.178518019601409,0.175991337203585,0.0661849927470867,0.177889832165824,2.00652713546163,80.2550796534473,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.287401370086687,0.162876568661673,0.161390463152298,0.0109314057939714,0.165349479101821,2.15870516981574,5.00000000000001,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0162787562828025,0.195803243024966,0.194377283011677,0.102215140900056,0.177773633775881,2.00783866416005,80.3060765582099,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.298338134471485,0.163468048849948,0.163467880648881,0,0.165454581616069,2.15733388508824,5.00000000000001,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00312860746535318,0.183427105721613,0.181732998295558,0.0997828593767747,0.177571401110028,2.01012535313765,80.394800250782,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.536974873190198,0.164934706051169,0.163915092868453,0.0543366658165124,0.165727447891842,2.15378188648866,5.00000000000001,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00715744234273733,0.18695937033225,0.183401272629107,0.0127007483484329,0.177649526794952,2.00924135179619,80.3605297197599,1000,1.18447978893916
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.835735343468803,0.166892369718288,0.165007221820104,0.207173575621591,0.165397850672688,2.15807384383613,5.00000000000001,1000,1.18447978893916
