"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.605468301956871,0.139669786798043,0.13966990498999,5.98185513136889e-14,0.156617103916483,2.27906637549486,5.00000000000001,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.61098878112112e-06,0.19766927182896,0.193584080413756,0.340373497207457,0.166854194935895,2.13923764698022,85.0054191155077,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.444003177228594,0.1588900410929,0.15765269162,0.0639312084855765,0.156419782450149,2.28194138728711,5.00000000000001,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0131785009525822,0.154433767126373,0.153487922935644,0.0572862789381123,0.16745821261557,2.13152146907756,84.7520537086284,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.474142070937284,0.177887250135716,0.175872637893337,0.159347088395275,0.157711186394534,2.26325591433008,5.00000000000001,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00554424174407588,0.179207391670516,0.176684295750438,0.133945260320538,0.166853336194468,2.13924865696078,85.0057786174995,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.521734055870152,0.174354411439415,0.172775770446242,0.167834838282122,0.157575105464313,2.26521044876775,5.00000000000001,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.81390955997923e-05,0.178528931461299,0.175919400114136,0.0353393577975293,0.1658724518089,2.15189907348008,85.4150492437223,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.568028663486441,0.161470084207344,0.159989838717886,0.0542258383605117,0.156475544566021,2.28112818749668,5.00000000000001,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0471841835223065,0.15260298875451,0.150314333764745,0.0517600369705992,0.165605589831121,2.15536671031116,85.5259119092966,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.163866729380974,0.165266478863069,0.163703364152376,0.145224001275178,0.156199324112042,2.28516209908442,5.00000000000001,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00645275629641001,0.167683055652666,0.165659074843636,0.193503198693324,0.166796174597904,2.13998178449788,85.0297040379959,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.960959265869323,0.158579277045309,0.154900888046736,0.139033135931222,0.156438188607792,2.28167289930934,5.00000000000001,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00544075018175057,0.177967763766508,0.176785579868627,0.157056350948583,0.166302255335826,2.14633755051997,85.236054904228,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.820697538216839,0.144682104333989,0.142126105404787,0.042934425944963,0.157516263329979,2.26605664594576,5.00000000000001,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0756194482392157,0.135672727183298,0.135672929944455,0,0.166441672159158,2.14453971011612,85.1778791025012,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.05170925899435,0.188935743790939,0.187127107783491,0.31200721307267,0.155139819967492,2.30076827108756,5.00000000000001,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0296510698664819,0.163524585571424,0.162089579038694,0.0214140126683305,0.167531447813905,2.13058968940526,84.7212670266687,200,0.399347098668416
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.128454038931365,0.169787035714507,0.168076317543981,0.129710698243203,0.157312143623351,2.26899695816272,5.00000000000001,200,0.399347098668416
