"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.697723255403062,0.159439345890638,0.158746943044188,0.00534165822216038,0.165426127822812,2.15770495302751,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.71044252529543e-07,0.17841058222415,0.178270114412075,0.00177857556678973,0.176847706765821,2.0183511671774,80.7119524968605,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.337878287836048,0.159740255639659,0.158865082940606,0.0358353262840218,0.165619677208595,2.15518337784152,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00124158639115242,0.172265796654643,0.171434102744605,0.0651627780817429,0.176786554695886,2.01904933312074,80.7387257508253,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.913315774299039,0.172352506110012,0.170969122124405,0.117559774197765,0.165435746981215,2.15757949461776,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0791156415046113,0.179312326251365,0.178622395042989,0.0628037817636255,0.176786301379912,2.01905222620377,80.7388366474431,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.594266258452736,0.15294878299889,0.152948777376574,3.30013580805796e-15,0.165567275315805,2.15586549143005,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.303180080824119,0.167554551549831,0.167554667474677,0,0.176938312525875,2.01731761916314,80.6722763106203,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.274587210179921,0.15840649985153,0.158406590519749,1.34444444444447e-13,0.165377935440373,2.15833372458647,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.14431215366692e-05,0.178681900274773,0.177403609543261,0.0727820105926326,0.176711397346332,2.01990805756509,80.7716249341702,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.835198617797263,0.15747023230204,0.155798193016719,0.0173877094487403,0.165373164360732,2.15839599334775,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000907558432149406,0.178811687467654,0.178812231442077,9.99999999999999e-15,0.176691703083066,2.0201331988726,80.7802447881304,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.452259175760317,0.157898275386402,0.154136611704386,0.0343177471584325,0.165262645029771,2.15983941984676,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.176299852474966,0.178295605861279,0.176105211842868,0.0946671425098309,0.176960480789955,2.01706490494404,80.662567460162,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.428043757424769,0.161085281037778,0.160697700280595,0.0242316229914387,0.165296402085158,2.15939833451155,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.233185880345522,0.174504140011349,0.173931463609012,0.0555763643171837,0.176861925824794,2.01818889904569,80.7057265878053,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.101749340660435,0.163533156702474,0.161929706904523,0.0798347341761454,0.165365208400621,2.15849983691069,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0220436767400853,0.182373679343408,0.179749347141488,0.152699439864309,0.176922084541229,2.01750265541475,80.6793832018971,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.635236814829039,0.166893968202679,0.163120943200549,0.0599531845402542,0.165302509596844,2.15931855017799,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00193251394094013,0.178479507806121,0.174020172298785,0.0569491856010447,0.17683032199603,2.01854959791034,80.7195642258626,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.56814003070951,0.166857231478575,0.163031170621927,0.0104156809755658,0.165380127388776,2.15830511802875,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.472844100023446,0.172869086888213,0.172869007579395,0,0.176795663192437,2.01894531188201,80.7347381868906,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.310735833088162,0.16327845817063,0.161439924846941,0.0286213067677906,0.165283948077548,2.15956104337471,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.019835272167227,0.172521229283639,0.172521322595501,0,0.176877580137752,2.01801028194447,80.6988719821321,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.769727974986463,0.171371731292338,0.16953857761465,0.171287613142137,0.165072662828022,2.16232518000461,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000274105867645912,0.177267447462015,0.177129807475292,0.0128283340560308,0.176767476345829,2.01926724724587,80.7470776644141,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.712374898896184,0.175985461251969,0.173590418982651,0.108262103230821,0.16537088751728,2.15842571036662,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.24538072788999e-05,0.1804985652756,0.179135374128536,0.0740339380464541,0.176585897988809,2.02134360347429,80.8265463173122,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.11809773859191,0.154773088709756,0.154773031559866,0,0.165345025365942,2.15876331672792,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000855955074504622,0.178399505638889,0.17839946750288,0,0.176863087906656,2.01817563850195,80.7052177525845,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.947212998428882,0.16252414367934,0.162079880629674,0.0292721226568748,0.16510677547787,2.16187842279849,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.60253625908981e-05,0.162952281769766,0.157613990580911,0.0198305740041595,0.176736862073261,2.01961702372809,80.760478788447,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.48628435073369,0.161185070635654,0.161185103477396,4e-14,0.165269096594828,2.15975510677907,5.00000000000001,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0016305051231798,0.170907141244835,0.167474565501895,0.089006810348304,0.176799561372776,2.01890079699261,80.7330315931051,2000,2.47083603143692
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.990161992703716,0.166559461502513,0.164632061109004,0.208834386517604,0.165274647887352,2.15968256430185,5.00000000000001,2000,2.47083603143692
