"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.254287837028522,0.170552941927535,0.16847192676403,0.0848551896709493,0.165343904798347,2.15877794708409,5.00000000000001,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.68954621128155e-06,0.182203431892208,0.181743749561187,0.064636933571915,0.176796581459206,2.01893482564765,80.7343361782058,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.285607244311637,0.158070685234038,0.158070813149873,4e-14,0.165113723565168,2.16178744962143,5.00000000000001,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0414342688662318,0.17992512398213,0.179323344457735,0.0452883209918324,0.176672339308582,2.02035461102939,80.7887195605586,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.950045313748293,0.15856745085674,0.15856747944233,4e-14,0.165234963259135,2.16020125718586,5.00000000000001,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0143092855945255,0.184247231106394,0.180994923993647,0.00920888708242055,0.176864954027711,2.01815434451483,80.7044006399372,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.973927663537627,0.148113299154213,0.148113374670625,0,0.165417899525334,2.15781228263497,5.00000000000001,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.03273486581892e-05,0.166935778429487,0.164506803397803,0.006327027872275,0.176568464766777,2.02154317779742,80.8341740566152,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.661475317344645,0.160950254311175,0.160052284064435,0.0659261633708285,0.165406362060782,2.15796279487893,5.00000000000001,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.114579897104872,0.16213295323628,0.162133341513596,4e-14,0.176698783819582,2.0200522473765,80.7771457175925,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.806701821321459,0.149495599401122,0.14949597144986,9.99999999999998e-15,0.165251093287511,2.15999040165151,5.00000000000001,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0522737745235657,0.183669533034192,0.182374046329328,0.171159657125057,0.176828461752692,2.01857083314252,80.7203786927498,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.132855245706562,0.164714564352354,0.163719956789092,0.0331694827480918,0.165274300196884,2.15968710766425,5.00000000000001,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.74035083268727e-06,0.183319640164904,0.182364135793081,0.029917241828824,0.176823642322832,2.01862585044914,80.7224887567158,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.584316726983248,0.171367352456775,0.169821968638982,0.146662035365921,0.165394176297323,2.15812178732209,5.00000000000001,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0109275254753795,0.174917759129203,0.174233841817425,0.0471976079440155,0.177068651968472,2.01583268068815,80.6151848875011,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.65778440669565,0.179302877776318,0.177794511973653,0.0789537854101402,0.165293021949199,2.15944249281826,5.00000000000001,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.52682249959719e-07,0.195461492764484,0.195461785394541,0,0.176800359795568,2.01889167972378,80.7326820475508,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.255393443224302,0.168179286934773,0.167307495653826,0.0470857527047568,0.165262685665226,2.15983888877674,5.00000000000001,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000190676773052456,0.181578560922017,0.180048220663423,0.113040402861717,0.176859607661372,2.01821535218413,80.706741626418,2000,2.57027463118235
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0589471697311117,0.15607114433199,0.156070955207459,0,0.165047132780588,2.16265965576,5.00000000000001,2000,2.57027463118235
