"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.85824120387896,0.163436645556847,0.159482569023717,0.0565694037471776,0.160585621725236,2.22274430007296,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0135114656125154,0.168913154436202,0.168913344593451,3.71016423043059e-12,0.172334315430588,2.07121126440549,82.6743824931793,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.649727214048011,0.164796680809053,0.164129668248815,0.00947618934322694,0.160878138127348,2.21870279901483,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0270739646066018,0.185604473665262,0.183329349464878,0.357063354385377,0.17145909948182,2.08178379824798,83.0510741803935,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.88914446518496,0.171582119876446,0.167208876995486,0.0773924715730248,0.15989915956956,2.23228675075158,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000105345731409976,0.16744011597878,0.166719419050929,0.0687421203365088,0.171309576965259,2.08360082189583,83.1152802568687,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.519039291975165,0.163175747785846,0.160065844848777,0.0649792519631623,0.160349106693364,2.22602284929482,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00046679387813573,0.179065652232237,0.177971537201842,0.0784805007067643,0.171756160559059,2.07818324653751,82.9233835073688,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.976761636287335,0.163066923572229,0.160766047445659,0.136968727368001,0.16078128218314,2.22003936351785,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0245364015158872,0.157402235742111,0.157402265465722,1.92901234567924e-14,0.172130419178478,2.07366470765018,82.7622684250192,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.980415918173555,0.156759067313984,0.155747841658817,0.020718993746279,0.160521828476573,2.22362764460745,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000311377196373515,0.179968789415131,0.179818096604721,0.0156464047481656,0.171311213674328,2.0835809151525,83.1145776828741,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.350136702792617,0.160436576749846,0.15894298690251,0.166654227565984,0.161230665613569,2.21385165163892,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0133764318097235,0.167874849064382,0.167248262851478,0.0660876565447515,0.171701398019231,2.07884606346341,82.9469358973244,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.902940096823982,0.164351257870951,0.163310409604962,0.0287946670503311,0.160617891042125,2.22229773437771,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0133017769006631,0.174900296638914,0.173856432664583,0.131635715392909,0.172139055277329,2.07356067330789,82.7585475458328,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.837235077999517,0.161960113783397,0.16035715949652,0.141613444881046,0.160186344375199,2.22828466905638,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000232168609413193,0.178506919152662,0.178507134763801,0,0.171562517771082,2.08052889407762,83.0066397379922,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.591649229520996,0.164639907627126,0.163986029434025,0.0527497173661537,0.160531696296647,2.2234909590929,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0716806217089647,0.17656777358919,0.172192913253276,0.111855004512059,0.17174017800407,2.07837664728043,82.9302579165492,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0218381873642101,0.165251998358238,0.16309305703834,0.172434231531426,0.160101193416946,2.22946979810371,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000713763196122105,0.170169171899439,0.169243953152025,0.122886244858783,0.171930060683916,2.07608125038505,82.8485540251349,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.867361395013513,0.169100868792024,0.167114615110621,0.2464797297997,0.16026464016901,2.22719606138337,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.340577925737393,0.159970980291036,0.159970964051996,0,0.171082530600983,2.08636600189144,83.2126899691986,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0094147304558783,0.168553768679978,0.167374518558128,0.115094792177085,0.160619524002157,2.22227514108838,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000479009771818406,0.184421940619885,0.18299739649652,0.234545697071235,0.171316656364182,2.08351472027719,83.112241314445,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.425263818993997,0.171754575751967,0.169689652551653,0.166803773995687,0.160364589315208,2.22580793482936,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0522787515719905,0.178424040924236,0.175502082715745,0.404118871648606,0.171936907050737,2.07599858277148,82.8456068443161,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.958978919783194,0.181481622996633,0.177683362314185,0.148205802523726,0.160464961977313,2.22441566660457,5.00000000000001,200,0.352558167775472
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000231272804881484,0.188888924829185,0.185143183449595,0.204118335698489,0.171520715827269,2.08103594741815,83.0246027875372,200,0.352558167775472
