"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.94937693632647,0.171016979634103,0.169867324260716,0.177897822520086,0.161043520807729,2.21642431544698,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0287857265248297,0.170826939043741,0.168150598156277,0.128301343216511,0.171638133663319,2.07961230843728,82.9741375430734,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.83492680125859,0.162650783099432,0.162098002470267,0.0400492852102104,0.161050230068056,2.21633198047968,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.14222363513195,0.177127850628926,0.168159945669835,0.00696685699314314,0.171427680251155,2.08216534716269,83.0645695135353,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.365367220088188,0.157482196404636,0.153908076552928,0.0779803982454635,0.160821562811033,2.21948331507542,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000139412263912573,0.174851777782641,0.173546840654003,0.0887178391692313,0.171459466326313,2.08177934418698,83.0509166001279,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.238601721183364,0.158677030782769,0.15815070577626,0.118922246923232,0.161089592894383,2.21579041172118,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00392968953715233,0.174205274290651,0.166231280549662,0.0174370692134996,0.171455691092939,2.08182518228548,83.0525382616969,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.977400351951497,0.157554436975042,0.15493615554923,0.0573871619318819,0.160859978677644,2.21895326791467,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0790289171235526,0.173165365599913,0.172618750667614,0.169934421535905,0.171460152645551,2.08177101125836,83.0506217868444,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.191487571804345,0.163206094650077,0.162381737370549,0.0452708567498975,0.161000403760645,2.21701788955819,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.58585712204446e-05,0.173701166662158,0.171199557660684,0.0114322208233206,0.171523016119007,2.0810080386867,83.0236143998102,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.905833590828737,0.167381590031543,0.164505213273442,0.0985062544013391,0.160873291138556,2.21876964682732,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.9120961251405e-07,0.180322634568518,0.17852237787315,0.0100134263622314,0.171621436459334,2.07981463579009,82.9813155091319,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.255024944185073,0.163128791341928,0.162625313335886,0.0103646112701316,0.161008267377331,2.21690961077752,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.02378055889701,0.171236517043546,0.170376216518219,0.0480736543290184,0.171528249489761,2.0809445465993,83.0213656900504,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.42709085343689,0.162638167527235,0.161705675098263,0.207833453625197,0.160941303571567,2.21783201354969,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00930513223604443,0.167941799486781,0.164500105742897,0.0193345347313599,0.17143425936035,2.08208544018708,83.0617437857748,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.653747128915046,0.152467732911869,0.151860496636402,0.026714031531051,0.161032246765894,2.2165794897115,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00666778204556978,0.187251223906446,0.178765049930115,0.114889242462216,0.171524651632594,2.0809881959592,83.0229116471672,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.992555052992387,0.151356392341153,0.15135650208619,0,0.161133115808337,2.21519191491346,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00143994260889988,0.170437118286977,0.165261791411792,0.0446436127386145,0.171579996530558,2.08031695174834,82.9991277848198,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.779411759302361,0.172817595658115,0.17096283554138,0.168954686039764,0.161059074890005,2.21621026699187,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00538364382727636,0.163590908308949,0.161664549428455,0.0217476242744494,0.17147282702732,2.08161713754549,83.0451772493668,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.173505377992013,0.152755269755813,0.149409698035743,0.0353140712225443,0.161102641935958,2.21561093644469,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0413603642062265,0.157022823700409,0.157022724472361,0,0.171294876999371,2.08377962970108,83.121590126338,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.885682158471883,0.145174207566878,0.14504712410116,0.00132027427147845,0.160974124626079,2.21737981922601,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.37429780813362e-05,0.157738656428634,0.153456483196028,0.0360759585985466,0.171362566225678,2.08295652443349,83.0925313617423,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.323662757560956,0.163228407905863,0.159364140872914,0.0634768900645717,0.160941904760767,2.21782372896616,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.25013476446698e-05,0.163630233946677,0.157534287398345,0.0535785923013841,0.171400515550809,2.08249534265627,83.0762358457986,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.950617028204931,0.155078477957409,0.155078655953979,5.21604938271605e-15,0.16096496126782,2.21750604946594,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00592666573811646,0.17487040146316,0.173379613773621,0.0952043017109473,0.171468364470532,2.08167131275568,83.0470942672076,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.308376603003068,0.14704895907894,0.147049113676969,2.66389177939642e-15,0.161100490987324,2.2156405183863,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0103631284521832,0.169083932465275,0.166037927760704,0.0266577197811457,0.171612586822143,2.07992188669338,82.9851196622207,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.045995121907633,0.170418350824604,0.169721310467073,0.211768211681031,0.161017641691906,2.21678054412459,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.91845632127316e-05,0.170244741009103,0.16923132796137,0.0325025212166846,0.171640947148089,2.07957822008218,82.9729279998561,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.101501248768872,0.164857421517927,0.164401483511888,0.0876336302756675,0.160868141488396,2.21884067324288,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00036238696896478,0.165393513749727,0.164859258866172,0.0895339797999037,0.171373189761644,2.08282740059805,83.0879698827899,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0231374462828809,0.159926588440074,0.159926927465356,4e-14,0.16106965560752,2.21606468342617,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00126009156060966,0.175718467276466,0.174455296479466,0.0584279895693387,0.17130325222933,2.08367775111235,83.11799516366,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.362653433155208,0.171046217939576,0.165343479889234,0.0854125896943011,0.160757556670237,2.22036700953123,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00277775819835917,0.183094987649054,0.182262657970943,0.130985362101191,0.171526013604241,2.08097167224445,83.02232642688,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.96158390369897,0.167504354940997,0.166609517002501,0.212301179011502,0.161156826777235,2.21486599420847,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0958691847294707,0.173478947071577,0.173478432545934,0,0.171453853762052,2.08184749150529,83.0533274818975,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.556748327289663,0.148454301998935,0.144566781610299,0.0170418460710527,0.160931671926334,2.2179647492063,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.183030067984628,0.163560354958318,0.162787605306898,0.0409275892013171,0.171407457918462,2.08241099715298,83.0732544697475,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.586899548748494,0.157630939032524,0.155895691696444,0.0448147470006465,0.160948894936217,2.21772740660875,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00309213080867956,0.162952526058053,0.161059888510689,0.0598285197027991,0.17148088740325,2.08151929214168,83.0417145867258,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0198268057767153,0.156578967341308,0.154038560491827,0.0122734741915797,0.161036411755614,2.21652216087085,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00117343100070447,0.171615806525317,0.171457872681208,0.0211799659720033,0.171593883055386,2.08014859858513,82.993159262559,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.559095578288201,0.167997121184625,0.16566042378143,0.0831655401762385,0.160716877738667,2.22092900500372,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0237091597512591,0.172767743698701,0.172293813565196,0.102058679162102,0.171543479501629,2.08075979571146,83.0148212508136,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.191376484824588,0.163929123834788,0.162362104307527,0.0435998001661885,0.160852590614896,2.21905518586275,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.87490979332266e-05,0.187197905942284,0.185901331389055,0.112888990224768,0.171470192261965,2.08164912312061,83.0463090923061,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.811520010561907,0.156062786052651,0.155805832330956,0.0191530684751175,0.161095883765438,2.21570388404933,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00242795764644483,0.170614332928958,0.170614352158865,0,0.171344242704646,2.08317927541176,83.1003984923438,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.278303860944323,0.171158149515853,0.169159298970485,0.0585953273467558,0.16090963799869,2.21826846298882,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000164269452525062,0.183458382836004,0.176371640606984,0.00201296266662875,0.171420303795793,2.08225494564898,83.0677375995998,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.313819498813026,0.159475863220062,0.156081679090344,0.0176926329644291,0.161099169487541,2.21565869333079,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000381498751949998,0.178993527280158,0.170213917626991,0.117364855462043,0.171436760193552,2.08205506777225,83.0606696553063,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0916979619412824,0.156894780228388,0.15689474983668,9.04200694410441e-16,0.160883676414413,2.21862642201198,5.00000000000001,2000,6.53925368785858
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00260788665729732,0.164390176467565,0.164390413115106,0,0.171416275470915,2.08230387915531,83.0694676641899,2000,6.53925368785858
