"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.422530389905197,0.199939725533995,0.193266307651242,0.143531382599404,0.174654821453499,2.04369265270169,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000755483877505127,0.165616169288056,0.164626835573147,0.0282693936022096,0.184401350621256,1.93567332430534,77.3829475875324,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.832058826322655,0.18034160619125,0.176724918316565,0.122019312578788,0.174672109472379,2.04349038001333,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.219403473339251,0.193243626328182,0.188062271259081,0.0702536886663145,0.183314129659667,1.94715364290861,77.8637301464706,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.655981138515789,0.178385456509953,0.174437888585131,0.0671362724746665,0.175390355100748,2.03512202913557,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00120942212424199,0.18015749646535,0.178760349661137,0.0847360315572697,0.183822274381834,1.94177107515278,77.6390455973846,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.903238408961064,0.153922158981183,0.152433645708303,0.0157325438065744,0.174071615311937,2.05053980066654,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00436030712618402,0.185364283222249,0.183496120837723,0.0156482239899455,0.184752645444356,1.93199277068509,77.2275703020627,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.600605568990018,0.174486415344801,0.164579332981072,0.0346223447517765,0.173944408417289,2.05203937632274,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0116373722401918,0.196139224867083,0.194022698061037,0.0744764633660659,0.183483601547023,1.94535518353647,77.788801011635,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.84710077874763,0.174049097014417,0.172566088463371,0.0900222220666213,0.175809824659742,2.03026637478455,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000249520361067298,0.200498657384585,0.193353307631387,0.0544848157397863,0.184231302245715,1.93745998108062,77.4581561285689,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.838352381182913,0.164965023749631,0.163980790900291,0.0947400083028105,0.174021061304244,2.0511354929585,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000646468767498377,0.196869599979399,0.196114596870721,0.146500174687221,0.183477025522236,1.94542490727365,77.7917086031854,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.605684705248891,0.17194640540632,0.167746066260583,0.0963780298098883,0.173548481607168,2.05672081978445,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00251056285828186,0.145603945774069,0.145604049094135,0,0.184255186327565,1.93720883779565,77.4475929200846,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.857698145618165,0.179097237914046,0.173991494388059,0.149849611462199,0.174353917308622,2.04721970617743,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0875978619345025,0.198835735017347,0.197047588984851,0.255114373670237,0.183890347967967,1.9410522591736,77.6089422146398,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0643688575096484,0.160859490354835,0.159325736854588,0.0529862036091295,0.174777555072081,2.04225751536708,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00172568321128407,0.190637973417724,0.182951468954649,0.119146480937437,0.183634598917095,1.94375557475739,77.7220351204888,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.877131835114034,0.1753440885796,0.173996011135033,0.0635476329482655,0.174677593835092,2.04342622042538,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0237136978555445,0.160817834935749,0.159570235097856,0.0109269594694989,0.183902900776539,1.94091976720455,77.6033910549124,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.758162690274475,0.193880263250897,0.192425590316954,0.137658428877065,0.174926847291734,2.04051454016178,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00953697048574083,0.1848291193637,0.174721972212216,0.167688469014383,0.183799709837836,1.94200946061539,77.6490238875802,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.741779976447874,0.151644482095941,0.151004625909648,0.0171537237538051,0.174938598694948,2.04037746973076,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0020862404500528,0.164181060065156,0.164180821126467,0,0.18517138725645,1.9276238119289,77.0423541525404,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.929460444248424,0.177599667863465,0.173210694475952,0.0672297479024889,0.175696841706575,2.03157195027761,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0571789486898286,0.200221138892462,0.192929282317691,0.0718939873989565,0.185841393779986,1.92067422711012,76.7460045449396,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.328519625653922,0.140083326676873,0.138245576419441,0.00177827887285052,0.173395595297638,2.05853427101619,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00439080875599612,0.211760113610166,0.210319345491967,0.179053420958104,0.183454950550563,1.94565899852926,77.8014689943168,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.160300776294555,0.161098964380264,0.160575642502645,0.0494421745686803,0.173574839868302,2.05640849580658,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0403210929766612,0.176175949105601,0.174417421279136,0.103264646717979,0.183807005650545,1.94193237684346,77.6457976078231,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.059192552139385,0.195818704479627,0.192630791009318,0.104717975331819,0.173504460391487,2.05724264700779,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000535726163649566,0.202630898814499,0.197498261456792,0.106218185844006,0.183745365740747,1.94258382476466,77.6730551005739,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.236872600289132,0.168188767023871,0.165410092717518,0.0618070704316639,0.174060195219049,2.05067433662385,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.010076352721129,0.192452842071242,0.191970001970442,0.0418152207486715,0.183913180741922,1.94081127803625,77.5988449843898,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.497273317922732,0.17964766702822,0.175995534218551,0.0133069556959652,0.17477135385409,2.04232997852405,5.00000000000001,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0909329563463098,0.194711074842652,0.19317273497893,0.0174419050546878,0.185304768967828,1.92623631518848,76.9833570133763,200,0.389926107724508
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.430376662899258,0.192955943117626,0.187507110424346,0.0982843749362494,0.173824894138072,2.05345026748538,5.00000000000001,200,0.389926107724508
