"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0892293656615669,0.17002170090106,0.167054323440085,0.118738983932223,0.157558107807432,2.26545482381457,5.00000000000001,200,0.409409070014954
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.39718118726323e-06,0.157206521967502,0.156215883513128,0.0427602428001466,0.166633972550391,2.14206484968424,85.0975452526304,200,0.409409070014954
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.549648682265765,0.143333022380691,0.143007414090217,0.0163197352559131,0.15668400187919,2.2780933029695,5.00000000000001,200,0.409409070014954
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00371300453169649,0.180716343739742,0.179445765209982,0.144008653358546,0.166338643857194,2.14586801410912,85.2208760857903,200,0.409409070014954
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.160269919527509,0.131392298232921,0.131392650692611,4e-14,0.15620602254141,2.28506410672366,5.00000000000001,200,0.409409070014954
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000161115741937608,0.149095556284399,0.148770578738929,0.019733917865346,0.165926467978971,2.1511985381903,85.3925835563409,200,0.409409070014954
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.625929753668373,0.151716852097328,0.150260306754902,0.163353267456927,0.156516257276049,2.28053482478758,5.00000000000001,200,0.409409070014954
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.026801794024677,0.155407140445214,0.155046425596274,0.0330131301743638,0.167959083674108,2.12516505541324,84.5412150134886,200,0.409409070014954
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0760151078006804,0.163102879464036,0.15955251847494,0.141772541132915,0.15725870954164,2.26976792829988,5.00000000000001,200,0.409409070014954
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.24683746689728e-08,0.160700365087624,0.160196221742393,0.0414923792552888,0.166832826575854,2.139511645816,85.0143641193697,200,0.409409070014954
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.975708440126903,0.147951001913255,0.147183662143211,0.0448948583934282,0.155898214771749,2.28957577151245,5.00000000000001,200,0.409409070014954
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00316762265118615,0.178998274695217,0.176192236917228,0.11007507615835,0.166296683156371,2.14640946883953,85.2383789028878,200,0.409409070014954
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.435769649142411,0.153317592085359,0.151236765661376,0.0090993751532002,0.157511486005909,2.2661253754539,5.00000000000001,200,0.409409070014954
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.583482779341171,0.161092635261047,0.16066029795351,0.0264876825266039,0.166501205939641,2.14377291352975,85.153019958863,200,0.409409070014954
