"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.169135672773504,0.1585354002181,0.158281375475745,0.0151921043699302,0.155307823093884,2.2982794314725,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00295099838601151,0.161782527886308,0.159798927100428,0.0179474968005624,0.167044341026346,2.13680255895138,84.9257664883925,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.503523507141167,0.160766701923527,0.160766566590045,0,0.155334073471688,2.29789103823702,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.102787760650691,0.164213294221246,0.163343503709123,0.0239623558567233,0.167222922728548,2.13452061200282,84.850867915486,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.401852074231554,0.157410901281725,0.156987312030539,0.0331874340749974,0.155559269408612,2.29456448799496,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00243102393194395,0.178363740828382,0.17776301922978,0.105542476766457,0.167158152126652,2.13534769810685,84.8780432575396,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.171887104868286,0.155549253182206,0.154905730966741,0.0625689036444782,0.155437821665611,2.29635729283005,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.6500317673163e-06,0.174209933514796,0.173321853253992,0.165059141982546,0.166990612973132,2.13749006012016,84.9482833928458,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.345482270986604,0.154519899762417,0.153821792384204,0.0709059942578927,0.155573205873676,2.29435893770341,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.16464463753179e-06,0.16409848300761,0.164098538613487,0,0.167194645557242,2.13488161761278,84.862733368715,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.397658573245376,0.156312327972851,0.155480106170507,0.039836749311367,0.155354602104075,2.29758739380195,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0506622931634455,0.169371065459713,0.168492889080524,0.157855436751592,0.167254617784898,2.13411611643807,84.8375656999168,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.877030885524997,0.153260526305574,0.152507761167308,0.0942933281997274,0.155179529020827,2.30017952506826,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000148745843754553,0.169951394937359,0.169490910837336,0.0271238705018715,0.166948768208813,2.13802580991191,84.9658146261081,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.630417817110801,0.142797213602245,0.142797197914514,0,0.155337011207061,2.29784758049482,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0300181856684518,0.148291637096297,0.148291751227693,1e-14,0.167063626025855,2.13655589702214,84.9176824009379,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0707930993374402,0.166417437251981,0.165423200945912,0.171165644407478,0.155316382195739,2.29815277897475,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0126059201713921,0.162095248607338,0.161562899455,0.067533582019575,0.167174674984701,2.13513664911332,84.8711119619716,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.686535955708911,0.165232160129221,0.164410567118657,0.0223371628244412,0.155407549308814,2.29680460795477,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00117129103367287,0.173514206707937,0.172898837884736,0.17999462715463,0.167037356215444,2.13689191119058,84.9286942028778,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.181212372490011,0.1581884107031,0.157309890901257,0.117522535587955,0.15553429302837,2.29493295924349,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00509900572920769,0.162410451734636,0.161989111327043,0.0454633167184927,0.167239192951342,2.13431295059702,84.8440397451029,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.826433976323096,0.160917848566225,0.160116035411643,0.0444392738179178,0.155257993430942,2.29901705848213,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0014349928733515,0.172607043433307,0.172607074224554,0,0.167122085191593,2.13580853155486,84.8931706600933,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.300987325975237,0.155884107615986,0.155884101308765,0,0.155254797529427,2.29906438347444,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0121082886229524,0.162557697667121,0.161645972299776,0.24149940843009,0.16707190095359,2.13645007524392,84.9142133180057,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.942365389457143,0.152909863639895,0.151005148309724,0.018926146083992,0.155544633987513,2.29478038690873,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000320646285727743,0.169973163064645,0.169972977700074,0,0.167076681370577,2.13638894689166,84.9122091470604,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0519460914598729,0.157376587569553,0.157376616123691,2.66079224882004e-15,0.155387173067084,2.29710579269849,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0127966330556224,0.174041021783875,0.174041038885891,0,0.167016488041023,2.1371589089801,84.937440393362,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.3178315589547,0.15561483909672,0.154667248667617,0.147266541938243,0.155297019390616,2.29843931817928,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00922988747612394,0.164480055783839,0.163312377556022,0.104705251602733,0.167106341387268,2.13600975522666,84.8997729055263,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.186907993352337,0.164432395577415,0.163676307571671,0.0332617883137333,0.155143768390654,2.30070971632364,5.00000000000001,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.31630843727204e-07,0.166840785990607,0.166578862925785,3.342127323198e-05,0.167099442998981,2.13609793639838,84.902665566968,1000,1.49261422554652
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.778263069193595,0.15580154442809,0.155101723548164,0.102618918069723,0.15563547179271,2.29344102120145,5.00000000000001,1000,1.49261422554652
