"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.327264726478893,0.165508698788325,0.165508661939471,0,0.162550222013553,2.1958799621552,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00617131726064768,0.171464885237362,0.17009855343037,0.032406124486163,0.174674102783434,2.04346706051776,81.6607589230015,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.228986918560181,0.166785220208358,0.164368251948882,0.0831635245027858,0.162690010946625,2.19399318548541,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00897027748772761,0.172844349381491,0.172409250433101,0.0272627349111379,0.17455565117452,2.04485373553775,81.7122818320377,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.249516643102597,0.171716951028066,0.169703390911888,0.198932866084953,0.162758401659997,2.19307127449612,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.417948391396392,0.167974081020328,0.167441262270259,0.0266707975227313,0.174888969875637,2.04095647436921,81.5672463203959,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.599320571396489,0.170128826738985,0.1683456400723,0.11005838044735,0.162492508027962,2.19665989340271,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00935688017558139,0.171802211548503,0.171393153121121,0.00483709494959757,0.17500804038602,2.03956786543137,81.5153971687562,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.315001699891388,0.167499752797486,0.165551056262622,0.216736673294171,0.162411928598768,2.19774974931336,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00765831462528376,0.188013330677378,0.187008468688926,0.0890087574561932,0.174699630730178,2.04316845932395,81.649652350596,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0668344881459532,0.167255879494033,0.166629488652608,0.0390696214461906,0.162635713199354,2.19472567458732,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.40662672272357e-05,0.179135221875959,0.177891546633069,0.188488095248643,0.174873217652194,2.04114031957348,81.5741041114767,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.797086568177303,0.168756138193778,0.166652372938416,0.295337105775891,0.162678427962643,2.19414940157528,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.50135665491236e-05,0.175769273113308,0.174967016391077,0.0539332770520429,0.17489040848303,2.04093968594096,81.5666199995764,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.201984207877468,0.170168967145006,0.168297182864594,0.209612341932435,0.162753192544172,2.19314146643585,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.111827934761459,0.180655632330727,0.179994541101425,0.0210535428433226,0.174895511622416,2.04088013495763,81.5643982422556,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.226593377653623,0.167592031067896,0.166256961719411,0.099183235262182,0.162537950581318,2.19604574861958,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000104074477381273,0.189670123176959,0.188998152162522,0.0705645957626437,0.174860364956383,2.0412903487447,81.5796993207708,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.249350193558087,0.160312177583311,0.159605650907771,0.0540549178419265,0.162526504277684,2.19620041020259,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0055048078863934,0.174161103185436,0.172783554780049,0.062374038541704,0.174780828461609,2.04221926686796,81.6143189799839,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.585130525618372,0.172421477015023,0.172421709801663,0,0.16237956046395,2.19818784053605,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000285791382090824,0.177604006914244,0.175294283626016,0.032577357246548,0.174735250859283,2.04275195536184,81.6341533444318,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.39366386053356,0.170582174480284,0.170582147506041,0,0.162610793260721,2.19506201406411,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.35772968007882e-05,0.167731070725426,0.165954881170316,0.170570440431975,0.174982087674327,2.0398703667759,81.5266999560922,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.838834725006259,0.153331488273113,0.152649686898718,0.0434812036407606,0.162564446295423,2.1956878241063,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0797441258219693,0.180121403083796,0.17871280388593,0.115048349737425,0.174615817624982,2.04414915108111,81.6861137880618,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0814600459876781,0.163203613756799,0.163203960154545,4.52962008775768e-15,0.16257750903668,2.19551140547313,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00297179560224183,0.172489446579463,0.171273321241314,0.131049111427705,0.174633832241669,2.04393828378848,81.6782777048232,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.374553390172272,0.16744175975303,0.165971017631552,0.169956142317385,0.162672336223546,2.19423156788583,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0435756379728115,0.186440883351463,0.185095194595462,0.153591517534914,0.174616556501216,2.04414050142465,81.6857923975042,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0614592947161287,0.15854705073808,0.158547295440979,7.76077097505673e-15,0.162560737068275,2.19573792417986,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0439983049809121,0.178556583794528,0.177649132790698,0.078178460455399,0.174544685884159,2.04498219785583,81.717050365574,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.347070766004203,0.158217584374821,0.15710343674043,0.0498415188400141,0.162535299756017,2.19608156443091,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000961519383333897,0.167814255466119,0.167164546111124,0.0375000281850789,0.17488259148094,2.04103091303026,81.5700232215232,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.476339371510456,0.166153023828712,0.164325397186112,0.0903547501110788,0.162449786768673,2.19723757392013,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.61492224144615e-06,0.187925725929059,0.186089831336636,0.0998509631900177,0.174523957851332,2.04522507830989,81.7260639902827,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0898620593691698,0.162943702200085,0.162943757438099,0,0.16258028595929,2.19547390544521,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.88679894492083e-05,0.18452137421665,0.184521538945135,0,0.17467902104805,2.04340952463465,81.6586191823811,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.922533747698244,0.162063395712073,0.160928652245218,0.099717488018974,0.162552426989247,2.19585017569165,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00719379778718045,0.181828036322782,0.180908887963196,0.0844819248152866,0.174945608302823,2.04029571720139,81.5425856585238,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.728321418405132,0.166295523795403,0.165318456674789,0.0600092752724998,0.162883680005473,2.19138452269404,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000552291539994067,0.197123658097065,0.195787447562444,0.166487263721126,0.174743880966855,2.04265106960252,81.63039794212,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.348953240074403,0.157180182699449,0.156374173967231,0.0565945944317563,0.162626851863663,2.19484526247044,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0126320530958028,0.173226277630439,0.171991972979609,0.0924197485293124,0.174790160837627,2.04211022893345,81.6102573679473,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.224872172797491,0.156291516601923,0.155484308359485,0.0545858569017514,0.162452521863505,2.19720058063087,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00807216111471681,0.183057810879619,0.182399956470709,0.0739992281439591,0.174862683125565,2.04126328718821,81.5786901613954,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.420135327753406,0.160335782312153,0.160140207067699,0.0110771953554866,0.162520695629426,2.19627890454842,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0115487513096098,0.174704361894451,0.173605148426266,0.025272806755691,0.174798665275848,2.04201087462629,81.606555980008,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.868157708183332,0.16878864909783,0.167195478234654,0.107785910440605,0.162404814143401,2.19784602596982,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00042316978713961,0.178649043889689,0.17755405958018,0.0216827273420742,0.174635243522995,2.04392176609209,81.6776637989797,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.930378792693032,0.157595635052146,0.157080691254126,0.0359349721015149,0.16258817805501,2.1953673362566,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.52223487276546e-05,0.18256325535535,0.181700140421671,0.066468334487953,0.174853822882661,2.0413667226651,81.5825472144579,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.960659795353009,0.15925287327976,0.157491175698191,0.165040186322151,0.162720740485997,2.19357885354607,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00028391880338846,0.181015405789049,0.181015703757409,4e-14,0.174792868456991,2.0420785957367,81.609078941613,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.476907350965515,0.165711230296487,0.164181951764276,0.132599785658282,0.162408776046932,2.19779241030851,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00227101800490591,0.185434293407066,0.184144318758421,0.166081161826422,0.174799166385838,2.04200502063928,81.6063378785964,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.747758906470092,0.161718288713119,0.161718452700003,0,0.162607226460884,2.19511016288877,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00034930707647107,0.164484657065272,0.164188641698649,0.00852442949203052,0.174930761350424,2.04046888384835,81.5490505364368,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.521207928695042,0.156873034533575,0.156710392633225,0.00869026374954733,0.162645406825006,2.19459486948489,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00721695338397094,0.173984509857843,0.172839816861604,0.105147493534513,0.174627963212491,2.04400697801823,81.6808306949632,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.272493181026424,0.165186389959624,0.16359331526456,0.137268942333371,0.162656199988666,2.19444924563782,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00329899164790303,0.172241727166713,0.171105383719593,0.111007479367988,0.174783331877046,2.04219001623414,81.6132294624,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.336845307112354,0.168250724819456,0.166509878809886,0.210857060450197,0.1626727422627,2.19422609097607,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.016929106695989,0.186707839910782,0.185900886744851,0.12320022242204,0.174802030562556,2.04197156185611,81.6050912771334,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.775306816170775,0.161798416272904,0.159983054266412,0.299638557020507,0.162642506700072,2.19463400193207,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0274533523385,0.179280326830317,0.176183067889365,0.190052446078452,0.174730935177912,2.0428024093158,81.6360312783749,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0251236454147683,0.164299182130731,0.164299557568098,4e-14,0.16233025021954,2.1988555730106,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00578598072836773,0.171955736278176,0.171955633624512,0,0.174832985479562,2.04161002218411,81.5916177403267,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.56811055811136,0.154172811062242,0.154172675180337,0,0.162451906856071,2.19720889875232,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00756438657291003,0.174597220084123,0.173382744642532,0.129595813793559,0.174810657361962,2.04187079180397,81.6013364864356,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.620142250081105,0.173129782298801,0.171409492853637,0.142800148406854,0.162462090451921,2.19707117131474,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00254428624567075,0.172428352259056,0.171671704718237,0.0654823531955575,0.174842581363033,2.0414979725237,81.5874407271949,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.619269950107851,0.168012983770623,0.165684082268539,0.192234173259892,0.162367105934275,2.19835645471151,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00261908163881384,0.178696811314116,0.178696999934356,3.34289374025382e-14,0.174944885685975,2.04030414472446,81.5429003181578,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.609032002110767,0.167611567330118,0.166665078548563,0.0570574703699282,0.162558264043463,2.1957713282913,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0233124414350542,0.178433725045973,0.177658070193908,0.0656308888151384,0.174699373999755,2.04317146187337,81.6497640522985,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.820613249137192,0.170979302139716,0.169674687626955,0.0824977810615965,0.162580601346447,2.19546964648524,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0351621558718783,0.171339332174811,0.170025517372744,0.129845867464198,0.174552329365347,2.04489265002214,81.7137264233658,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0713819909462986,0.166200854588876,0.164977827262263,0.104496820699911,0.162563363126193,2.19570245410314,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0115769587139778,0.174388132500222,0.173572951305071,0.0928884931995259,0.174851265578045,2.04139657887761,81.5836604430099,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.820789584957494,0.163884451500319,0.163213009901156,0.0308813974374598,0.162489616272762,2.19669898637871,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0656468243696028,0.181544755504023,0.18037817515432,0.151211993089616,0.174797448183495,2.04202509288774,81.6070857016556,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.245452909172889,0.163883170489238,0.162326483571324,0.134203940113701,0.16252587617867,2.19620889765914,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00746373667069684,0.178055900622304,0.178056033199897,1.45659928656346e-14,0.174828275320619,2.04166502648868,81.5936679876322,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.976213944694308,0.168066585764564,0.16675337110952,0.0883017066240903,0.162635134370412,2.19473348575767,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00446191151979232,0.174477060317589,0.17364275266334,0.0372349929867173,0.174909449054662,2.04071751007512,81.5583301046584,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.7862131225483,0.165356853544252,0.164908882788348,0.0223747219369573,0.162515171524328,2.19635355896608,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0210657074357878,0.167178194138175,0.165928241671251,0.14292451629378,0.174827890614071,2.04166951914659,81.5938354420603,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.945279401935912,0.162530225425704,0.160827506222867,0.130859702561347,0.162529400597156,2.19616127329573,5.00000000000001,1000,1.13474553028742
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0301010385407827,0.188857931375893,0.187355319572515,0.264056692943367,0.174668136220998,2.0435368641698,81.6633546889858,1000,1.13474553028742
