"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0591595095149026,0.157547946122539,0.156019600841093,0.103605437867751,0.155765481064808,2.29152680634635,5.00000000000001,200,0.376028847694397
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00746605567269065,0.151618722819558,0.148357930264291,0.0757757372801178,0.166994578362755,2.1374393040957,84.9466218077578,200,0.376028847694397
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.174605030301998,0.153836557034386,0.152291271567639,0.131443749752149,0.156300658117276,2.28368056579532,5.00000000000001,200,0.376028847694397
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.60435750173757e-05,0.160982260235107,0.159341144854107,0.089093157504737,0.167862918324928,2.12638252048329,84.5817461111604,200,0.376028847694397
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.728506464614664,0.167124106459414,0.165070255090653,0.0954959041921935,0.156359351286974,2.28282333244227,5.00000000000001,200,0.376028847694397
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00300052166140252,0.167612167195195,0.166420670467421,0.173557200464567,0.166854008190277,2.13924004124848,85.0054972945369,200,0.376028847694397
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.308062373339053,0.144174105777269,0.14417406953588,2.5e-15,0.156804585413973,2.27634143747199,5.00000000000001,200,0.376028847694397
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0278122490853502,0.184979199981032,0.182800189532089,0.172964948082414,0.167118770473274,2.13585089426279,84.8945607605085,200,0.376028847694397
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.69904295570482,0.163312899800819,0.161643995961334,0.191242858491038,0.156271483511635,2.28410691024678,5.00000000000001,200,0.376028847694397
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000237045747535825,0.180275706567944,0.17971392236969,0.0251140094187352,0.167047576527592,2.13676117177602,84.9244102683507,200,0.376028847694397
