"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000656482846079522,0.090758236680303,0.433124311336125,0.0900714672301092,0.380285355651854,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.02619179487228
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.01498664611927e-05,0.090637948768839,0.107793717147144,0.0897616216104929,0.289475394506028,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.02619179487228
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00273328655937679,0.0912827141603366,0.675368472469396,0.0904465816153232,0.431957208896965,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.02619179487228
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.162452439847493,0.0905555298715566,0.0976476937783021,0.0894564786425523,0.370751584029583,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.02619179487228
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000121497370325804,0.0896251059140163,0.0391904440916776,0.0887542608695106,0.357695678294083,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.02619179487228
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,4.49160101860163e-05,0.0904475016958533,0.438774079671348,0.0911996943266731,0.346289105150122,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.02619179487228
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000684147896305407,0.0907569121553129,0.581269844427579,0.0892168828280344,0.385728878027999,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.02619179487228
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.1063153661824,0.0905158708360938,0.122004401970382,0.08983969302571,0.35372923447046,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.02619179487228
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0123458646877151,0.0914520034879346,0.709051029411367,0.0903502369231352,0.31970848369319,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.02619179487228
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000252428662885105,0.0900017743736204,0.569034315897309,0.0886627464801565,0.329893342005138,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.02619179487228
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0107771851786703,0.0908814628065923,0.709405188831819,0.0877584047606666,0.374237155992293,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.02619179487228
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.012886184650886,0.0880132838586172,0.385293073278385,0.0865773265604454,0.345988175611557,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.02619179487228
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000522515705405914,0.086054948798986,0.499459282087529,0.0919658488381416,0.332786143607964,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.02619179487228
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00288215326285976,0.0889695215069719,0.685447078488318,0.0892632487239033,0.350872354321907,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.02619179487228
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000552195890577255,0.0910921236384674,0.104362852924997,0.0892521245807828,0.333280781403676,0.0890829326933054,2.33833262300501,80.133882955914,370,7.02619179487228
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.030528945622564,0.0902927027460612,0.316934952808145,0.0889489661185344,0.336741928149783,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.02619179487228
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000251140868534303,0.0909004003252463,0.329415150261385,0.0878826166767599,0.422472545940561,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.02619179487228
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,4.87823713816424e-06,0.0889524902211472,0.253503453526022,0.0912542290439037,0.401792917976609,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.02619179487228
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000365851392785854,0.0898745727138833,0.019511020826937,0.0896967439657409,0.290088336198585,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.02619179487228
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.099668215635499,0.0903732664994947,0.56498665573866,0.0880773202175602,0.340869231619393,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.02619179487228
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0974371268709836,0.0920907196137806,0.380412745434858,0.0896860011007087,0.33609997591617,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.02619179487228
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00115027359751922,0.0894128505562203,0.974768021579638,0.0891122913894122,0.336102686864024,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.02619179487228
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0249138765948692,0.0883988410915304,0.510856878175672,0.089568173105044,0.2864855136552,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.02619179487228
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000431357932232895,0.092255558971401,0.620478835986409,0.0928332511031654,0.439832673761358,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.02619179487228
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.179572084984737,0.0911486327804573,0.239626967667966,0.0886738265511339,0.369163036399828,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.02619179487228
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0123104971225702,0.0911808474260739,0.101504433293869,0.0885504567479474,0.30851525738982,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.02619179487228
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000410408905797115,0.0906211580808962,0.185956287239141,0.0896347736522804,0.370875791189727,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.02619179487228
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000827796527929969,0.0883118776686646,0.0778771654856959,0.0854445889099047,0.354027806608438,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.02619179487228
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00566337625026249,0.0888745680649018,0.988069029490421,0.0906582719774474,0.362177221534,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.02619179487228
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0411640049255922,0.0863998118342905,0.340732534632595,0.0931577457523605,0.367207828552496,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.02619179487228
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.141514441458887,0.0898208835662937,0.31043179711235,0.0896269817728658,0.344439649859442,0.0890829326933054,2.33833262300501,80.133882955914,370,7.02619179487228
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0207882658765887,0.091195712920404,0.254740391722469,0.0895053383693107,0.422581117351553,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.02619179487228
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000897192233865285,0.0908591459362488,0.548616390875369,0.0901234987393629,0.339396005120618,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.02619179487228
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00459382930583168,0.091434087124774,0.0730535955375345,0.0870590177384203,0.294302635853036,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.02619179487228
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.04783853110125e-05,0.0906459769264403,0.248873327494662,0.0902204451350555,0.344701182742285,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.02619179487228
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.786703056186455,0.0919867951804982,0.995386622698003,0.0891482232646695,0.398295223308932,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.02619179487228
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.211979989123751,0.0902997953189537,0.656872668233509,0.090377182500559,0.244889836996529,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.02619179487228
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0052726859399999,0.0889868371877468,0.594531343885127,0.0913492323927511,0.329223604561881,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.02619179487228
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00802613078266173,0.0903741072380326,0.0182599267235655,0.0885610192874454,0.361996097299552,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.02619179487228
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.07150909552966e-05,0.0910950531540842,0.370380010952958,0.0895811706450009,0.403652338086632,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.02619179487228
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000280699129569628,0.0887675775826701,0.0677451821359589,0.0892418930091224,0.241291303889363,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.02619179487228
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0109939964524545,0.0889584429248928,0.140074075699791,0.090825265846921,0.222695554810462,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.02619179487228
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.121296938839411,0.0955432782691109,0.253901103911204,0.0901385932408156,0.429214395792183,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.02619179487228
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00463100384698831,0.0892573280069399,0.371564756342228,0.089109967617066,0.36032042876655,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.02619179487228
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.242237567427308,0.0856465070289608,0.520538569101427,0.0887446286297229,0.333950107311621,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.02619179487228
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,5.91900121317518e-05,0.0863434123877169,0.796279206317027,0.088785788656155,0.364016761264144,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.02619179487228
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.105791713938897,0.0906583757396297,0.682149993831647,0.0899474756024212,0.393532199214089,0.0890829326933054,2.33833262300501,80.133882955914,370,7.02619179487228
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00207624584321054,0.0903269882520569,0.298730893751578,0.0885999421338642,0.348575848178829,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.02619179487228
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.100802581620623,0.0899507097184588,0.0436101006306168,0.0892126800590745,0.378516326940298,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.02619179487228
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00222296092330538,0.0916679119367008,0.175487369954154,0.0920542424761846,0.342415775467017,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.02619179487228
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,6.23646529981375e-06,0.0897642491872365,0.656614270345464,0.0889273317913496,0.354656141457926,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.02619179487228
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00133739911311757,0.0907834318300537,0.0914771533318626,0.0884424461791993,0.290713371246346,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.02619179487228
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.60949156632155e-06,0.092473762870465,0.685789657751527,0.0892377926475004,0.378901323300055,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.02619179487228
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0576249462703471,0.0924150415900082,0.208033862279648,0.0902283847237528,0.346154714265382,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.02619179487228
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0558097099973099,0.0893421065722122,0.305817754246544,0.089286283232312,0.351659617412531,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.02619179487228
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00452605737038085,0.0903595446205871,0.124823191843533,0.0891524057321756,0.319299298754936,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.02619179487228
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0326759752474937,0.0923012063467935,0.906031036119548,0.0895758650559087,0.423774684036909,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.02619179487228
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.299957764619713,0.0904532913256651,0.499564530629919,0.0900595313650202,0.35239698600619,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.02619179487228
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000179109491509352,0.0883402756403528,0.0361284076183337,0.088349193731611,0.344959379134886,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.02619179487228
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0898528942186072,0.0887228835633963,0.616184911623411,0.0900391744741508,0.354424990609577,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.02619179487228
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00482074308411681,0.09121400384312,0.193109365602568,0.090432602456615,0.379679456662853,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.02619179487228
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0402598774998079,0.0892227487643578,0.172154926614349,0.0892456829472213,0.372044276561758,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.02619179487228
