"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0674474486793348,0.265584334958346,0.575511664778265,0.27816155274734,0.117737864311761,0.264539224399026,1.61293182412897,80.9255843592636,12,0.343195641040802
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0453870519730321,0.246421751062865,0.0535092994959617,0.221176000654634,0.116953570685364,0.267096574911109,0.559389784867605,80.1784486155736,80,0.343195641040802
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0309321723506434,0.286939469318267,0.741505515834074,0.25765369667212,0.213645190630187,0.26612127064074,0.630009355865246,80.4637477219811,64,0.343195641040802
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000292752176720248,0.224315938783554,0.937143023600166,0.243456654402237,0.108556846248539,0.264991459123568,0.704905238189037,80.7936940624608,52,0.343195641040802
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000307252001479,0.294394256526376,0.0246347343137614,0.220870399774485,0.219605394946502,0.264202653767569,0.753950608007078,81.0236721017028,44,0.343195641040802
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00818275463575251,0.287914122222919,0.513271647155734,0.252481447561856,0.189013510896809,0.265089061458126,0.765748596361472,80.7652153743153,44,0.343195641040802
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.711357510312468,0.272488578819976,0.834539077308314,0.243139410005879,0.151196790238385,0.258461325610126,1.00977825035661,82.6859234576138,28,0.343195641040802
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.72150675968431e-07,0.261719739683572,0.363873714583221,0.259167472620622,0.272205021387507,0.259778267686629,1.41359992039562,82.3066835171331,14,0.343195641040802
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.169640627830966,0.24118977284235,0.134100075086984,0.269460832003626,0.0492621414998303,0.243926999383354,2.12095484415463,86.7516397602985,8,0.343195641040802
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00206498379045287,0.259943651302549,0.639849871463296,0.250864207380429,0.0232306389943043,0.267422004573204,0.735907055990595,80.0831625317334,48,0.343195641040802
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.53623958465945e-07,0.265684873106027,0.432669328072757,0.249765936539786,0.117927373117121,0.260067104988269,0.963528774691769,82.2233289584527,30,0.343195641040802
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00612669847741698,0.262607670333199,0.307061109820798,0.245913465789515,0.107597615442149,0.256202855136912,1.35946565715727,83.3329420656042,16,0.343195641040802
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.74528893931478e-06,0.241911963904896,0.633768540212494,0.249463856515822,0.00156317453560851,0.259577108296817,1.87291638519649,82.364698454724,8,0.343195641040802
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.13300531528628e-06,0.252345452203273,0.879015057239615,0.269748271353352,0.0733249596715726,0.26664625428356,0.696183163794665,80.3102296290235,56,0.343195641040802
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00918291122398514,0.296738612578455,0.0414200169570123,0.258331725592224,0.334880809667594,0.264481472441486,0.875117152182321,80.9424194927146,36,0.343195641040802
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00013359798744562,0.260008576513851,0.945769178263696,0.257064951221726,0.0651084272272826,0.255209908812258,1.22542320546084,83.6159442587245,20,0.343195641040802
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.79741619292966e-06,0.281542589181254,0.157186956714698,0.256409395367075,0.0748874745586319,0.264539224399026,1.61293182412897,80.9255843592636,12,0.343195641040802
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.69967764793923e-05,0.245892588932486,0.0322956676496968,0.230381956703881,0.122429407625296,0.267096574911109,0.559389784867605,80.1784486155736,80,0.343195641040802
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.76984935272294e-05,0.211263800102347,0.551029289316105,0.287116205486269,0.07176870167259,0.26612127064074,0.630009355865246,80.4637477219811,64,0.343195641040802
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.06482729850218e-09,0.191323906398279,0.257436063717805,0.234527174413481,0.0625380969464461,0.264991459123568,0.704905238189037,80.7936940624608,52,0.343195641040802
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0243978738997281,0.294433473418068,0.479404773184944,0.242876090765687,0.219376743052906,0.264202653767569,0.753950608007078,81.0236721017028,44,0.343195641040802
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.157921507807124,0.264125986875077,0.231940205487898,0.245346025262515,0.127631680578163,0.265089061458126,0.765748596361472,80.7652153743153,44,0.343195641040802
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0095994310133348,0.264504654313574,0.516969251184701,0.247445852663626,0.198667800210365,0.258461325610126,1.00977825035661,82.6859234576138,28,0.343195641040802
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00658354176594123,0.268834566980141,0.0840416667056111,0.248608055086256,0.0987790928943254,0.259778267686629,1.41359992039562,82.3066835171331,14,0.343195641040802
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000378505638848634,0.262999239963539,0.11621805464038,0.238470065286398,0,0.243926999383354,2.12095484415463,86.7516397602985,8,0.343195641040802
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0804739645654505,0.262792098657067,0.0289365511134612,0.259185590547577,0.160512371489324,0.267422004573204,0.735907055990595,80.0831625317334,48,0.343195641040802
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00225857574497047,0.259128815989694,0.466698026100179,0.239924928006123,0.0623876985264707,0.260067104988269,0.963528774691769,82.2233289584527,30,0.343195641040802
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00217960248863795,0.28097584320587,0.378991745854269,0.252171384947885,0.234941070708013,0.256202855136912,1.35946565715727,83.3329420656042,16,0.343195641040802
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0854138732577635,0.261758932275625,0.0128326791854506,0.248078678624973,0.0668064758403639,0.259577108296817,1.87291638519649,82.364698454724,8,0.343195641040802
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00179136917750467,0.26358882178022,0.141998954882701,0.284536753357916,0.0715570755899492,0.26664625428356,0.696183163794665,80.3102296290235,56,0.343195641040802
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0111088916309363,0.236932506464272,0.695482991545883,0.233920273552544,0.024282120891112,0.264481472441486,0.875117152182321,80.9424194927146,36,0.343195641040802
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0107573142642791,0.269013944772012,0.921760079766912,0.247600684698724,0.185571149933731,0.255209908812258,1.22542320546084,83.6159442587245,20,0.343195641040802
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0115234349608977,0.299612075905188,0.124730676192488,0.275907542404728,0.289056154558275,0.264539224399026,1.61293182412897,80.9255843592636,12,0.343195641040802
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00036415528876403,0.216224215197387,0.322323934652175,0.282081823746481,0.0448229791272014,0.267096574911109,0.559389784867605,80.1784486155736,80,0.343195641040802
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0135695557840871,0.268985855063649,0.150986523957293,0.242011192356034,0.17957991601544,0.26612127064074,0.630009355865246,80.4637477219811,64,0.343195641040802
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00293784139379279,0.253322432026315,0.116623263060381,0.270986467591949,0.153418234205667,0.264991459123568,0.704905238189037,80.7936940624608,52,0.343195641040802
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.224021348799631,0.23142826440196,0.223661202549963,0.202031365854787,0.127080351085216,0.264202653767569,0.753950608007078,81.0236721017028,44,0.343195641040802
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000394970701888283,0.267079171189775,0.234487689382884,0.24528358574503,0.144994228593684,0.265089061458126,0.765748596361472,80.7652153743153,44,0.343195641040802
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00109535818947293,0.25773305179401,0.523404006689659,0.253475777128815,0.211935412016591,0.258461325610126,1.00977825035661,82.6859234576138,28,0.343195641040802
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0278579408387679,0.276116667494913,0.801869729136529,0.24851949975211,0.159677956232251,0.259778267686629,1.41359992039562,82.3066835171331,14,0.343195641040802
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.64112141440257e-06,0.263488632828075,0.640850975105083,0.235620267410931,0.163821840208426,0.243926999383354,2.12095484415463,86.7516397602985,8,0.343195641040802
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.092391913649343,0.290685227344023,0.0634830216088381,0.253588943252065,0.125459984697767,0.267422004573204,0.735907055990595,80.0831625317334,48,0.343195641040802
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.218007691406902,0.255449595325629,0.165866050640123,0.254551374935724,0.159029657253958,0.260067104988269,0.963528774691769,82.2233289584527,30,0.343195641040802
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.15908214412291,0.248755420224814,0.371942314058618,0.250411943158973,0.0575524344614381,0.256202855136912,1.35946565715727,83.3329420656042,16,0.343195641040802
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0175837618366291,0.258232581195006,0.890027151895646,0.244226457893231,0.049475559890532,0.259577108296817,1.87291638519649,82.364698454724,8,0.343195641040802
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0160219130943419,0.28256560223145,0.301227332226211,0.255866142024022,0.222035208306223,0.26664625428356,0.696183163794665,80.3102296290235,56,0.343195641040802
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00339544852821871,0.280936096483209,0.283393028038891,0.25144293607638,0.165324105505749,0.264481472441486,0.875117152182321,80.9424194927146,36,0.343195641040802
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00379389404640723,0.296817578388217,0.833797062647549,0.252411045886406,0.243789214940911,0.255209908812258,1.22542320546084,83.6159442587245,20,0.343195641040802
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0701202600128907,0.245532758812126,0.804871597030881,0.275147048450855,0.00992551961815774,0.264539224399026,1.61293182412897,80.9255843592636,12,0.343195641040802
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0287488145943061,0.258087051761837,0.110861884458081,0.207169667862946,0.144071714413187,0.267096574911109,0.559389784867605,80.1784486155736,80,0.343195641040802
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00122237885926664,0.25098887828803,0.107512235268234,0.283408134406656,0.138421608612561,0.26612127064074,0.630009355865246,80.4637477219811,64,0.343195641040802
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0216867666678441,0.236677836130408,0.0357259986554791,0.248507968492802,0.126892821456929,0.264991459123568,0.704905238189037,80.7936940624608,52,0.343195641040802
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00481973148355928,0.205095069146765,0.588405662359152,0.273137766918423,0.0928731343878227,0.264202653767569,0.753950608007078,81.0236721017028,44,0.343195641040802
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.79372799210729e-05,0.279656570592065,0.600269239975425,0.254613446456815,0.13938634198393,0.265089061458126,0.765748596361472,80.7652153743153,44,0.343195641040802
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00876185327395259,0.260405619550972,0.0584771029553659,0.238787612256838,0.129206991130664,0.258461325610126,1.00977825035661,82.6859234576138,28,0.343195641040802
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.38701411173719e-05,0.254234794513703,0.388123338245576,0.241176782929776,0.144292524370936,0.259778267686629,1.41359992039562,82.3066835171331,14,0.343195641040802
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0193723224532837,0.2521558978962,0.950623196246969,0.243346830225642,0.00552347662814536,0.243926999383354,2.12095484415463,86.7516397602985,8,0.343195641040802
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.120888420904229,0.276248384298379,0.0554779546788104,0.250945315063032,0.196259608039486,0.267422004573204,0.735907055990595,80.0831625317334,48,0.343195641040802
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0523756941061444,0.262108377261203,0.415148389079629,0.226950237123732,0.0873202767531985,0.260067104988269,0.963528774691769,82.2233289584527,30,0.343195641040802
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00170259747724551,0.269770388474645,0.665137759622461,0.252807028757641,0.112109472800731,0.256202855136912,1.35946565715727,83.3329420656042,16,0.343195641040802
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000268164288674806,0.267306896879872,0.528496481755763,0.248163148077032,0.144842379678132,0.259577108296817,1.87291638519649,82.364698454724,8,0.343195641040802
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00719777657809227,0.260659098023627,0.839001667546061,0.273300861544322,0.126363550663895,0.26664625428356,0.696183163794665,80.3102296290235,56,0.343195641040802
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00479796994920331,0.267586091014058,0.293511761440571,0.247221944655515,0.119625485182498,0.264481472441486,0.875117152182321,80.9424194927146,36,0.343195641040802
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0178129820507799,0.250505529084043,0.238074882974452,0.262368687588407,0.05973132275245,0.255209908812258,1.22542320546084,83.6159442587245,20,0.343195641040802
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.237614891319865,0.295317964658452,0.288172583801262,0.270586925713478,0.128309588118391,0.264539224399026,1.61293182412897,80.9255843592636,12,0.343195641040802
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00601799771087221,0.246991244421834,0.756981724214518,0.266810905631966,0.127779010247935,0.267096574911109,0.559389784867605,80.1784486155736,80,0.343195641040802
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0277085704812226,0.192141421956073,0.27969722952143,0.240243545209409,0.0446996508509524,0.26612127064074,0.630009355865246,80.4637477219811,64,0.343195641040802
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.4106789366112e-05,0.229834376327555,0.393681441840841,0.263863435264477,0.112853604135618,0.264991459123568,0.704905238189037,80.7936940624608,52,0.343195641040802
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00139293213721334,0.220022652657029,0.603327683762049,0.26942188025646,0.112253773863475,0.264202653767569,0.753950608007078,81.0236721017028,44,0.343195641040802
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.86694162286765e-05,0.272758493128576,0.550061642723718,0.254014677121063,0.178811079299906,0.265089061458126,0.765748596361472,80.7652153743153,44,0.343195641040802
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00074234299852346,0.264647848705961,0.0601599082467116,0.252024321753152,0.144323283005295,0.258461325610126,1.00977825035661,82.6859234576138,28,0.343195641040802
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0380092120182169,0.269015801374801,0.111971285798391,0.251606971909958,0.0664300383877621,0.259778267686629,1.41359992039562,82.3066835171331,14,0.343195641040802
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.58026317775507e-05,0.257148120176054,0.716571386780934,0.226995274349602,0.0377880435047588,0.243926999383354,2.12095484415463,86.7516397602985,8,0.343195641040802
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000333165928001132,0.267129562776664,0.990955462685625,0.263133029648143,0.169640436582364,0.267422004573204,0.735907055990595,80.0831625317334,48,0.343195641040802
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00386608003808882,0.265235620430431,0.567803784609532,0.254635337764332,0.156466570767469,0.260067104988269,0.963528774691769,82.2233289584527,30,0.343195641040802
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.70771318904793e-05,0.273989855704304,0.126238651509959,0.25281887838723,0.154126943173476,0.256202855136912,1.35946565715727,83.3329420656042,16,0.343195641040802
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00869858163926323,0.270355849610279,0.748157818394264,0.248983035732494,0.0539723379866714,0.259577108296817,1.87291638519649,82.364698454724,8,0.343195641040802
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00192090736059304,0.269290290040918,0.501174829948091,0.272208847194254,0.120354487682298,0.26664625428356,0.696183163794665,80.3102296290235,56,0.343195641040802
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00789945550050912,0.252883600625331,0.3379646073388,0.282405811016541,0.0358782052804449,0.264481472441486,0.875117152182321,80.9424194927146,36,0.343195641040802
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00425730629374371,0.27903545321485,0.836427171401252,0.255615002668239,0.184269130213393,0.255209908812258,1.22542320546084,83.6159442587245,20,0.343195641040802
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00023601644176329,0.283573210385848,0.474390961833643,0.278477478223327,0.233302675533199,0.264539224399026,1.61293182412897,80.9255843592636,12,0.343195641040802
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.002934956391877,0.281045210831719,0.722487706290196,0.241678242611595,0.213128386421658,0.267096574911109,0.559389784867605,80.1784486155736,80,0.343195641040802
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.001502657758988,0.230896767951636,0.705114262108781,0.270911494831502,0.105762674810273,0.26612127064074,0.630009355865246,80.4637477219811,64,0.343195641040802
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.061382823481539,0.322052127453374,0.222067577428104,0.230899488319662,0.277787602986462,0.264991459123568,0.704905238189037,80.7936940624608,52,0.343195641040802
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00171492944885716,0.226720131896081,0.659802020517686,0.28281910492069,0.117499545407343,0.264202653767569,0.753950608007078,81.0236721017028,44,0.343195641040802
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.19833911566866e-05,0.273384959953968,0.545293676411481,0.256101012623769,0.261698344088009,0.265089061458126,0.765748596361472,80.7652153743153,44,0.343195641040802
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0714001385151929,0.25201578887797,0.56281068421738,0.243160470594295,0.0535823866017893,0.258461325610126,1.00977825035661,82.6859234576138,28,0.343195641040802
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000569171823738786,0.260858171889043,0.394023814301516,0.24341334335555,0.082258741873552,0.259778267686629,1.41359992039562,82.3066835171331,14,0.343195641040802
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.156510230377353,0.256779341679459,0.593643350257646,0.237898712960724,0.0610649385744972,0.243926999383354,2.12095484415463,86.7516397602985,8,0.343195641040802
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00429090153368529,0.264398528598817,0.107088499057791,0.248861555507355,0.0941669650921641,0.267422004573204,0.735907055990595,80.0831625317334,48,0.343195641040802
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.148891472442101,0.233358077282418,0.619605210411466,0.245801545238052,9.99999999999996e-15,0.260067104988269,0.963528774691769,82.2233289584527,30,0.343195641040802
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0411040703377992,0.273883838634677,0.287128153721946,0.245925978616855,0.326571150729915,0.256202855136912,1.35946565715727,83.3329420656042,16,0.343195641040802
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00395749347361408,0.262129166112122,0.245151731875969,0.249662192578788,0.129716513186503,0.259577108296817,1.87291638519649,82.364698454724,8,0.343195641040802
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000484645581606407,0.270695435862686,0.210966590505229,0.275821870131493,0.0733361764367238,0.26664625428356,0.696183163794665,80.3102296290235,56,0.343195641040802
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.12744896830464e-05,0.285077011677442,0.388508175715316,0.254371268163912,0.182231604735148,0.264481472441486,0.875117152182321,80.9424194927146,36,0.343195641040802
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0100016131262123,0.263749347510771,0.950585799641743,0.27407632499034,0.155985909475273,0.255209908812258,1.22542320546084,83.6159442587245,20,0.343195641040802
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00018562475288395,0.287893487470113,0.701056915909234,0.274846333054312,0.0895658551196732,0.264539224399026,1.61293182412897,80.9255843592636,12,0.343195641040802
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.194579744768041,0.24810521071824,0.387437413055397,0.219916724265369,0.130072786297262,0.267096574911109,0.559389784867605,80.1784486155736,80,0.343195641040802
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00107695316395743,0.239393515415491,0.270879711678781,0.190593205441611,0.119755939735702,0.26612127064074,0.630009355865246,80.4637477219811,64,0.343195641040802
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000914917888521141,0.240052824496497,0.559549868369753,0.26347674469846,0.130535361175559,0.264991459123568,0.704905238189037,80.7936940624608,52,0.343195641040802
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.40955014642417e-06,0.227544713692461,0.951771493152326,0.231536240382609,0.12109797036863,0.264202653767569,0.753950608007078,81.0236721017028,44,0.343195641040802
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.94936181274554e-06,0.279018749365953,0.574988243811703,0.258615953121285,0.261920635796792,0.265089061458126,0.765748596361472,80.7652153743153,44,0.343195641040802
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00431308756854381,0.265784653162316,0.833757523783239,0.253988612606558,0.158768392015913,0.258461325610126,1.00977825035661,82.6859234576138,28,0.343195641040802
