"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0160225263495833,0.180492676845184,0.156582376282556,0.169240744649625,0.223947164661144,0.177453998252132,1.1691242209562,80.4462884312705,94,0.71249090830485
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.714342721552671,0.177426743169957,0.221685966111482,0.17098451382722,0.114142425296964,0.175756017710144,1.51726611343209,81.1892475399781,56,0.71249090830485
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.122899971091822,0.171654613036861,0.490000892033942,0.171672883659285,0.304744257686857,0.17370908667365,2.15968524713256,82.0798953845266,28,0.71249090830485
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.278052471216184,0.175062466498838,0.553188720875214,0.161609144893359,0.195533566364752,0.168830369667638,3.1306536868812,84.172923957881,16,0.71249090830485
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000437872366911862,0.181541650281541,0.219860104099117,0.1760078328843,0.217695913404276,0.178246756953875,1.12344777574139,80.0983527626751,102,0.71249090830485
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.132404145832863,0.18392892070672,0.255715160702536,0.181208212828536,0.218563540405802,0.178007692847789,1.4306150031185,80.2033398962775,64,0.71249090830485
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000340491401431008,0.186180459334389,0.020192357407985,0.174313292536251,0.270260301044659,0.178451711599885,1.98143457961329,80.0083034804333,32,0.71249090830485
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0349900051533569,0.180139330006773,0.236724757147528,0.168215429390358,0.0952111040085762,0.170532382420668,2.89298506317711,83.4482804646416,16,0.71249090830485
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.102395743834636,0.180404722867254,0.84224479396196,0.180306259749459,0.197244552714952,0.1783844860266,1.05058107746052,80.0378439930334,118,0.71249090830485
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00530683295120673,0.188461674343545,0.804400080288484,0.175348865559167,0.192467100702859,0.178171294235149,1.30708801762853,80.1314986185882,78,0.71249090830485
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0456848441233191,0.184372356932749,0.107916056719545,0.165325082421385,0.166797257955483,0.175621919321374,1.78572294619492,81.2477748295062,44,0.71249090830485
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000574670322650341,0.181618321396314,0.0804262786728159,0.192002709257973,0.0878965643045696,0.178201316957875,2.3964203768233,80.1183122192917,24,0.71249090830485
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.157139992861373,0.164850549501904,0.737059197761755,0.182107168674064,0.124456959540627,0.177753479684078,0.851537163227796,80.3149204007547,176,0.71249090830485
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0274148334538576,0.177602068438202,0.853275819973702,0.179203489824056,0.16772650089745,0.178179992054486,0.9501983553801,80.1276785003294,140,0.71249090830485
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00244249608989875,0.189671381975474,0.0159709660809119,0.177408161449927,0.198261461389821,0.177891532717596,1.05641165260606,80.2543332215695,114,0.71249090830485
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.19382956109921e-08,0.162677773431141,0.652005420061975,0.168660520282573,0.142081834671634,0.176818154282638,1.13042660718961,80.7248915228412,100,0.71249090830485
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00427567865311414,0.174601694454134,0.0346255436373834,0.172188297062899,0.114796002454781,0.177453998252132,1.1691242209562,80.4462884312705,94,0.71249090830485
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00351593567324354,0.182196705110429,0.968929134401018,0.168621239159026,0.134051675349355,0.175756017710144,1.51726611343209,81.1892475399781,56,0.71249090830485
