"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.1941042337028e-07,0.267451594270797,0.146813974020022,0.248228551678902,3.22553342581601e-14,0.266514008489188,0.775410066648644,80.3489131401461,42,0.236844038963318
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00977059451981304,0.276403957437084,0.164323219002663,0.251248694153435,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.236844038963318
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0400214346967533,0.258143389743817,0.853692199030467,0.250330657022233,0.0181557691518113,0.255018834306504,1.46685650915311,83.6702939085692,12,0.236844038963318
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.45603181072402e-05,0.239910073768703,0.0667468365399221,0.226697217605526,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.236844038963318
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00506791552150637,0.281663240262908,0.483714433490544,0.256045204584338,0.107351068116982,0.26273281565364,0.779544989147623,81.4512846893436,44,0.236844038963318
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.49139016921865e-08,0.282593388961178,0.345295044383517,0.244198648716698,0.0774828899480455,0.266869811508001,0.982902842337173,80.2448190789382,28,0.236844038963318
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0251485414083974,0.275968863482542,0.342323800775887,0.256610598311667,1.6e-13,0.26112896083179,1.39901401101651,81.9163716413083,14,0.236844038963318
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0640065118903179,0.238451568507317,0.61354581241932,0.224295764815252,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.236844038963318
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00227999483527206,0.274198113599453,0.87453751554217,0.242942986080943,0.0329826139066491,0.266842123219207,0.755720232049616,80.2529215568412,44,0.236844038963318
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0908040699147145,0.27737006371735,0.249048424890543,0.238689777518957,0.0114723844022007,0.263588097036834,0.970880006227063,81.2026135612155,28,0.236844038963318
