"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000630236529903718,0.088703423944189,0.0836860938899737,0.0883567362829069,0.119572832026704,0.08921002305557,2.36383745140696,80.022218547895,360,3.46131632725398
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0790413914736431,0.0893808630408332,0.707979787083148,0.087876399603757,0.149979504424673,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.46131632725398
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000367584257625392,0.0888737278618591,0.0598374005394313,0.0898561199644863,0.135298408170119,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.46131632725398
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0214327082386709,0.0899128969379918,0.380958039578387,0.0881017380706717,0.236142938403419,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.46131632725398
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.455801730128748,0.0891849826973612,0.899565630263129,0.0892413893705118,0.139099417079609,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.46131632725398
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00324921713457144,0.089809075940301,0.114917551660526,0.0886925204379512,0.184970390220441,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.46131632725398
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00748597003445705,0.0898767732208706,0.825836720901879,0.0898412161765983,0.172699131983313,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.46131632725398
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.174673210387799,0.0892936712687756,0.118568643441132,0.0889936676762671,0.159740184967602,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.46131632725398
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00300738022811906,0.0914264322352663,0.230244985317842,0.0904437957560728,0.19955320451835,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.46131632725398
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.315694280551613,0.0900534087164704,0.0955522628768385,0.0897006686554279,0.16441504815874,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.46131632725398
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00131172686981723,0.0883240209951963,0.76194244082689,0.0909965757727831,0.155489240287864,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.46131632725398
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000399202093821647,0.0896687072229708,0.200422795363823,0.0885454688190713,0.150292424163462,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.46131632725398
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000192802123291308,0.0916558389233444,0.705164083724151,0.0858048488293244,0.189372233038884,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.46131632725398
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00107474474121974,0.0908899842428778,0.693987545623411,0.084230535770432,0.178446687501211,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.46131632725398
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00722741787061193,0.0888803554363705,0.372692391849479,0.0896072042746831,0.170941280087015,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.46131632725398
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0107701929539119,0.0819333861684525,0.902694164291798,0.0875917895340359,0.143451500813624,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.46131632725398
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0120674352300764,0.0898889334133784,0.401355448081774,0.0882210236195315,0.145515020365581,0.08921002305557,2.36383745140696,80.022218547895,360,3.46131632725398
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.016460344749606,0.0896082225470372,0.561285811703811,0.0881277038182241,0.175955051364756,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.46131632725398
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000373180713804976,0.0898433403036093,0.646168470196527,0.0870180601483071,0.173716375817982,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.46131632725398
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00010307015401628,0.0892376962226537,0.191197203480481,0.0872961790889885,0.176633661652536,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.46131632725398
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0627582148504185,0.0900158997448255,0.992921861461935,0.0897996769235295,0.140061520947849,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.46131632725398
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,9.22338460878969e-07,0.0900819024888692,0.72281365857025,0.089303066006832,0.173230393750654,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.46131632725398
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00992425762574402,0.0883738972238367,0.50901487169586,0.088632641914204,0.16395863643453,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.46131632725398
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.129034953611205,0.0886826969451465,0.199486039110826,0.0880623873550527,0.151847353819937,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.46131632725398
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00162500993042147,0.0882608390534963,0.116865749020446,0.0890312617592093,0.125093347806376,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.46131632725398
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.201247148427625,0.0897120998029648,0.492405914376443,0.0901161472419994,0.170608019182436,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.46131632725398
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000173569354716925,0.090845093168729,0.584348624932449,0.0905211899687227,0.193819772111405,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.46131632725398
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0201399004247948,0.0919108883351072,0.900950946614353,0.0876711386600617,0.178040671624369,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.46131632725398
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.03552933807753e-07,0.0875119750461405,0.705864201686485,0.0864550654396487,0.15786777748404,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.46131632725398
