"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0405432631535624,0.274265620707766,0.198817226636233,0.266835589278575,0.366587341628253,0.26200497862711,0.766651798997018,81.6625500522857,44,0.499736877282461
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00818802370345989,0.250158369822706,0.156029704993744,0.241717107823843,0.342656084664976,0.260708304952941,0.992447209742479,82.038069073056,28,0.499736877282461
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00205464764224864,0.264667747006475,0.26824612840585,0.261904866478216,0.217712160307849,0.261315073475974,1.39702192175728,81.8624895092119,14,0.499736877282461
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0027057687351026,0.294723783343633,0.464256899647538,0.236498382550174,0.46962412800611,0.244800153200951,2.10585177270014,86.5151533826768,8,0.499736877282461
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000107517713836763,0.27245015517777,0.421688095487828,0.26171931354753,0.304715645155183,0.262817623768744,0.730806147259432,81.4266464531564,52,0.499736877282461
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000319585778857884,0.263365864397774,0.884574344865712,0.262520636828059,0.331838294312958,0.265734378762602,0.922868978118934,80.5768036162885,32,0.499736877282461
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00270522300980552,0.259243115574164,0.16469680425086,0.268841594442655,0.123759546248243,0.260254963716246,1.31746209439103,82.1690823670138,16,0.499736877282461
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.121322969607389,0.312482468235957,0.146033227303681,0.274542230144939,0.941444518240398,0.262152353783341,1.83630005102896,81.6197993024692,8,0.499736877282461
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0261513260336695,0.29495808717493,0.578050462949056,0.259161953873388,0.559190978016052,0.266652480896672,0.659160096455436,80.3084080793847,64,0.499736877282461
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.79793744491031e-05,0.27700071936415,0.209498678177407,0.260727490728301,0.214037698667825,0.263397448575479,0.834605489265109,81.2580814844828,40,0.499736877282461
