"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00154829694489579,0.268243592957703,0.98544274225621,0.264999785397939,0.623761346496151,0.26200497862711,0.766651798997018,81.6625500522857,44,0.476047372817993
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00183697118146439,0.278712202703171,0.902530861559215,0.259132790898206,0.183534790483535,0.260708304952941,0.992447209742479,82.038069073056,28,0.476047372817993
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.51592325645686e-11,0.293503043741516,0.258894688588578,0.263908292741544,0.215111876407491,0.261315073475974,1.39702192175728,81.8624895092119,14,0.476047372817993
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.214823764404289,0.25536494170634,0.84472654378724,0.236950545767774,0.132340744705888,0.244800153200951,2.10585177270014,86.5151533826768,8,0.476047372817993
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.159159462163976,0.261044406625576,0.681973919731816,0.256923882837008,0.241303288461267,0.262817623768744,0.730806147259432,81.4266464531564,52,0.476047372817993
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000568742678130543,0.293554007959634,0.335709576960189,0.263490553905655,0.473859569857674,0.265734378762602,0.922868978118934,80.5768036162885,32,0.476047372817993
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.431948347186392,0.276147436456022,0.747668155574148,0.248667498071198,0.629226942305234,0.260254963716246,1.31746209439103,82.1690823670138,16,0.476047372817993
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.139218000464864,0.258878834907021,0.134125590769427,0.282767377165041,0.269850433557075,0.262152353783341,1.83630005102896,81.6197993024692,8,0.476047372817993
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000337089635720971,0.274420013983324,0.771368605539397,0.256981811667614,0.390892029800219,0.266652480896672,0.659160096455436,80.3084080793847,64,0.476047372817993
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00946602224186294,0.281508651426089,0.0181414454203773,0.258762577772039,0.511254672691936,0.263397448575479,0.834605489265109,81.2580814844828,40,0.476047372817993
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0271968402061897,0.268629811663757,0.968902209854104,0.281394879162936,0.222207792881856,0.265582673036276,1.13157068923824,80.62111507272,22,0.476047372817993
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.02174149986449e-05,0.285857581219712,0.630354534456135,0.251484692339883,0.427401987585138,0.247864008989992,1.67717584952186,85.6763350620577,12,0.476047372817993
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000437138610286418,0.262587356397485,0.960136693227502,0.291504336513821,0.343372366288124,0.266177930057516,0.452419414390409,80.4471851087732,124,0.476047372817993
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.55829419156873e-05,0.242699890203096,0.651319418834392,0.288271937241442,0.280854003552203,0.265461742263814,0.487394253178246,80.6564295624105,108,0.476047372817993
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0701349690705444,0.252592162909761,0.906462630991353,0.291872311986743,0.317036710795763,0.267567923503355,0.514237968484411,80.0404233765523,94,0.476047372817993
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0358609434389512,0.265523344093704,0.998239043286234,0.258403650083625,0.361352861207832,0.267334892403525,0.532406726731024,80.1086733002149,88,0.476047372817993
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.103368246739425,0.266483972394987,0.25159422724479,0.254290987196929,0.366077116022386,0.26200497862711,0.766651798997018,81.6625500522857,44,0.476047372817993
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0041086927645166,0.268049517254886,0.534597216568468,0.251261478868008,0.3212548611283,0.260708304952941,0.992447209742479,82.038069073056,28,0.476047372817993
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.121939042600485,0.263141440718686,0.158990820243647,0.263561265891867,0.294697965926738,0.261315073475974,1.39702192175728,81.8624895092119,14,0.476047372817993
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00135478819326552,0.236480819202288,0.158455412628308,0.232363644727204,0.326529632994269,0.244800153200951,2.10585177270014,86.5151533826768,8,0.476047372817993
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00870494725037472,0.270929197105721,0.230667044888989,0.257541109077249,0.366874217675801,0.262817623768744,0.730806147259432,81.4266464531564,52,0.476047372817993
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0159071562043475,0.267135088502023,0.96169256888763,0.262108129658272,0.272993852089495,0.265734378762602,0.922868978118934,80.5768036162885,32,0.476047372817993
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00211102082851229,0.265935156687569,0.317339254095624,0.248735991172387,0.223868170189481,0.260254963716246,1.31746209439103,82.1690823670138,16,0.476047372817993
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.598320443192956,0.282510814000307,0.749454973203886,0.260097793440959,0.200137632350537,0.262152353783341,1.83630005102896,81.6197993024692,8,0.476047372817993
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00103970037202583,0.290038227628652,0.881581775595033,0.258685777320075,0.414055811187282,0.266652480896672,0.659160096455436,80.3084080793847,64,0.476047372817993
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00988002086933835,0.270965529396954,0.0122092404900709,0.286103976637505,0.20501192234186,0.263397448575479,0.834605489265109,81.2580814844828,40,0.476047372817993
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00916831943503718,0.302389758730834,0.307608721645632,0.261191885184207,0.427914594588685,0.265582673036276,1.13157068923824,80.62111507272,22,0.476047372817993
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,7.55206151299541e-05,0.269800555601639,0.0497220065520175,0.24658580572343,0.313969246898817,0.247864008989992,1.67717584952186,85.6763350620577,12,0.476047372817993
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00190020664663293,0.256280320094288,0.0705675772675644,0.239459769186454,0.305880418973597,0.266177930057516,0.452419414390409,80.4471851087732,124,0.476047372817993
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00384494987193684,0.256593900366054,0.846849165045943,0.266948861146945,0.323443254482818,0.265461742263814,0.487394253178246,80.6564295624105,108,0.476047372817993
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.97431792882554e-05,0.261728093943737,0.356660604285351,0.30925118769503,0.342668692438128,0.267567923503355,0.514237968484411,80.0404233765523,94,0.476047372817993
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000193134495687897,0.259208427509086,0.724408880649672,0.254768905438509,0.342153498364401,0.267334892403525,0.532406726731024,80.1086733002149,88,0.476047372817993
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00443618499009478,0.261496479104821,0.64688605517399,0.258501974759206,0.200447715815635,0.26200497862711,0.766651798997018,81.6625500522857,44,0.476047372817993
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.121308612347376,0.256674108469737,0.663056831361114,0.269641079567132,0.331287625873218,0.260708304952941,0.992447209742479,82.038069073056,28,0.476047372817993
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0195252402390977,0.2745631522869,0.779086859640675,0.26411903673278,0.0561707777271503,0.261315073475974,1.39702192175728,81.8624895092119,14,0.476047372817993
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00369163695932824,0.234056730734872,0.812767087062689,0.239364389540378,0.36749473668532,0.244800153200951,2.10585177270014,86.5151533826768,8,0.476047372817993
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.51588710359515e-05,0.264679462272308,0.253909091284015,0.249373190809629,0.208726429720787,0.262817623768744,0.730806147259432,81.4266464531564,52,0.476047372817993
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00238624446029183,0.268167250546384,0.700043572285398,0.256935696147654,0.163123069238763,0.265734378762602,0.922868978118934,80.5768036162885,32,0.476047372817993
