"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00138016301227643,0.088683883399922,0.963005709675448,0.0883816112903741,0.176075337742378,0.08921002305557,2.36383745140696,80.022218547895,360,3.54087737003962
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000366657598287973,0.0896227170767403,0.0527675244652414,0.0879316011066022,0.146676524582528,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.54087737003962
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.029693229881788,0.0904632727286563,0.75596087042193,0.086697173111294,0.203658497658347,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.54087737003962
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000431437283464636,0.0894026644167413,0.836258919291669,0.089525679846136,0.152006242459981,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.54087737003962
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.13634872732009,0.0891658082441404,0.937802110495592,0.0891250210867462,0.155424234140104,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.54087737003962
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0393911115625275,0.0911200017319511,0.345230579080177,0.0885457786929733,0.174743398969765,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.54087737003962
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.054128582985715,0.089228865928028,0.806910910956356,0.088974600196871,0.143086939005018,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.54087737003962
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0168706637851499,0.0882502968424473,0.789444670337174,0.0896451364920775,0.119367610271666,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.54087737003962
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0575339262455644,0.089069099013317,0.0236945662815272,0.0893543631558879,0.1674147505085,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.54087737003962
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0113722965246408,0.0875664898511983,0.821678771016949,0.0885911072914804,0.137809047123131,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.54087737003962
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.54653075934078e-05,0.0900281979478785,0.676130453877053,0.0882351412330158,0.189219388338367,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.54087737003962
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.091423272372614,0.090536541688442,0.902542789011483,0.0870888855644881,0.160832198530645,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.54087737003962
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00974826601036993,0.0896549596494936,0.909841745673317,0.0876684535858239,0.173143876984855,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.54087737003962
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000123103832133319,0.0911546830489077,0.166517472823621,0.089086176365229,0.180477841296975,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.54087737003962
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.8922305511473e-05,0.0875946559392206,0.553013858555319,0.0897633240348846,0.166321078868365,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.54087737003962
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.46224782505543e-08,0.0845803369612578,0.74297585737028,0.0872425442306876,0.154227981529433,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.54087737003962
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.117054375336602,0.0903270674619076,0.573088892040963,0.0879351990367536,0.195137615406626,0.08921002305557,2.36383745140696,80.022218547895,360,3.54087737003962
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.184530901752981,0.0910448054658526,0.331656613260436,0.089247762555096,0.209550434586812,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.54087737003962
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0213687072301567,0.0906001472148609,0.709528596640663,0.0886429314330624,0.207891409339135,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.54087737003962
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00843462271820278,0.0901095935862943,0.959940143616726,0.0893659324101217,0.100602753198009,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.54087737003962
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00818170715291505,0.0903660683399818,0.134667780610327,0.0887683691917207,0.181331151284196,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.54087737003962
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000139296529745869,0.0892002232250922,0.00955209329585994,0.0901154626860581,0.136532514811223,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.54087737003962
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.64782570971417e-08,0.0887329109217771,0.988885586513729,0.0880939731175406,0.105340436942632,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.54087737003962
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00413490710925338,0.0908885380115845,0.539581060236459,0.0880996306866491,0.212092166812433,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.54087737003962
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00456459083628568,0.0916626973129815,0.383313338201049,0.0893063474654003,0.203239687161095,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.54087737003962
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00149568213553143,0.0936782816586367,0.238749658578363,0.0899355128536998,0.232229867263583,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.54087737003962
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.559792950224118,0.0895716636673555,0.253436672195423,0.08840718208118,0.158196027906946,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.54087737003962
