"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0130614039540333,0.0905410266073798,0.241390703066028,0.0895246027536662,0.351539739713377,0.0890829326933054,2.33833262300501,80.133882955914,370,6.86978994210561
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0611453095475037,0.090332434842618,0.501950232649565,0.088981381718536,0.404113993810235,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.86978994210561
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,3.32957007729189e-05,0.0935295887115172,0.0367557308363917,0.0894331085065456,0.459699279811946,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.86978994210561
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0132890428619498,0.0899261297884586,0.848386534652335,0.0890210179622918,0.208685803611059,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.86978994210561
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00792605328268153,0.0902245321523656,0.812532722711637,0.090046544093477,0.349473834552497,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.86978994210561
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000222562848175735,0.0922291607352077,0.970316723216252,0.0897295949983332,0.349360104365349,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.86978994210561
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000361100145536076,0.0910123641395162,0.655957528776921,0.0908917425521476,0.376612334814961,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.86978994210561
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.15348492434764,0.0887671559760208,0.807434174929476,0.088516874670752,0.243791666775301,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.86978994210561
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0126368981516154,0.0884714400504841,0.568781110981854,0.0879874477451304,0.311814273471167,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.86978994210561
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0129347982361544,0.0921464057532211,0.565027746091626,0.0890859010968873,0.413992905244032,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.86978994210561
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00557205357747417,0.0925204348178863,0.803202133545848,0.0896613267830939,0.423327368895849,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.86978994210561
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000447591554882261,0.0894078664796352,0.956475288106853,0.0891162790708181,0.31335169484438,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.86978994210561
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.169604661398927,0.0854376171457471,0.468674271405736,0.0901553074013749,0.314827672282525,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.86978994210561
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00106125289831955,0.08864785519397,0.399613234490242,0.0881105651521637,0.355413957069544,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.86978994210561
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0565873419425055,0.0916989008304257,0.882395097843554,0.0911343102654878,0.387068288268172,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.86978994210561
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00185980691580289,0.087364636480558,0.64290557981525,0.0904307776670742,0.34810581693715,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.86978994210561
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0303427994328771,0.0920630833421955,0.0663481361986924,0.0877127438248519,0.418222328107809,0.0890829326933054,2.33833262300501,80.133882955914,370,6.86978994210561
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00112924264532486,0.0894585801233044,0.0923298169350767,0.0888536709572003,0.326001089027358,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.86978994210561
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0109959738151274,0.0911761272235162,0.946488622436111,0.0893285518666932,0.46330970667578,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.86978994210561
