"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0939972177473741,0.0894448197961919,0.406832028581035,0.090006923202791,0.309119312268596,0.0890829326933054,2.33833262300501,80.133882955914,370,7.03777326345444
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.216071225442446,0.0895325276516174,0.949805013451017,0.0903666242522715,0.391051042019167,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.03777326345444
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000193577434374146,0.0904396099147152,0.164581874137949,0.0899604023951841,0.296875956778552,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.03777326345444
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000536254119486069,0.0889371225993913,0.555169792066269,0.0909843312219828,0.251307735584042,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.03777326345444
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00985886297619913,0.0886145774033548,0.45465134154095,0.0880915648222726,0.261341280614832,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.03777326345444
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.208419767704389,0.0919160622402678,0.0994269021002162,0.0888281405890506,0.386971646128598,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.03777326345444
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,7.88838120717254e-05,0.0907196558061662,0.00780941692962155,0.0886836497948176,0.399929119835512,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.03777326345444
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0944700890819678,0.0918814365287144,0.313430406193865,0.0888051289284117,0.416316333733027,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.03777326345444
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0162256003548589,0.0912976506720803,0.00295577395085726,0.0903713650649648,0.4023271152923,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.03777326345444
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00128957537279437,0.0917418289451682,0.587732224467831,0.0877566244767506,0.41673369591018,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.03777326345444
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0673990951080913,0.0883890249958857,0.179058111637738,0.0912134264340423,0.287298385025553,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.03777326345444
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0464352667575678,0.0908622060605636,0.328044453357755,0.0916204435453464,0.32544475621227,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.03777326345444
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0243110918728858,0.0959586406300997,0.647594526941002,0.0880980227161413,0.434359400285818,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.03777326345444
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,8.46399855292192e-06,0.0867950272670166,0.571003532735955,0.0931267283355642,0.332194774738745,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.03777326345444
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00859258732379872,0.0905450880474647,0.0908026905225502,0.0931503627280773,0.375270360200056,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.03777326345444
