"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.0382016003995e-05,0.18495939152702,0.717305116391126,0.183012528585712,0.0964859590729608,0.175621919321374,1.78572294619492,81.2477748295062,44,0.715018848578135
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0812946534980466,0.18605797643578,0.325428060247674,0.190105049322814,0.140683835242822,0.178201316957875,2.3964203768233,80.1183122192917,24,0.715018848578135
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0149320304890178,0.161409098207476,0.890554297330993,0.165092467331465,0.107113437584432,0.177753479684078,0.851537163227796,80.3149204007547,176,0.715018848578135
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0204879757833372,0.185056847975829,0.139018485484361,0.175474571601581,0.190870432244277,0.178179992054486,0.9501983553801,80.1276785003294,140,0.715018848578135
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00241893557539026,0.18181839783119,0.417285173124632,0.16408393881298,0.180460410967532,0.177891532717596,1.05641165260606,80.2543332215695,114,0.715018848578135
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.23726205167921e-05,0.146679442909876,0.840350364525034,0.176870281727246,0.109868492401864,0.176818154282638,1.13042660718961,80.7248915228412,100,0.715018848578135
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.19464305106574e-05,0.18110434632642,0.695900932798437,0.176208466061568,0.207065359916128,0.177453998252132,1.1691242209562,80.4462884312705,94,0.715018848578135
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00260364601816849,0.179841116750906,0.518707985294848,0.170279652983924,0.229399519332948,0.175756017710144,1.51726611343209,81.1892475399781,56,0.715018848578135
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00154927762462273,0.174755566089477,0.206655584232579,0.170871500582024,0.181131096644802,0.17370908667365,2.15968524713256,82.0798953845266,28,0.715018848578135
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.104031925795013,0.164627335832997,0.984524464804847,0.160615897916614,0.129167649061775,0.168830369667638,3.1306536868812,84.172923957881,16,0.715018848578135
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00104092783722593,0.179349398960654,0.686478067951241,0.180646018080362,0.195242137950635,0.178246756953875,1.12344777574139,80.0983527626751,102,0.715018848578135
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000100258889614647,0.178162027496547,0.287013333640832,0.180318407880688,0.121791682337098,0.178007692847789,1.4306150031185,80.2033398962775,64,0.715018848578135
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0253554787443411,0.179762247717818,0.262280259779732,0.169689762955128,0.181491456712452,0.178451711599885,1.98143457961329,80.0083034804333,32,0.715018848578135
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00669661398134301,0.165916158571312,0.781382875443879,0.163878984984605,0.101560113126095,0.170532382420668,2.89298506317711,83.4482804646416,16,0.715018848578135
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.97546471197926e-05,0.184430488060078,0.876448881064268,0.178782963707719,0.19892036591543,0.1783844860266,1.05058107746052,80.0378439930334,118,0.715018848578135
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00555830898859755,0.183916326708199,0.960851322971057,0.178023516514889,0.161663966444563,0.178171294235149,1.30708801762853,80.1314986185882,78,0.715018848578135
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000388544530404647,0.182904244267327,0.246028868605568,0.172761569223832,0.174314052775902,0.175621919321374,1.78572294619492,81.2477748295062,44,0.715018848578135
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0151653319451503,0.1868551882756,0.825804375078828,0.176499119992953,0.240268889858367,0.178201316957875,2.3964203768233,80.1183122192917,24,0.715018848578135
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.313449774643496,0.182496045149068,0.433430632881494,0.173285293492223,0.189360866090484,0.177753479684078,0.851537163227796,80.3149204007547,176,0.715018848578135
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00679602208973626,0.151880665279811,0.191275026729849,0.179602304973601,0.0979911705718495,0.178179992054486,0.9501983553801,80.1276785003294,140,0.715018848578135
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000293549434182604,0.18749144285898,0.727008805393313,0.181039747628029,0.19642645855269,0.177891532717596,1.05641165260606,80.2543332215695,114,0.715018848578135
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00533846397983213,0.183987793700146,0.503597407234426,0.202979854916794,0.189246212437372,0.176818154282638,1.13042660718961,80.7248915228412,100,0.715018848578135
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.87119329042965e-06,0.175846639670869,0.057774855768838,0.173870581322381,0.16324978549861,0.177453998252132,1.1691242209562,80.4462884312705,94,0.715018848578135
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.170610756417796,0.175631312550671,0.0321027323666298,0.171286242190752,0.184340874922499,0.175756017710144,1.51726611343209,81.1892475399781,56,0.715018848578135
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.74955997825981e-06,0.173113385750864,0.908484852596992,0.168572224897397,0.0999976509491532,0.17370908667365,2.15968524713256,82.0798953845266,28,0.715018848578135
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00998696145861162,0.169810183850787,0.515071935255592,0.173911305573731,0.236490281722337,0.168830369667638,3.1306536868812,84.172923957881,16,0.715018848578135
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0467088635117729,0.172471185564075,0.856378390511982,0.173368213712054,0.0828240443003074,0.178246756953875,1.12344777574139,80.0983527626751,102,0.715018848578135
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00113804135149699,0.178143498804794,0.954766803295649,0.17092873585463,0.162478081743034,0.178007692847789,1.4306150031185,80.2033398962775,64,0.715018848578135
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00219814395636852,0.175737421576714,0.614388481756527,0.172039530883055,0.0964022238803651,0.178451711599885,1.98143457961329,80.0083034804333,32,0.715018848578135
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0224503302926494,0.171853734117295,0.847905203807423,0.164034463207238,0.105412998978578,0.170532382420668,2.89298506317711,83.4482804646416,16,0.715018848578135
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.71997919325049e-05,0.182140814632519,0.892614099262195,0.175653419906664,0.165789121027549,0.1783844860266,1.05058107746052,80.0378439930334,118,0.715018848578135
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00402116419294279,0.177968745249878,0.760915694748441,0.166335094095202,0.145099451281369,0.178171294235149,1.30708801762853,80.1314986185882,78,0.715018848578135
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.01415579767568e-05,0.189085659487872,0.113417430598422,0.16914935585702,0.246995450860976,0.175621919321374,1.78572294619492,81.2477748295062,44,0.715018848578135
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000136946988817598,0.185232646512931,0.976830496833437,0.179852271246357,0.0900049906321259,0.178201316957875,2.3964203768233,80.1183122192917,24,0.715018848578135
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000908039342390944,0.194283597871393,0.0873304893028578,0.173503277897617,0.238512349390516,0.177753479684078,0.851537163227796,80.3149204007547,176,0.715018848578135
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000984902063618972,0.166863226540003,0.921784996433087,0.154144473291918,0.139458225359896,0.178179992054486,0.9501983553801,80.1276785003294,140,0.715018848578135
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00057583068547938,0.190062295772693,0.591155872325518,0.174721439928245,0.200343894243295,0.177891532717596,1.05641165260606,80.2543332215695,114,0.715018848578135
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0137963674089995,0.223736219365404,0.930815080971321,0.197674150841002,0.286821702557873,0.176818154282638,1.13042660718961,80.7248915228412,100,0.715018848578135
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0142355182966225,0.174429260783093,0.0259040950363858,0.17624099736333,0.0788058874966412,0.177453998252132,1.1691242209562,80.4462884312705,94,0.715018848578135
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.041975734086291,0.174123177394904,0.539985535191599,0.177427743354584,0.152550496213056,0.175756017710144,1.51726611343209,81.1892475399781,56,0.715018848578135
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.661334465222802,0.178530343771966,0.434455704638755,0.170051092690465,0.237574663107,0.17370908667365,2.15968524713256,82.0798953845266,28,0.715018848578135
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.49222153967409e-05,0.165574035723013,0.764512161221744,0.160464141079734,0.0512526288892769,0.168830369667638,3.1306536868812,84.172923957881,16,0.715018848578135
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00314022328805719,0.182698876628566,0.824254825032836,0.177077786621264,0.149426734543521,0.178246756953875,1.12344777574139,80.0983527626751,102,0.715018848578135
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0022495744199208,0.177051307038348,0.98611706297887,0.175703439338542,0.124009211509264,0.178007692847789,1.4306150031185,80.2033398962775,64,0.715018848578135
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.343508306079293,0.193916767361176,0.714838524479899,0.175266978794555,0.296541740139052,0.178451711599885,1.98143457961329,80.0083034804333,32,0.715018848578135
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.243721076669635,0.182903961915168,0.999067391759727,0.165543611248689,0.14680521191027,0.170532382420668,2.89298506317711,83.4482804646416,16,0.715018848578135
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0253662635444209,0.183175034276282,0.514435838273081,0.179071563786409,0.166728122189913,0.1783844860266,1.05058107746052,80.0378439930334,118,0.715018848578135
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.260603327084074,0.186959553463872,0.143384105180571,0.175501610940909,0.168231840590147,0.178171294235149,1.30708801762853,80.1314986185882,78,0.715018848578135
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00135501171246331,0.186647719009084,0.973403545679883,0.182379963223951,0.182779053668967,0.175621919321374,1.78572294619492,81.2477748295062,44,0.715018848578135
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000113086152142227,0.189251030080922,0.765010746432667,0.181463206741345,0.373913884967088,0.178201316957875,2.3964203768233,80.1183122192917,24,0.715018848578135
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000106900235082963,0.156729338137051,0.974503915322418,0.164062978154332,0.093785930312782,0.177753479684078,0.851537163227796,80.3149204007547,176,0.715018848578135
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00900302790678735,0.190758418516557,0.999055578839583,0.165503436608356,0.212243254409853,0.178179992054486,0.9501983553801,80.1276785003294,140,0.715018848578135
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00248495953635585,0.169278043845033,0.230015676947387,0.168538374231156,0.151026674333228,0.177891532717596,1.05641165260606,80.2543332215695,114,0.715018848578135
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.245235251952575,0.172200403905243,0.497137563200327,0.182162031558853,0.161294714900213,0.176818154282638,1.13042660718961,80.7248915228412,100,0.715018848578135
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0114893206011985,0.178205747931809,0.174351485210542,0.169337349640692,0.156344264575015,0.177453998252132,1.1691242209562,80.4462884312705,94,0.715018848578135
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00525668572157385,0.176688623247241,0.387498913915087,0.170699385849599,0.156812572405831,0.175756017710144,1.51726611343209,81.1892475399781,56,0.715018848578135
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.142065784925302,0.1775614497719,0.684862840853172,0.174628632387834,0.120942662447794,0.17370908667365,2.15968524713256,82.0798953845266,28,0.715018848578135
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00102235353900761,0.167709202277496,0.381201765788694,0.166361046626805,0.175442832200562,0.168830369667638,3.1306536868812,84.172923957881,16,0.715018848578135
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000186173824862153,0.183024870944958,0.699224202580211,0.176975521347507,0.2069326839821,0.178246756953875,1.12344777574139,80.0983527626751,102,0.715018848578135
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00078454443467483,0.180863014585685,0.947084779669164,0.169244387690007,0.214940042407228,0.178007692847789,1.4306150031185,80.2033398962775,64,0.715018848578135
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00201405692637784,0.180952808517764,0.994419957873035,0.174611092540651,0.134193063916179,0.178451711599885,1.98143457961329,80.0083034804333,32,0.715018848578135
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0357422812252441,0.174084230540207,0.400220799490303,0.173556899760176,0.141993595943273,0.170532382420668,2.89298506317711,83.4482804646416,16,0.715018848578135
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00345481395437528,0.192752817548794,0.181580845947138,0.175900182333674,0.238167345317289,0.1783844860266,1.05058107746052,80.0378439930334,118,0.715018848578135
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0229830334847375,0.185151870650218,0.841948285050606,0.177509251676968,0.176075978490402,0.178171294235149,1.30708801762853,80.1314986185882,78,0.715018848578135
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00311846528237252,0.184432443526299,0.832320348110676,0.176444957366474,0.189726796940222,0.175621919321374,1.78572294619492,81.2477748295062,44,0.715018848578135
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.80947392713261e-05,0.189831557344088,0.90407474194102,0.193982192329652,0.274303406898467,0.178201316957875,2.3964203768233,80.1183122192917,24,0.715018848578135
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00303427725155227,0.186324968484365,0.915482779576126,0.167354015648056,0.197037975847335,0.177753479684078,0.851537163227796,80.3149204007547,176,0.715018848578135
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00168966255326083,0.179165211527594,0.166881876974491,0.169171689193738,0.173825483445943,0.178179992054486,0.9501983553801,80.1276785003294,140,0.715018848578135
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00227784071925962,0.161423739144112,0.844422394563174,0.161746927280567,0.131517395348982,0.177891532717596,1.05641165260606,80.2543332215695,114,0.715018848578135
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0390184065697594,0.178454158474678,0.670742024319003,0.156778509080632,0.176877685782777,0.176818154282638,1.13042660718961,80.7248915228412,100,0.715018848578135
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00365972753946167,0.176728190196772,0.97319137929274,0.168305923135549,0.171594975695555,0.177453998252132,1.1691242209562,80.4462884312705,94,0.715018848578135
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000920334793972457,0.182740077464093,0.616526498437569,0.17250182020309,0.245071568953405,0.175756017710144,1.51726611343209,81.1892475399781,56,0.715018848578135
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00131976772520017,0.176795749211564,0.774166358922286,0.17266593383251,0.155853205193829,0.17370908667365,2.15968524713256,82.0798953845266,28,0.715018848578135
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00211085802428006,0.171190249945269,0.218739640482636,0.161611542254176,0.160894608760854,0.168830369667638,3.1306536868812,84.172923957881,16,0.715018848578135
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.675208328957872,0.18202549431937,0.583111783052839,0.175556301768165,0.178474208450551,0.178246756953875,1.12344777574139,80.0983527626751,102,0.715018848578135
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.6120318131014e-06,0.188147279260619,0.692576068502816,0.171945653413137,0.222131740270611,0.178007692847789,1.4306150031185,80.2033398962775,64,0.715018848578135
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00205673956180975,0.181472192753882,0.812724660352568,0.177762130590995,0.147524690523277,0.178451711599885,1.98143457961329,80.0083034804333,32,0.715018848578135
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000186745309124903,0.171395462305841,0.143511525129054,0.166514861151509,0.124601110454984,0.170532382420668,2.89298506317711,83.4482804646416,16,0.715018848578135
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.054590275614121,0.181655266585421,0.795868820084681,0.17558348021179,0.189510588517619,0.1783844860266,1.05058107746052,80.0378439930334,118,0.715018848578135
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00425394431026159,0.177207245641753,0.165106016586794,0.187735892591743,0.122501697494732,0.178171294235149,1.30708801762853,80.1314986185882,78,0.715018848578135
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.101901797400326,0.185648991480278,0.0032335166798321,0.181280335714151,0.208001311419731,0.175621919321374,1.78572294619492,81.2477748295062,44,0.715018848578135
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00840634981712704,0.171727337019799,0.769497130762966,0.177145910318181,0.127712361961461,0.178201316957875,2.3964203768233,80.1183122192917,24,0.715018848578135
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.118124705690051,0.163665105377204,0.138557547717735,0.157612162366517,0.120220746716728,0.177753479684078,0.851537163227796,80.3149204007547,176,0.715018848578135
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00364070040923585,0.176155573295756,0.612660603739074,0.180182822659094,0.164331703143074,0.178179992054486,0.9501983553801,80.1276785003294,140,0.715018848578135
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0387907705165223,0.215516991971757,0.394253447398453,0.174128904153542,0.27630817896608,0.177891532717596,1.05641165260606,80.2543332215695,114,0.715018848578135
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0748136729591074,0.159708182923191,0.899159598551923,0.201775278063076,0.135521488810797,0.176818154282638,1.13042660718961,80.7248915228412,100,0.715018848578135
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00272582484531318,0.176387351607969,0.856387990763604,0.174601781173544,0.0873828078141204,0.177453998252132,1.1691242209562,80.4462884312705,94,0.715018848578135
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0434514970293232,0.177301766337058,0.936828137501768,0.16968947683361,0.164390748089859,0.175756017710144,1.51726611343209,81.1892475399781,56,0.715018848578135
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00509461743531284,0.178968194690894,0.840124377281703,0.166615764551309,0.247708725607209,0.17370908667365,2.15968524713256,82.0798953845266,28,0.715018848578135
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00393148271697706,0.170836690613049,0.929115142092306,0.168522568197443,0.173534937205995,0.168830369667638,3.1306536868812,84.172923957881,16,0.715018848578135
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.101856821514779,0.18214267896712,0.264245341749754,0.173103701079898,0.177706243363383,0.178246756953875,1.12344777574139,80.0983527626751,102,0.715018848578135
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.074307950353272,0.180762717749665,0.875047871875525,0.178007400466056,0.155618689696513,0.178007692847789,1.4306150031185,80.2033398962775,64,0.715018848578135
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000180032956469378,0.182132289166266,0.743871703392806,0.177190475788567,0.174119111592631,0.178451711599885,1.98143457961329,80.0083034804333,32,0.715018848578135
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0109625400920333,0.184559661500647,0.648177403487463,0.164914287678734,0.128458383848944,0.170532382420668,2.89298506317711,83.4482804646416,16,0.715018848578135
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0669463352189271,0.17554985068229,0.957178176665102,0.185634496857646,0.125768030356402,0.1783844860266,1.05058107746052,80.0378439930334,118,0.715018848578135
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00107193846934856,0.188264550316574,0.109646924529088,0.180189945586462,0.185166405148334,0.178171294235149,1.30708801762853,80.1314986185882,78,0.715018848578135
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000176128734218867,0.184668602672593,0.590132039648296,0.171159949158213,0.175061249884863,0.175621919321374,1.78572294619492,81.2477748295062,44,0.715018848578135
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.342369530308087,0.185185402563487,0.353959737621396,0.180563012862697,0.196711125151018,0.178201316957875,2.3964203768233,80.1183122192917,24,0.715018848578135
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.44633022438692e-06,0.169152866053291,0.104430502457105,0.184355189613922,0.132162087087859,0.177753479684078,0.851537163227796,80.3149204007547,176,0.715018848578135
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0142084434910547,0.189539833008434,0.0114487772855462,0.189511673879096,0.202085312466686,0.178179992054486,0.9501983553801,80.1276785003294,140,0.715018848578135
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.745765179929811,0.166952869655666,0.824644617601499,0.1737022602572,0.144202382677351,0.177891532717596,1.05641165260606,80.2543332215695,114,0.715018848578135
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0111334818007134,0.172013048698119,0.193083117986033,0.173657527550302,0.16177248163921,0.176818154282638,1.13042660718961,80.7248915228412,100,0.715018848578135
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000404078728509862,0.182491002400655,0.911138868687758,0.173126029371752,0.175133963889093,0.177453998252132,1.1691242209562,80.4462884312705,94,0.715018848578135
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0055522745281789,0.174578788658163,0.820633739101681,0.172295211106277,0.138097574171375,0.175756017710144,1.51726611343209,81.1892475399781,56,0.715018848578135
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0166220583400168,0.173150974966907,0.966247985273045,0.170755506663944,0.14754642979998,0.17370908667365,2.15968524713256,82.0798953845266,28,0.715018848578135
