"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.764479118761312,0.177957809275579,0.971145511180939,0.169980576024539,0.107800161518969,0.177453998252132,1.1691242209562,80.4462884312705,94,0.834253744284312
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00584484210146697,0.176135576820898,0.183410648919713,0.170259515088787,0.116592283055352,0.175756017710144,1.51726611343209,81.1892475399781,56,0.834253744284312
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00807053582789988,0.177341797445495,0.193648699748083,0.166387066917531,0.128621668944976,0.17370908667365,2.15968524713256,82.0798953845266,28,0.834253744284312
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.01977741543818e-08,0.169697950914705,0.272640436196835,0.167274631552282,0.172563691527361,0.168830369667638,3.1306536868812,84.172923957881,16,0.834253744284312
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.069972950785641,0.185335221443314,0.964081492217501,0.174274141287309,0.212590435164082,0.178246756953875,1.12344777574139,80.0983527626751,102,0.834253744284312
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,6.34709296789331e-07,0.179193109932765,0.607061767322774,0.174694716303418,0.155150518720463,0.178007692847789,1.4306150031185,80.2033398962775,64,0.834253744284312
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0021886940752604,0.1798365212357,0.438265747032838,0.175635491349053,0.184139156741905,0.178451711599885,1.98143457961329,80.0083034804333,32,0.834253744284312
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00193832144359425,0.179712277528495,0.721865266304963,0.161167083048669,0.253170310892533,0.170532382420668,2.89298506317711,83.4482804646416,16,0.834253744284312
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00490844170394153,0.179778697783119,0.675261485211637,0.182364685008877,0.130597888412923,0.1783844860266,1.05058107746052,80.0378439930334,118,0.834253744284312
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00532567011798046,0.179000991607044,0.675645941493589,0.179213681586022,0.127253153524207,0.178171294235149,1.30708801762853,80.1314986185882,78,0.834253744284312
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.64372602602331e-06,0.181235497649102,0.761081354313506,0.184010891645232,0.124794253464672,0.175621919321374,1.78572294619492,81.2477748295062,44,0.834253744284312
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000687659090226489,0.177347590459855,0.619226848929141,0.178103365222227,0.0735409102980323,0.178201316957875,2.3964203768233,80.1183122192917,24,0.834253744284312
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00024971544559782,0.174042464219165,0.173493772633366,0.17352905241004,0.15223983948923,0.177753479684078,0.851537163227796,80.3149204007547,176,0.834253744284312
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0112543111609525,0.191560067532729,0.247695219125485,0.1477227414112,0.213280659750553,0.178179992054486,0.9501983553801,80.1276785003294,140,0.834253744284312
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00972992937477418,0.166523653541752,0.521911061859941,0.176788043559964,0.144762987808795,0.177891532717596,1.05641165260606,80.2543332215695,114,0.834253744284312
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00857913849185071,0.175205709871592,0.669158833007974,0.189497994945736,0.169238810944741,0.176818154282638,1.13042660718961,80.7248915228412,100,0.834253744284312
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0138748760110854,0.177843097231355,0.190482216187416,0.174288987764364,0.173317359237464,0.177453998252132,1.1691242209562,80.4462884312705,94,0.834253744284312
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.46541093587003e-05,0.17929736191899,0.438534397012919,0.171196981823206,0.177198965914008,0.175756017710144,1.51726611343209,81.1892475399781,56,0.834253744284312
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00445210332349353,0.171072595014449,0.837881462065014,0.174724585238995,0.191874454076221,0.17370908667365,2.15968524713256,82.0798953845266,28,0.834253744284312
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00368883145422999,0.165378716330072,0.998608115593358,0.161606466572805,0.0759232687031539,0.168830369667638,3.1306536868812,84.172923957881,16,0.834253744284312
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000164306000383515,0.180569678928892,0.309216380591077,0.177473180439652,0.110996733342253,0.178246756953875,1.12344777574139,80.0983527626751,102,0.834253744284312
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000138782344643593,0.173827535616396,0.205691174355485,0.171929522508656,0.103422364374711,0.178007692847789,1.4306150031185,80.2033398962775,64,0.834253744284312
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0117897623394141,0.187245446326443,0.411269899655883,0.170706021405925,0.120247010570696,0.178451711599885,1.98143457961329,80.0083034804333,32,0.834253744284312
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.56950661185517e-05,0.175022332110095,0.183769330426916,0.168922562035339,0.190626158132103,0.170532382420668,2.89298506317711,83.4482804646416,16,0.834253744284312
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00239507143545632,0.181722913029236,0.591698852714986,0.174316798305345,0.139212309773616,0.1783844860266,1.05058107746052,80.0378439930334,118,0.834253744284312
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000838025233069411,0.188123218186186,0.849511203428345,0.185976338963237,0.217759526478274,0.178171294235149,1.30708801762853,80.1314986185882,78,0.834253744284312
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0935060734369209,0.181485239360938,0.741623889544584,0.17115039824169,0.13250283663962,0.175621919321374,1.78572294619492,81.2477748295062,44,0.834253744284312
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.75871830055519e-06,0.199094767910723,0.209570815460453,0.188106459523221,0.268185906512624,0.178201316957875,2.3964203768233,80.1183122192917,24,0.834253744284312
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.0557276112514e-05,0.16627187523977,0.158011795698603,0.17749898984156,0.128302598967654,0.177753479684078,0.851537163227796,80.3149204007547,176,0.834253744284312
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.97344475037866e-05,0.178155950884784,0.467721721376693,0.184912768564657,0.165940668827084,0.178179992054486,0.9501983553801,80.1276785003294,140,0.834253744284312
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0299292328011876,0.181916480356875,0.773664969748475,0.151959160917834,0.180478075941119,0.177891532717596,1.05641165260606,80.2543332215695,114,0.834253744284312
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00144980108981157,0.178765419055627,0.67973743472521,0.163791565266397,0.174381690050304,0.176818154282638,1.13042660718961,80.7248915228412,100,0.834253744284312
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0146622398457597,0.178918761452204,0.799119899169816,0.175176353118515,0.223479881248157,0.177453998252132,1.1691242209562,80.4462884312705,94,0.834253744284312
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000439274209091662,0.173059867992885,0.964224532771274,0.174081269736708,0.159443036276293,0.175756017710144,1.51726611343209,81.1892475399781,56,0.834253744284312
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0291971079508015,0.175195451717577,0.571457829269941,0.168058285238549,0.150062089301981,0.17370908667365,2.15968524713256,82.0798953845266,28,0.834253744284312
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.1891945844504e-07,0.174376127237474,0.295200192802011,0.171377008644022,0.162013009725504,0.168830369667638,3.1306536868812,84.172923957881,16,0.834253744284312
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00161374045933693,0.182722087653413,0.571118651454599,0.169670296970993,0.133077924866644,0.178246756953875,1.12344777574139,80.0983527626751,102,0.834253744284312
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00536500519709581,0.179701808187726,0.847093696926274,0.177408788732582,0.196492103583403,0.178007692847789,1.4306150031185,80.2033398962775,64,0.834253744284312
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00604408597595706,0.180108199581501,0.469437566728841,0.177861519008699,0.0859442905624315,0.178451711599885,1.98143457961329,80.0083034804333,32,0.834253744284312
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0557044246257824,0.181333629671413,0.637366425492958,0.170523319329707,0.135663322614324,0.170532382420668,2.89298506317711,83.4482804646416,16,0.834253744284312
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000156983031879918,0.177469125190508,0.212410248151626,0.175620254259273,0.129957486406439,0.1783844860266,1.05058107746052,80.0378439930334,118,0.834253744284312
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000584363811272728,0.188285332489021,0.973739345707068,0.173642195292361,0.191831667226465,0.178171294235149,1.30708801762853,80.1314986185882,78,0.834253744284312
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.103356943308817,0.194157171834605,0.61251173108418,0.185183726012057,0.251571560174686,0.175621919321374,1.78572294619492,81.2477748295062,44,0.834253744284312
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0118509106820177,0.181314306331443,0.241699579884458,0.190390690932083,0.112931645974853,0.178201316957875,2.3964203768233,80.1183122192917,24,0.834253744284312
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.088329248019562,0.174786093867673,0.986953421127799,0.185300640380231,0.160727535002638,0.177753479684078,0.851537163227796,80.3149204007547,176,0.834253744284312
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0448653714090018,0.190531513311809,0.911910257176301,0.151923130526961,0.209942691570999,0.178179992054486,0.9501983553801,80.1276785003294,140,0.834253744284312
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0023120439857081,0.188799899594303,0.164477919568669,0.168089508640511,0.199877024621836,0.177891532717596,1.05641165260606,80.2543332215695,114,0.834253744284312
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00992898902288042,0.18528120726209,0.287924840863451,0.181393270148571,0.191517226900077,0.176818154282638,1.13042660718961,80.7248915228412,100,0.834253744284312
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00729368037744062,0.177777053076674,0.113035399457812,0.174129106178353,0.162802760016015,0.177453998252132,1.1691242209562,80.4462884312705,94,0.834253744284312
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.545631292068402,0.175597074372959,0.692555419197425,0.173807495470747,0.164447352753532,0.175756017710144,1.51726611343209,81.1892475399781,56,0.834253744284312
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000811272711366219,0.173007543639104,0.729834101574284,0.169707307392351,0.111953588628348,0.17370908667365,2.15968524713256,82.0798953845266,28,0.834253744284312
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00174297622474784,0.173190479154117,0.658367933532057,0.167167007005104,0.178092976898792,0.168830369667638,3.1306536868812,84.172923957881,16,0.834253744284312
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0841076657071179,0.178530043121624,0.819763997671226,0.177009407304567,0.129132265806691,0.178246756953875,1.12344777574139,80.0983527626751,102,0.834253744284312
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0124010180370739,0.179064438554058,0.723304295679502,0.169373478115889,0.176236256057965,0.178007692847789,1.4306150031185,80.2033398962775,64,0.834253744284312
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.021900249977493,0.177620421806292,0.993720999306547,0.17679716370586,0.172811217973672,0.178451711599885,1.98143457961329,80.0083034804333,32,0.834253744284312
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0705540161577457,0.175244662666621,0.352203364965895,0.167584968984083,0.151047587178319,0.170532382420668,2.89298506317711,83.4482804646416,16,0.834253744284312
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.596866271725882,0.188425782733068,0.41511415444864,0.184918826214021,0.211929283491288,0.1783844860266,1.05058107746052,80.0378439930334,118,0.834253744284312
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00125560808955785,0.185529447333744,0.133254807266656,0.179038579473203,0.213508057616712,0.178171294235149,1.30708801762853,80.1314986185882,78,0.834253744284312
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.6158729194065e-05,0.180866446818992,0.542934328946976,0.176480858556238,0.20535547976152,0.175621919321374,1.78572294619492,81.2477748295062,44,0.834253744284312
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00281852835676734,0.182706226205613,0.906796686345206,0.179412053128913,0.143769542700804,0.178201316957875,2.3964203768233,80.1183122192917,24,0.834253744284312
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00403775414550554,0.177496633808984,0.894532425343305,0.165465755580777,0.164058460691643,0.177753479684078,0.851537163227796,80.3149204007547,176,0.834253744284312
