"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0039456945977211,0.0897095814546796,0.999929726767838,0.0895254456066509,0.049266546059947,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.69157285690308
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000109951997695758,0.0902403621553377,0.393716495563566,0.088179621834323,0.0419071473341592,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.69157285690308
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.122905988066189,0.0901281486920874,0.356988999012421,0.0881271669718926,0.0502336399070153,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.69157285690308
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.9531069233809e-05,0.0905387771331656,0.508875598068518,0.086609131946147,0.0502919029884511,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.69157285690308
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000190106366034109,0.0884534681229077,0.653115447584811,0.0874329344419203,0.0247796020313857,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.69157285690308
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000375705577997963,0.0908882862895795,0.624024402903657,0.0883790059058448,0.0478486599774403,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.69157285690308
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000477952836132884,0.0890545181510401,0.384173779260676,0.0881004248985259,0.0289881213484648,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.69157285690308
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000167023272429371,0.086583385907517,0.0493700366127752,0.0867187287020603,0.0203965266784919,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.69157285690308
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00197374226044231,0.089669694473388,0.97639766102755,0.0880012966213846,0.0359713205477735,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.69157285690308
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000149484907679539,0.0903745373281696,0.990540320759155,0.0923775319388078,0.0356078015794087,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.69157285690308
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000276974696027707,0.0895847556855123,0.300194834927793,0.0923402828318873,0.0228749264506596,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.69157285690308
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000533585189395796,0.0879372961232116,0.570898378975188,0.0839588824144085,0.0258232491773157,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.69157285690308
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00241209724089766,0.0844838227927288,0.548186887854485,0.0796760577416596,0.012747768595667,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.69157285690308
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00317911967694735,0.0927952675500682,0.325443353526908,0.0845403411719868,0.0437192565531242,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.69157285690308
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.124141579683724,0.0867531817047204,0.0595391345250489,0.0826665375897194,0.029147193204008,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.69157285690308
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0300898804136628,0.0828403236811437,0.281537768093179,0.0938845404531157,0.0251958765412201,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.69157285690308
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00182768640811403,0.0886581011868418,0.52198818366283,0.0884510307524976,0.0224460116468491,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.69157285690308
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00144962736051026,0.0891299654050581,0.0273493263331837,0.0873815468345219,0.0372223263876153,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.69157285690308
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00455714167696747,0.089065756643573,0.698744418702749,0.0883163371537429,0.0242148261187034,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.69157285690308
