"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.249042319499991,0.272204631243449,0.526763404818751,0.245845938062886,0.112515112910185,0.265089061458126,0.765748596361472,80.7652153743153,44,0.354553039868673
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.223367802642381,0.254987472518618,0.32979295589107,0.241179584915956,0.0399601593499952,0.258461325610126,1.00977825035661,82.6859234576138,28,0.354553039868673
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.94942177111772e-06,0.25288795378117,0.922491873595364,0.242057523733427,0.0800479685026234,0.259778267686629,1.41359992039562,82.3066835171331,14,0.354553039868673
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.22160215479502e-05,0.250600585720438,0.997513106596233,0.23593903251235,0.139915039002411,0.243926999383354,2.12095484415463,86.7516397602985,8,0.354553039868673
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000450748473709944,0.268761043750924,0.711913666581874,0.268708054672709,0.104912423155098,0.267422004573204,0.735907055990595,80.0831625317334,48,0.354553039868673
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0374681632122094,0.261100866050819,0.0155886237403432,0.248231402157587,0.0866011314532039,0.260067104988269,0.963528774691769,82.2233289584527,30,0.354553039868673
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000612065809023077,0.267952119770533,0.470113799676984,0.266410165151628,0.120305645700251,0.256202855136912,1.35946565715727,83.3329420656042,16,0.354553039868673
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.51595298933067e-05,0.27510037725143,0.635299104717319,0.246885953555937,0.321013703671712,0.259577108296817,1.87291638519649,82.364698454724,8,0.354553039868673
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0142381745667466,0.287695930915717,0.318854411047785,0.265654939145002,0.227021874104928,0.26664625428356,0.696183163794665,80.3102296290235,56,0.354553039868673
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00203681091118991,0.26873647821884,0.168129454690975,0.240104353190192,0.0987211790016592,0.264481472441486,0.875117152182321,80.9424194927146,36,0.354553039868673
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.119332351855603,0.274480807580961,0.0250357610717517,0.249631234488067,0.142352430112052,0.255209908812258,1.22542320546084,83.6159442587245,20,0.354553039868673
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.042877389002688,0.285000645402986,0.00497204232664336,0.250922169317661,0.419176437153412,0.264539224399026,1.61293182412897,80.9255843592636,12,0.354553039868673
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.94937193606808e-05,0.286375714885939,0.449758389351522,0.220925740015195,0.225403074445614,0.267096574911109,0.559389784867605,80.1784486155736,80,0.354553039868673
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.03656365836865e-05,0.235029583015987,0.50977763850648,0.232258467458993,0.11075788591363,0.26612127064074,0.630009355865246,80.4637477219811,64,0.354553039868673
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.105412545488849,0.291655757278878,0.971111176584725,0.256034350515187,0.2199530890007,0.264991459123568,0.704905238189037,80.7936940624608,52,0.354553039868673
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0164609380773416,0.249881299712858,0.432465094903115,0.247443731147725,0.151342251129451,0.264202653767569,0.753950608007078,81.0236721017028,44,0.354553039868673
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000117628342262207,0.253696585077579,0.355506345569426,0.255825460760718,0.0421723118840959,0.265089061458126,0.765748596361472,80.7652153743153,44,0.354553039868673
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00337783472661308,0.25533972267279,0.930101900307906,0.247704786481527,0.269045240118086,0.258461325610126,1.00977825035661,82.6859234576138,28,0.354553039868673
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0138139650853852,0.26879346041184,0.734420376039164,0.244169352745958,0.0888279584149092,0.259778267686629,1.41359992039562,82.3066835171331,14,0.354553039868673
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.130097091083463,0.24577981538331,0.516502110586663,0.233958213219857,0.0875296985090903,0.243926999383354,2.12095484415463,86.7516397602985,8,0.354553039868673
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0255801053057189,0.262907097139734,0.22852931000113,0.260545497952327,0.0939047681627835,0.267422004573204,0.735907055990595,80.0831625317334,48,0.354553039868673
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0680411056765232,0.282457735524031,0.0786882672348459,0.248948826719507,0.286601673067767,0.260067104988269,0.963528774691769,82.2233289584527,30,0.354553039868673
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00030474190307347,0.257160703702108,0.350391558072949,0.243195555398849,0.0754622119762722,0.256202855136912,1.35946565715727,83.3329420656042,16,0.354553039868673
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00485957392120638,0.296672183970495,0.978362247376357,0.249280191804308,0.140532197074254,0.259577108296817,1.87291638519649,82.364698454724,8,0.354553039868673
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.04768730180477e-06,0.283418369882382,0.866788894272658,0.255086508092722,0.139857941152317,0.26664625428356,0.696183163794665,80.3102296290235,56,0.354553039868673
