"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0197032887559916,0.0896874058475193,0.766258491195722,0.0903282477279194,0.356943132942561,0.0890829326933054,2.33833262300501,80.133882955914,370,7.24241913159688
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00606349735776224,0.0912664871046021,0.0522309353622034,0.0895406837937698,0.368581574908908,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.24241913159688
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.104820042756497,0.0906231896961792,0.244310663748106,0.0895987142692367,0.469449906689244,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.24241913159688
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.005532378850283,0.0904380593760597,0.407903011488177,0.0893646414349386,0.275948959008593,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.24241913159688
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.114012375783411,0.0894752137141269,0.807995109568306,0.0900360159684021,0.318235861705941,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.24241913159688
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.114676631395203,0.0903751500911313,0.292373488846389,0.0900547062873999,0.318031795176764,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.24241913159688
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0026821409312585,0.0930059949812231,0.63487978198683,0.0902557150542753,0.359005562153125,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.24241913159688
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00395542072043911,0.090436357217639,0.699435869297075,0.0894196333787401,0.290797322885313,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.24241913159688
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00408229673567267,0.0909282292576373,0.613586765597106,0.0916161223110341,0.369697213408927,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.24241913159688
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.23221254126461e-05,0.0918652337219457,0.00843436793494443,0.0893701341582999,0.383654683302399,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.24241913159688
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.333740762275747,0.0907767299648575,0.438406258300149,0.0915077573410052,0.332602361923949,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.24241913159688
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000209823739734324,0.0914023662883166,0.0843229921120776,0.0908581066182276,0.332405700124322,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.24241913159688
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0182184507968678,0.0862283662854194,0.0450878332569714,0.0886426028996251,0.321024658539281,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.24241913159688
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.130823484387526,0.0907798611852118,0.352651828565143,0.0881350908271176,0.376280055623959,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.24241913159688
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000644454773539975,0.0916353844258141,0.628458093243808,0.0894967176672281,0.386561231905703,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.24241913159688
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000128618129520275,0.0888197603238719,0.489625553870593,0.0940223540320264,0.367616527658993,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.24241913159688
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00948822726816095,0.0897213238199394,0.909184991501442,0.0896405289793442,0.293261373377681,0.0890829326933054,2.33833262300501,80.133882955914,370,7.24241913159688
