"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0280842569229796,0.0906339407624541,0.056841853678077,0.0901049697311744,0.31798011028267,0.0890829326933054,2.33833262300501,80.133882955914,370,6.92412655353546
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0349112296041523,0.0904159792291209,0.805398340439002,0.0888850769703145,0.403253977556998,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.92412655353546
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0887973289692063,0.0907720473505729,0.264568252492433,0.0907629263611339,0.383107801474212,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.92412655353546
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000663998960258068,0.0910366729218557,0.788875864694706,0.0899097230926303,0.364324830139472,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.92412655353546
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.74914708159275e-06,0.0912989882092883,0.71601866326439,0.0890859925729432,0.42020252497299,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.92412655353546
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0351524902918281,0.0892591872571621,0.195919534642997,0.0913155250083069,0.362915965122556,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.92412655353546
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,3.54535938160742e-05,0.0925495708114211,0.201380126531601,0.0911875037040799,0.482309827401165,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.92412655353546
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00324534417254416,0.0888961845592039,0.0178404178578072,0.0911042728234108,0.330395212026868,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.92412655353546
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0926971147490166,0.0892372327528499,0.551012598575717,0.0916132399147488,0.32700378577448,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.92412655353546
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00895835547298757,0.0909241438927169,0.858885650756043,0.0903978415850377,0.391332583768269,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.92412655353546
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0259088358139264,0.0886281888541877,0.188466280335858,0.0896987739758591,0.318324474234988,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.92412655353546
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,3.33604519465604e-06,0.0906553097461175,0.129248510624852,0.0916284304823065,0.308117091270461,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.92412655353546
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.174017282497415,0.0912317074119642,0.434444541894771,0.0880286568960365,0.378868600682392,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.92412655353546
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000501703949756211,0.0874390647015391,0.716254577851887,0.0890238581411364,0.338953268485601,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.92412655353546
