"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000310704449761301,0.284340940083917,0.964372439653539,0.255147010765503,0.371529198538353,0.26200497862711,0.766651798997018,81.6625500522857,44,0.482937026023865
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.18129190068229e-05,0.267297293705889,0.360864261993879,0.256319504924746,0.239305315849917,0.260708304952941,0.992447209742479,82.038069073056,28,0.482937026023865
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.004931841996178,0.2501281978918,0.470202132992964,0.263299933300089,0.110169085384673,0.261315073475974,1.39702192175728,81.8624895092119,14,0.482937026023865
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000222037697997865,0.240497204027765,0.124703371481466,0.223719998102672,0.306039776375226,0.244800153200951,2.10585177270014,86.5151533826768,8,0.482937026023865
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0251835490255603,0.265815895697445,0.258398420238542,0.240309786441145,0.214401358383149,0.262817623768744,0.730806147259432,81.4266464531564,52,0.482937026023865
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000848716358832705,0.260922012258049,0.821298454397047,0.26267245858081,0.232445878342177,0.265734378762602,0.922868978118934,80.5768036162885,32,0.482937026023865
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.088304038731209,0.27941484675556,0.665120854678678,0.25957375736861,0.204958917987067,0.260254963716246,1.31746209439103,82.1690823670138,16,0.482937026023865
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0200808319366666,0.268580290699381,0.693935940582384,0.256923941377452,0.352192020914257,0.262152353783341,1.83630005102896,81.6197993024692,8,0.482937026023865
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000180037162057405,0.28338886942782,0.0132085853049176,0.254676343864704,0.338677738678991,0.266652480896672,0.659160096455436,80.3084080793847,64,0.482937026023865
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.536723979458356,0.270733571453797,0.903097362883641,0.271929325430713,0.146965100533929,0.263397448575479,0.834605489265109,81.2580814844828,40,0.482937026023865
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00461703074038325,0.296414884178954,0.156486107240238,0.285070895887724,0.505451587823005,0.265582673036276,1.13157068923824,80.62111507272,22,0.482937026023865
