"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00800214855178445,0.179743478805407,0.276658316946953,0.1751507740282,0.04250041307263,0.17770349074859,1.19146966585874,80.3368543794987,90,0.427288536230723
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00757961679079247,0.177924310077607,0.186990414921151,0.172714899209461,0.0256588097121523,0.178314731008663,1.52765342207712,80.0684917359465,56,0.427288536230723
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.011804997013805,0.174563513634409,0.508118638641242,0.173719951600663,0.0117772050074104,0.176222144713398,2.17218185712752,80.9856289026166,28,0.427288536230723
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0122037326697913,0.178010728732072,0.929180476548231,0.171921558697474,0.0508647946076057,0.177575764870579,3.02527429220825,80.3928862103231,14,0.427288536230723
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0251547264398468,0.171428895692847,0.742532162210455,0.169789325787468,0,0.177607452486694,1.17972254488864,80.3789867547304,92,0.427288536230723
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0554945127983783,0.176455244051557,0.488893515557835,0.176263462161478,0.00665492754580292,0.177964927151815,1.50602890358725,80.2221151785799,56,0.427288536230723
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0162843783866001,0.176969687871545,0.40154503285743,0.167733034023596,0.0181681141211363,0.174949243914494,2.12917518293386,81.5410025397348,30,0.427288536230723
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.011611250484216,0.175881251139191,0.549004038066828,0.166595926548983,0.0208580498525791,0.173057109632323,2.97959529286546,82.3622314605649,16,0.427288536230723
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0138463348776349,0.192351355231647,0.454298826544899,0.17087450407897,0.0735848390228501,0.17703037181531,1.16242511112223,80.6319543299937,96,0.427288536230723
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0831161819893403,0.178280271381939,0.861008387335183,0.162932524481719,0.0202360300171677,0.176904081476202,1.47246449515442,80.6872671312789,60,0.427288536230723
