"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0671633659624501,0.174118688367875,0.229931948168871,0.17179177955107,0.0569797913246905,0.17370908667365,2.15968524713256,82.0798953845266,28,0.706738523642222
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000213311167547135,0.176902585830282,0.697054914251283,0.16806577199407,0.229514258966859,0.168830369667638,3.1306536868812,84.172923957881,16,0.706738523642222
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00876473211728403,0.177866120527195,0.655271055135256,0.176218428910871,0.150916610416955,0.178246756953875,1.12344777574139,80.0983527626751,102,0.706738523642222
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000474432380726563,0.174389152455154,0.534422616019246,0.179317651017266,0.084693038645434,0.178007692847789,1.4306150031185,80.2033398962775,64,0.706738523642222
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000279590030626001,0.177675073997892,0.57393781671397,0.173499966029485,0.130234315425095,0.178451711599885,1.98143457961329,80.0083034804333,32,0.706738523642222
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.06023859171276,0.165501254710758,0.54214943906993,0.167231884290023,0.0525648020796066,0.170532382420668,2.89298506317711,83.4482804646416,16,0.706738523642222
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000138191646698992,0.193700624672499,0.385521613821251,0.175728575206461,0.294732111435675,0.1783844860266,1.05058107746052,80.0378439930334,118,0.706738523642222
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000983976602574361,0.183303068651571,0.120083865560609,0.181736355327438,0.164110133127354,0.178171294235149,1.30708801762853,80.1314986185882,78,0.706738523642222
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.026635349228904,0.184717314262275,0.626662750503791,0.1807534247481,0.198182047822906,0.175621919321374,1.78572294619492,81.2477748295062,44,0.706738523642222
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0236499532328937,0.169055189935869,0.517168581393044,0.183067913299502,0.0775104244583226,0.178201316957875,2.3964203768233,80.1183122192917,24,0.706738523642222
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00591418327414993,0.168265903671557,0.417782271236429,0.174894989820899,0.138205202022654,0.177753479684078,0.851537163227796,80.3149204007547,176,0.706738523642222
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0219816274607096,0.176059325714059,0.396627262206795,0.172641886612605,0.166621827343649,0.178179992054486,0.9501983553801,80.1276785003294,140,0.706738523642222
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00117761081952401,0.159534470017399,0.87983885750197,0.168068938172006,0.127552095480696,0.177891532717596,1.05641165260606,80.2543332215695,114,0.706738523642222
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.251142587273545,0.180216046057874,0.960428590382897,0.165829058900272,0.177855290970013,0.176818154282638,1.13042660718961,80.7248915228412,100,0.706738523642222
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0417069812373016,0.176965449428911,0.285040311922203,0.174688809014677,0.122105679156758,0.177453998252132,1.1691242209562,80.4462884312705,94,0.706738523642222
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00564274988767418,0.175083199632759,0.894600135809645,0.168501438674391,0.0642461838981798,0.175756017710144,1.51726611343209,81.1892475399781,56,0.706738523642222
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0806462587157822,0.172930507211336,0.813288905170172,0.169021162280844,0.109309651608817,0.17370908667365,2.15968524713256,82.0798953845266,28,0.706738523642222
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.212856471565161,0.167428420822894,0.297284826798462,0.164093205966356,0.0631247050091416,0.168830369667638,3.1306536868812,84.172923957881,16,0.706738523642222
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.14713995350646e-06,0.186285827772118,0.63088709776084,0.177099927649523,0.149468305315583,0.178246756953875,1.12344777574139,80.0983527626751,102,0.706738523642222
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.237486914806553,0.179796803553695,0.0913907352818184,0.166227334952968,0.196382287032889,0.178007692847789,1.4306150031185,80.2033398962775,64,0.706738523642222
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0155391449685501,0.17469929050434,0.96446339697642,0.17915925927552,0.0953443693740698,0.178451711599885,1.98143457961329,80.0083034804333,32,0.706738523642222
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.64832585775861e-05,0.178219584191032,0.449744474039169,0.165275882574341,0.123346052421234,0.170532382420668,2.89298506317711,83.4482804646416,16,0.706738523642222
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00020004818552889,0.186650683067085,0.813180182190702,0.177169435767231,0.210472671501549,0.1783844860266,1.05058107746052,80.0378439930334,118,0.706738523642222
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00041833874244681,0.177829589480721,0.0529396820998038,0.168903190805176,0.155201754060746,0.178171294235149,1.30708801762853,80.1314986185882,78,0.706738523642222
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0161585756334104,0.18027908993987,0.231265139676238,0.180366747791351,0.162820538288817,0.175621919321374,1.78572294619492,81.2477748295062,44,0.706738523642222
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.071429754736051,0.185901469790169,0.0686575248113319,0.178657383576124,0.139189295556094,0.178201316957875,2.3964203768233,80.1183122192917,24,0.706738523642222
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.47337046263592e-05,0.178445089982506,0.321741694901816,0.185086703678055,0.162284796126695,0.177753479684078,0.851537163227796,80.3149204007547,176,0.706738523642222
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.106620685349309,0.177960070424157,0.588427966993282,0.171866722197826,0.164676485617801,0.178179992054486,0.9501983553801,80.1276785003294,140,0.706738523642222
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.05581669540159e-06,0.176826991012608,0.155600851759911,0.144804554834478,0.168133384725475,0.177891532717596,1.05641165260606,80.2543332215695,114,0.706738523642222
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.081287831581501,0.167109743168265,0.814870512732514,0.172167927193153,0.150446814086156,0.176818154282638,1.13042660718961,80.7248915228412,100,0.706738523642222
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00689573439076632,0.183706128447574,0.239305573460836,0.176782775627033,0.228313203340817,0.177453998252132,1.1691242209562,80.4462884312705,94,0.706738523642222
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0138522392752078,0.178293737901819,0.235497500855615,0.168361563923754,0.139199586870207,0.175756017710144,1.51726611343209,81.1892475399781,56,0.706738523642222
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0017540876834905,0.178505279598562,0.928579832609753,0.170076019416006,0.206104423933491,0.17370908667365,2.15968524713256,82.0798953845266,28,0.706738523642222
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.32605926977163e-05,0.16944361337313,0.397269608889953,0.165996184016932,0.157720123872732,0.168830369667638,3.1306536868812,84.172923957881,16,0.706738523642222
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.2482265202029,0.183010437422927,0.202105443799982,0.174013896982564,0.189271025380677,0.178246756953875,1.12344777574139,80.0983527626751,102,0.706738523642222
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0544903458736472,0.177327778853117,0.936665643439613,0.168008092283595,0.155425940585144,0.178007692847789,1.4306150031185,80.2033398962775,64,0.706738523642222
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.190167579264625,0.186819061704863,0.702226624615793,0.180440102670815,0.130406928675622,0.178451711599885,1.98143457961329,80.0083034804333,32,0.706738523642222
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.274022484573641,0.174249928568558,0.584436363205654,0.166654269650763,0.196261692088153,0.170532382420668,2.89298506317711,83.4482804646416,16,0.706738523642222
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00393831347631039,0.18086374147123,0.247557917302303,0.171849298445479,0.139086818977775,0.1783844860266,1.05058107746052,80.0378439930334,118,0.706738523642222
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.206599131985241,0.183886612548498,0.10344719777837,0.17495231728681,0.175212215743888,0.178171294235149,1.30708801762853,80.1314986185882,78,0.706738523642222
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00272389772895311,0.177045340681831,0.634433849631948,0.171346905575552,0.12621499808417,0.175621919321374,1.78572294619492,81.2477748295062,44,0.706738523642222
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00564487003443428,0.185360634573207,0.127736171457733,0.170213336198846,0.171709121416914,0.178201316957875,2.3964203768233,80.1183122192917,24,0.706738523642222
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000284234287940104,0.163775233560134,0.800914521908227,0.158893291951282,0.125681317604281,0.177753479684078,0.851537163227796,80.3149204007547,176,0.706738523642222
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00752553084836334,0.172558842554908,0.380583142818746,0.187454612010468,0.154378732023714,0.178179992054486,0.9501983553801,80.1276785003294,140,0.706738523642222
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0207051850009944,0.192979804832349,0.536933752963778,0.163968867880457,0.211751213376762,0.177891532717596,1.05641165260606,80.2543332215695,114,0.706738523642222
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.116887818953546,0.190744576502535,0.3043536470582,0.179334326943482,0.203075357770988,0.176818154282638,1.13042660718961,80.7248915228412,100,0.706738523642222
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0466753870049644,0.184589298398357,0.910982623203183,0.175155351749489,0.181776140144302,0.177453998252132,1.1691242209562,80.4462884312705,94,0.706738523642222
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.30982615207096e-05,0.173857040711735,0.0166687952317682,0.169887370434078,0.145786994710513,0.175756017710144,1.51726611343209,81.1892475399781,56,0.706738523642222
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.033906588594008,0.176201434801893,0.341866203526314,0.17093756673609,0.263366694223204,0.17370908667365,2.15968524713256,82.0798953845266,28,0.706738523642222
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000249006400180938,0.169942845888155,0.395305745418637,0.163142594900579,0.0895148906496287,0.168830369667638,3.1306536868812,84.172923957881,16,0.706738523642222
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,7.30877927497587e-06,0.181524103907714,0.453523255954247,0.174908525809026,0.148659129404408,0.178246756953875,1.12344777574139,80.0983527626751,102,0.706738523642222
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00024728874031456,0.18211110116018,0.10203682397486,0.175396830283779,0.210024156243298,0.178007692847789,1.4306150031185,80.2033398962775,64,0.706738523642222
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00192882488354897,0.178536216053367,0.0389909360399533,0.179698103253691,0.155047331376897,0.178451711599885,1.98143457961329,80.0083034804333,32,0.706738523642222
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.114423906490649,0.178812270314799,0.998550140708776,0.168091558072748,0.142850783887813,0.170532382420668,2.89298506317711,83.4482804646416,16,0.706738523642222
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0143208727762884,0.178663307537458,0.353623719075693,0.177545225173846,0.133474174450441,0.1783844860266,1.05058107746052,80.0378439930334,118,0.706738523642222
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00163803455910297,0.177074763576607,0.269183644193398,0.178151317511068,0.113423934164819,0.178171294235149,1.30708801762853,80.1314986185882,78,0.706738523642222
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.052935042075625,0.174362126317128,0.00837655630978719,0.18555827366378,0.13427850325977,0.175621919321374,1.78572294619492,81.2477748295062,44,0.706738523642222
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00022096125917186,0.182788895247108,0.932803470952612,0.173616841414418,0.146917417836599,0.178201316957875,2.3964203768233,80.1183122192917,24,0.706738523642222
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0699198654507628,0.178985733376183,0.498574962192719,0.17820191798006,0.173265193031605,0.177753479684078,0.851537163227796,80.3149204007547,176,0.706738523642222
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.37892364588946e-07,0.150576489027978,0.825028755082264,0.169329027670731,0.0882345749211052,0.178179992054486,0.9501983553801,80.1276785003294,140,0.706738523642222
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0558441248695296,0.174675194204155,0.570954980735981,0.174048990399541,0.163491280365158,0.177891532717596,1.05641165260606,80.2543332215695,114,0.706738523642222
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000127692570634162,0.175240499817395,0.205249116629749,0.192760920052178,0.169700907833186,0.176818154282638,1.13042660718961,80.7248915228412,100,0.706738523642222
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,7.63894465958269e-05,0.184944424525842,0.083784095981195,0.173048633601043,0.202766591143455,0.177453998252132,1.1691242209562,80.4462884312705,94,0.706738523642222
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00314847374301486,0.178685639757998,0.270415725443841,0.17128022087204,0.139265917364421,0.175756017710144,1.51726611343209,81.1892475399781,56,0.706738523642222
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00865063521101279,0.175689656536573,0.0475963621349243,0.168323949532487,0.3363671181895,0.17370908667365,2.15968524713256,82.0798953845266,28,0.706738523642222
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0331746960726899,0.162738321749907,0.450003584584702,0.165618524565186,0.197186565962574,0.168830369667638,3.1306536868812,84.172923957881,16,0.706738523642222
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.98217149724072e-05,0.184558447432779,0.352408060223755,0.177977649338193,0.149104243175138,0.178246756953875,1.12344777574139,80.0983527626751,102,0.706738523642222
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000999353995337204,0.184110473381907,0.775262862788875,0.176863365781511,0.204143874127647,0.178007692847789,1.4306150031185,80.2033398962775,64,0.706738523642222
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0221720177890907,0.192187420504787,0.876186271029643,0.176014627588085,0.182438194508867,0.178451711599885,1.98143457961329,80.0083034804333,32,0.706738523642222
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.117836243816791,0.175856400217157,0.263431079854596,0.166607362066792,0.170828712680539,0.170532382420668,2.89298506317711,83.4482804646416,16,0.706738523642222
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0363046033594318,0.184250792206324,0.0495730792217935,0.167531737469781,0.157042411800023,0.1783844860266,1.05058107746052,80.0378439930334,118,0.706738523642222
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00276209786223226,0.185467794328046,0.0693432988147474,0.178058580777522,0.159555376736697,0.178171294235149,1.30708801762853,80.1314986185882,78,0.706738523642222
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0121171912474548,0.175998266969086,0.184231019224706,0.166237925592026,0.146508740337988,0.175621919321374,1.78572294619492,81.2477748295062,44,0.706738523642222
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.313229744670336,0.18983549686296,0.607976965522162,0.183734235673099,0.261649171768692,0.178201316957875,2.3964203768233,80.1183122192917,24,0.706738523642222
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0180926142634205,0.175418219159689,0.479240191521097,0.178371097148566,0.158274573086632,0.177753479684078,0.851537163227796,80.3149204007547,176,0.706738523642222
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000471470248611949,0.175947661180012,0.728115281293123,0.175267479982275,0.164642639285947,0.178179992054486,0.9501983553801,80.1276785003294,140,0.706738523642222
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000283661731216404,0.183887873547817,0.662513102805298,0.177460476119039,0.188080562923746,0.177891532717596,1.05641165260606,80.2543332215695,114,0.706738523642222
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00309576945828776,0.172096832666871,0.489291634175224,0.17313031299413,0.16080555330041,0.176818154282638,1.13042660718961,80.7248915228412,100,0.706738523642222
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000123438575410632,0.183794945907405,0.82446535284635,0.175747072565626,0.181424135583333,0.177453998252132,1.1691242209562,80.4462884312705,94,0.706738523642222
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00624246712496512,0.176970692969398,0.690937098701246,0.171403606138321,0.135671615768209,0.175756017710144,1.51726611343209,81.1892475399781,56,0.706738523642222
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000654606149672486,0.178879148295339,0.38962926852657,0.16934348977657,0.0962016238042091,0.17370908667365,2.15968524713256,82.0798953845266,28,0.706738523642222
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00012361758408516,0.164411487054997,0.601966605602837,0.166964588211727,0.114534523299242,0.168830369667638,3.1306536868812,84.172923957881,16,0.706738523642222
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0327762334907341,0.191012615916845,0.527740094894938,0.174575821338621,0.261377454210318,0.178246756953875,1.12344777574139,80.0983527626751,102,0.706738523642222
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00036197196948988,0.182010252760226,0.569545982017913,0.173713904241623,0.160260769175341,0.178007692847789,1.4306150031185,80.2033398962775,64,0.706738523642222
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00124115949133435,0.181745316226135,0.939810127801417,0.175434216094929,0.171288736541071,0.178451711599885,1.98143457961329,80.0083034804333,32,0.706738523642222
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00705116949671925,0.173419945283866,0.988088785376946,0.170419756938305,0.121368516207661,0.170532382420668,2.89298506317711,83.4482804646416,16,0.706738523642222
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000594133738508172,0.183454710823427,0.521722957412588,0.17183209007752,0.160329693317513,0.1783844860266,1.05058107746052,80.0378439930334,118,0.706738523642222
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0205276734886667,0.198326807591667,0.472516443552029,0.189992571590689,0.293700692310135,0.178171294235149,1.30708801762853,80.1314986185882,78,0.706738523642222
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000633598088891204,0.186534143424398,0.691709238182037,0.178837360306903,0.202591870666125,0.175621919321374,1.78572294619492,81.2477748295062,44,0.706738523642222
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000418850297594097,0.18805502523592,0.735260226785755,0.181442586995247,0.129644219546783,0.178201316957875,2.3964203768233,80.1183122192917,24,0.706738523642222
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00302269905547954,0.16751627579218,0.528422657171756,0.170472024588723,0.133175876918787,0.177753479684078,0.851537163227796,80.3149204007547,176,0.706738523642222
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0680803534174192,0.18497257029931,0.122662605529014,0.157263339089219,0.189792799039914,0.178179992054486,0.9501983553801,80.1276785003294,140,0.706738523642222
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0102200419338149,0.161516004117575,0.908015480463634,0.177157570043943,0.134746924231676,0.177891532717596,1.05641165260606,80.2543332215695,114,0.706738523642222
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00129664989068664,0.195869096769093,0.877269574498609,0.176993389267401,0.21545455273466,0.176818154282638,1.13042660718961,80.7248915228412,100,0.706738523642222
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00411273481645752,0.179964655679621,0.45718030549161,0.176942441008856,0.151640267353734,0.177453998252132,1.1691242209562,80.4462884312705,94,0.706738523642222
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0994159974448458,0.180369244176488,0.0811177104286877,0.172413939548619,0.157570280046681,0.175756017710144,1.51726611343209,81.1892475399781,56,0.706738523642222
