"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00851179875902336,0.0900499557725908,0.543562935067405,0.0886570464392492,0.0260383537833649,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.68569148778915
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000249086040610951,0.088221064327502,0.389793845047594,0.0868550925113714,0.00567438884237354,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.68569148778915
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.89407150918068e-06,0.0900065350429186,0.583259242232047,0.0879112802901156,0.0542453569389933,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.68569148778915
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000130082513478843,0.0903359278499102,0.885269136172496,0.0869695874051193,0.0367730677965022,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.68569148778915
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0132226027220999,0.0883824928441816,0.899766317151501,0.0897629521712733,0.02912016034333,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.68569148778915
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.100859673500502,0.0894472484587463,0.789702650484145,0.089527813428543,0.0313524103448395,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.68569148778915
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0420945843313107,0.0896046363737993,0.830064338291343,0.0864608039600022,0.0275308917937102,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.68569148778915
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.90234905376933e-08,0.0893509403419209,0.584441058473866,0.0862284442754298,0.037300147282699,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.68569148778915
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0213656511269698,0.0890735626150273,0.408888295245392,0.087841137401455,0.0329907797942564,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.68569148778915
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.227071999521632,0.0899090714262646,0.566827457539886,0.0886867557882906,0.0442731030837967,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.68569148778915
