"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.63753661626917e-06,0.187896699633023,0.197969136079063,0.174974952015545,0.498020738540104,0.177620640215299,1.154712012963,80.3732017915391,96,1.14903757969538
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.242648945344998,0.183897000595725,0.409396543525899,0.176766239266135,0.467431883756226,0.177379482924933,1.48961966448325,80.4789605198296,58,1.14903757969538
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.024601832101497,0.17987585177031,0.0700661769761137,0.167077812827623,0.242336137309034,0.174766209437184,2.13363733317371,81.6206811817279,30,1.14903757969538
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.31278353599181e-06,0.172962099652334,0.762423773154419,0.164808772525298,0.168298903775232,0.169437199525695,3.10826932063439,83.915323446301,16,1.14903757969538
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0579183792517078,0.183979959632844,0.915413707470844,0.179536144587949,0.28571656466404,0.177789144497244,1.09681340522382,80.2992700072539,108,1.14903757969538
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00037768483656641,0.18857692476738,0.171427355396665,0.175572548327864,0.336663280260849,0.176549660818314,1.40958224201489,80.8424011485351,68,1.14903757969538
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.12253860266681,0.175707427612152,0.2963598153927,0.176010051470544,0.607690181554483,0.175971153014629,1.97685012655408,81.0953035556395,34,1.14903757969538
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00964093277612767,0.168399674611234,0.0677057705625654,0.17211725639875,0.419461978239661,0.172255424378998,2.83539844218607,82.7083962056105,18,1.14903757969538
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0613718961047598,0.185413766679547,0.743137219728528,0.18604117274533,0.481347073145818,0.177322397522296,0.995628448273412,80.5039863574411,136,1.14903757969538
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0162548904853735,0.184072006805548,0.0626216696590088,0.180613750695729,0.342891915004835,0.176753395619461,1.24658239166191,80.7532415083864,88,1.14903757969538
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0168852250092962,0.198322159912318,0.449637784825866,0.178572925803473,0.384525941832681,0.175018762424993,1.71809838543613,81.5107272877186,48,1.14903757969538
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0218624395136134,0.184097207937225,0.319403683033226,0.181144268155053,0.269023381718833,0.175306409654959,2.37080017828082,81.3853858943165,24,1.14903757969538
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.12643535951206e-06,0.163132284876531,0.58987682986158,0.179781358966765,0.266764837228186,0.178218181596529,0.681408731706186,80.110904670507,272,1.14903757969538
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.84667504226311e-05,0.194054425197845,0.613666684016527,0.1930276422239,0.443898525106406,0.177789585399565,0.731972979982818,80.2990765231779,236,1.14903757969538
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.71008471955722e-05,0.178295679593858,0.558361827699683,0.167699906534358,0.361270164735232,0.178429851421754,0.77366239463469,80.0179098017757,210,1.14903757969538
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00408178517352708,0.174264883916566,0.72767034648114,0.183857745861471,0.355127479641024,0.177912055183772,0.801406414990584,80.2453249708513,196,1.14903757969538
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.015276218188818,0.183439828142504,0.379006322420813,0.17709196267181,0.460912878533686,0.177620640215299,1.154712012963,80.3732017915391,96,1.14903757969538
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0155528991728757,0.177613521196847,0.419765918328373,0.17467300261845,0.295893285936295,0.177379482924933,1.48961966448325,80.4789605198296,58,1.14903757969538
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00317234574781414,0.17459955233575,0.365866090043467,0.172504078807451,0.226699058119991,0.174766209437184,2.13363733317371,81.6206811817279,30,1.14903757969538
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.100060500129725,0.172629729904419,0.72877225250894,0.163450723438075,0.396610495290371,0.169437199525695,3.10826932063439,83.915323446301,16,1.14903757969538
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.005636945678849,0.181416870440116,0.336300072024849,0.174736314930532,0.406701760798473,0.177789144497244,1.09681340522382,80.2992700072539,108,1.14903757969538
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.220279285555916,0.179139590567576,0.256922314220419,0.175243568510856,0.30083683639702,0.176549660818314,1.40958224201489,80.8424011485351,68,1.14903757969538
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00220248142503134,0.185060526726322,0.598862094404358,0.178599611793897,0.382562059766877,0.175971153014629,1.97685012655408,81.0953035556395,34,1.14903757969538
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.52747057087904e-05,0.181077351701702,0.58325774094704,0.171323299400518,0.371210567032956,0.172255424378998,2.83539844218607,82.7083962056105,18,1.14903757969538
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00625563309522476,0.183271304275971,0.767004355658163,0.17837190242808,0.292021813099466,0.177322397522296,0.995628448273412,80.5039863574411,136,1.14903757969538
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.39425692956743e-06,0.182353431988562,0.211925688342374,0.181437786152319,0.306770423587419,0.176753395619461,1.24658239166191,80.7532415083864,88,1.14903757969538
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.73330469710737e-05,0.178431620808095,0.0871396902574033,0.180866088047766,0.182317028022476,0.175018762424993,1.71809838543613,81.5107272877186,48,1.14903757969538
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0601381296758601,0.179089749253804,0.617334402850197,0.182038074961463,0.278410301991253,0.175306409654959,2.37080017828082,81.3853858943165,24,1.14903757969538
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000497030237508995,0.161205874472699,0.011574672377843,0.181582260934108,0.257387349614348,0.178218181596529,0.681408731706186,80.110904670507,272,1.14903757969538
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.12793378667481e-06,0.17138854882349,0.0366269247235115,0.171867955291945,0.325123779081697,0.177789585399565,0.731972979982818,80.2990765231779,236,1.14903757969538
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.06953954352897e-05,0.169982869920033,0.57225990512966,0.171269123435427,0.323530282812752,0.178429851421754,0.77366239463469,80.0179098017757,210,1.14903757969538
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0162922392666765,0.178803104342321,0.897236908593028,0.171815157272157,0.366902223689454,0.177912055183772,0.801406414990584,80.2453249708513,196,1.14903757969538
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0966787522018117,0.180695224440587,0.471992622710075,0.173795133089706,0.353692357645169,0.177620640215299,1.154712012963,80.3732017915391,96,1.14903757969538
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00303059151706694,0.181289598855288,0.243115800650798,0.173711928925494,0.281032924732488,0.177379482924933,1.48961966448325,80.4789605198296,58,1.14903757969538
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.059092071498033,0.180286649780789,0.167480270363483,0.176314901231134,0.480153062332451,0.174766209437184,2.13363733317371,81.6206811817279,30,1.14903757969538
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00149969413424816,0.170039989409547,0.243214512698841,0.166282482671542,0.423628105798539,0.169437199525695,3.10826932063439,83.915323446301,16,1.14903757969538
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0110399483082025,0.186944688446083,0.425559168502283,0.175909629805394,0.386465368016167,0.177789144497244,1.09681340522382,80.2992700072539,108,1.14903757969538
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0399261129320069,0.188753516814265,0.859578845465881,0.172956375929858,0.411108890655822,0.176549660818314,1.40958224201489,80.8424011485351,68,1.14903757969538
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00932795428330328,0.184705557999234,0.0271296476958997,0.172083505169416,0.235594098481634,0.175971153014629,1.97685012655408,81.0953035556395,34,1.14903757969538
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0204251706333458,0.178547132160188,0.459645312652308,0.176803215945837,0.304641711525632,0.172255424378998,2.83539844218607,82.7083962056105,18,1.14903757969538
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00257548490583082,0.176082358419738,0.280207014247879,0.178263579575477,0.254002817136447,0.177322397522296,0.995628448273412,80.5039863574411,136,1.14903757969538
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0898154564443408,0.184390087235398,0.712409879923665,0.179468949803758,0.407989495102404,0.176753395619461,1.24658239166191,80.7532415083864,88,1.14903757969538
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00148635329348563,0.185638042246768,0.1771397319015,0.188504501474673,0.447438894361766,0.175018762424993,1.71809838543613,81.5107272877186,48,1.14903757969538
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.922451231816372,0.179454790508626,0.0562202475834176,0.17021294627613,0.293229735088583,0.175306409654959,2.37080017828082,81.3853858943165,24,1.14903757969538
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.38589991322435e-06,0.185713438554788,0.0327446289892656,0.184664829116453,0.395004901870858,0.178218181596529,0.681408731706186,80.110904670507,272,1.14903757969538
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00211812993579295,0.177446846905441,0.685304936012309,0.174326182698285,0.354298723415644,0.177789585399565,0.731972979982818,80.2990765231779,236,1.14903757969538
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000154060895901744,0.167407940846711,0.226794065405136,0.182807540969035,0.312898747865517,0.178429851421754,0.77366239463469,80.0179098017757,210,1.14903757969538
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0224763227130581,0.179695941028556,0.0356733643746737,0.179645337384024,0.368045824158506,0.177912055183772,0.801406414990584,80.2453249708513,196,1.14903757969538
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0554090144822436,0.179649771216233,0.212015830141021,0.179772620930519,0.327921615411434,0.177620640215299,1.154712012963,80.3732017915391,96,1.14903757969538
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00261195714664506,0.178111421113311,0.800804116036829,0.179604540256204,0.259575814773657,0.177379482924933,1.48961966448325,80.4789605198296,58,1.14903757969538
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.150063863855865,0.182269329997908,0.257579145921009,0.177408893582938,0.337757220714965,0.174766209437184,2.13363733317371,81.6206811817279,30,1.14903757969538
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000325343025509764,0.164850370250977,0.180896479062525,0.15581016383515,0.266526510852689,0.169437199525695,3.10826932063439,83.915323446301,16,1.14903757969538
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00507370077769248,0.175383725765113,0.866440474771877,0.172447337720708,0.191959441574408,0.177789144497244,1.09681340522382,80.2992700072539,108,1.14903757969538
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.39657134910502e-06,0.183076261925863,0.341498196239823,0.172052308624235,0.495316124534479,0.176549660818314,1.40958224201489,80.8424011485351,68,1.14903757969538
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0255552174075028,0.181907674391563,0.482248067919077,0.176481244661977,0.401082538143402,0.175971153014629,1.97685012655408,81.0953035556395,34,1.14903757969538
