"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00185613989574587,0.187031972216928,0.773992032506639,0.17934690461281,0.303505890319473,0.175018762424993,1.71809838543613,81.5107272877186,48,1.10068785349528
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00348634975740169,0.182187625686498,0.547414594414083,0.188513640396437,0.175225412573143,0.175306409654959,2.37080017828082,81.3853858943165,24,1.10068785349528
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00367536550240756,0.182427068919588,0.495288283694574,0.174569177186031,0.376040110452126,0.178218181596529,0.681408731706186,80.110904670507,272,1.10068785349528
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.1548006948875e-05,0.164960332710247,0.571597837058843,0.176148689068583,0.29179825908733,0.177789585399565,0.731972979982818,80.2990765231779,236,1.10068785349528
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.85338890189682e-06,0.16133589257567,0.312255843501537,0.161142095179535,0.284437002886515,0.178429851421754,0.77366239463469,80.0179098017757,210,1.10068785349528
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0308422525224257,0.172197063605213,0.381556024661739,0.182514985541039,0.334189449190257,0.177912055183772,0.801406414990584,80.2453249708513,196,1.10068785349528
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.015907064111394,0.179511689903909,0.459929698461393,0.175711052160099,0.372074083697749,0.177620640215299,1.154712012963,80.3732017915391,96,1.10068785349528
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00241851739493455,0.176391146336592,0.258577711514982,0.177460938473546,0.320271651396682,0.177379482924933,1.48961966448325,80.4789605198296,58,1.10068785349528
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0502057277234238,0.183262299678426,0.575441379584268,0.177878375673161,0.301471926815048,0.174766209437184,2.13363733317371,81.6206811817279,30,1.10068785349528
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000232452857155924,0.178160831618703,0.636535637809045,0.170650666964676,0.161127765867034,0.169437199525695,3.10826932063439,83.915323446301,16,1.10068785349528
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.02463645938781e-07,0.185627701299542,0.127259604179982,0.178448202856699,0.413988040751445,0.177789144497244,1.09681340522382,80.2992700072539,108,1.10068785349528
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.23916312781512e-06,0.181515762130971,0.200839333532544,0.17649163534845,0.505489349942085,0.176549660818314,1.40958224201489,80.8424011485351,68,1.10068785349528
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000223159934578392,0.184353216736946,0.981986714468525,0.17432960353478,0.386355371827655,0.175971153014629,1.97685012655408,81.0953035556395,34,1.10068785349528
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.057071006026946,0.186527089906871,0.686200302532588,0.179380153381668,0.587152719000045,0.172255424378998,2.83539844218607,82.7083962056105,18,1.10068785349528
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.024824278490046,0.188059896175445,0.9206825698488,0.182380064453274,0.348489590721346,0.177322397522296,0.995628448273412,80.5039863574411,136,1.10068785349528
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.014392462274064,0.187159104870672,0.826900022820201,0.183168188211523,0.45639379077365,0.176753395619461,1.24658239166191,80.7532415083864,88,1.10068785349528
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.203653832942164,0.183679633503692,0.269097448042302,0.173251465317379,0.492984532444038,0.175018762424993,1.71809838543613,81.5107272877186,48,1.10068785349528
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00272127142806794,0.191859173671568,0.0812364046376541,0.189937659906638,0.347304140617848,0.175306409654959,2.37080017828082,81.3853858943165,24,1.10068785349528
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0024870593361398,0.185246638550508,0.06649169145203,0.17110724599111,0.393652652769586,0.178218181596529,0.681408731706186,80.110904670507,272,1.10068785349528
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00090834513862447,0.179714439986299,0.316698165167385,0.166116443675266,0.367694863874119,0.177789585399565,0.731972979982818,80.2990765231779,236,1.10068785349528
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.83382949758938e-05,0.165627767688908,0.859798509705321,0.179934248262568,0.303686847656842,0.178429851421754,0.77366239463469,80.0179098017757,210,1.10068785349528
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,9.36747207101825e-06,0.164239535952209,0.607181457138805,0.176029479549827,0.308806515050737,0.177912055183772,0.801406414990584,80.2453249708513,196,1.10068785349528
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00084762541244087,0.185359894454986,0.289350674341854,0.176242949579199,0.43940871582944,0.177620640215299,1.154712012963,80.3732017915391,96,1.10068785349528
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0167366035784861,0.182292415977593,0.0914443796912721,0.174685025224654,0.280875455599906,0.177379482924933,1.48961966448325,80.4789605198296,58,1.10068785349528
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.65519602933707e-05,0.174438086695045,0.14060555527712,0.168027021835847,0.340661836887596,0.174766209437184,2.13363733317371,81.6206811817279,30,1.10068785349528
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.62176490725288e-06,0.172875928398233,0.657335141096432,0.174984506243956,0.350781481705421,0.169437199525695,3.10826932063439,83.915323446301,16,1.10068785349528
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.42730272465516e-06,0.184444577125466,0.559503752026396,0.176667904340649,0.336738577582975,0.177789144497244,1.09681340522382,80.2992700072539,108,1.10068785349528
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.398252097234562,0.181108846791668,0.0963182856613199,0.177139717771072,0.341079076510542,0.176549660818314,1.40958224201489,80.8424011485351,68,1.10068785349528
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00288779512426712,0.190369628036105,0.220116438723882,0.177902396123627,0.286372058913743,0.175971153014629,1.97685012655408,81.0953035556395,34,1.10068785349528
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00474989153549978,0.17629748812503,0.918883936466844,0.163887561851361,0.421235907983003,0.172255424378998,2.83539844218607,82.7083962056105,18,1.10068785349528
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0742704278518498,0.180982645148729,0.887997140624229,0.17820141838287,0.335863138333117,0.177322397522296,0.995628448273412,80.5039863574411,136,1.10068785349528
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00212280536419776,0.190921028706055,0.969293108852681,0.188653722105106,0.339319383251905,0.176753395619461,1.24658239166191,80.7532415083864,88,1.10068785349528
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.606362175826548,0.179995836007931,0.742405511704144,0.180605811586581,0.243672500042378,0.175018762424993,1.71809838543613,81.5107272877186,48,1.10068785349528
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0643409299509124,0.182968958952153,0.542142166177522,0.168965473151644,0.30548475245565,0.175306409654959,2.37080017828082,81.3853858943165,24,1.10068785349528
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.093769959185875,0.176924222542138,0.241575807064322,0.185347344212913,0.354138179144693,0.178218181596529,0.681408731706186,80.110904670507,272,1.10068785349528
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.12701099895639e-05,0.172345529280298,0.587729899357676,0.166917941259576,0.325854432786913,0.177789585399565,0.731972979982818,80.2990765231779,236,1.10068785349528
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00252884773928902,0.181951894117299,0.407989463815083,0.179636911366963,0.379855260242968,0.178429851421754,0.77366239463469,80.0179098017757,210,1.10068785349528
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.44800827448893e-05,0.173668495942693,0.733460557992915,0.181778026907753,0.344634307439337,0.177912055183772,0.801406414990584,80.2453249708513,196,1.10068785349528
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000170832332251073,0.184486936353033,0.969386696789819,0.180612577931271,0.4521905100288,0.177620640215299,1.154712012963,80.3732017915391,96,1.10068785349528
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00373974382002323,0.177576247723416,0.909915268119381,0.175730149831782,0.340186582277154,0.177379482924933,1.48961966448325,80.4789605198296,58,1.10068785349528
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0536738333716793,0.16998838552485,0.24999997294244,0.176236821183467,0.181841866431693,0.174766209437184,2.13363733317371,81.6206811817279,30,1.10068785349528
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00341517743353423,0.176240290724445,0.682304607638891,0.169588848554809,0.400802506501241,0.169437199525695,3.10826932063439,83.915323446301,16,1.10068785349528
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.05248543663597,0.181588709238209,0.993503073844663,0.183272007817565,0.395224551000724,0.177789144497244,1.09681340522382,80.2992700072539,108,1.10068785349528
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0114458985051146,0.178395658811242,0.920620741553881,0.171221632137829,0.342823705912066,0.176549660818314,1.40958224201489,80.8424011485351,68,1.10068785349528
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0170602847643783,0.178372716913913,0.0860100785089133,0.176957082215627,0.206173835433994,0.175971153014629,1.97685012655408,81.0953035556395,34,1.10068785349528
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.005185475924254,0.184015185897875,0.0247250388127821,0.176817400951137,0.390453960535651,0.172255424378998,2.83539844218607,82.7083962056105,18,1.10068785349528
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0920886309331337,0.180721231116439,0.518991700865806,0.18188348830706,0.341869940105418,0.177322397522296,0.995628448273412,80.5039863574411,136,1.10068785349528
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.53034827866876e-05,0.181966096068591,0.53119652679432,0.177282235839239,0.44921391424316,0.176753395619461,1.24658239166191,80.7532415083864,88,1.10068785349528
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000818668541720067,0.185372296645056,0.799056036973292,0.183444650222251,0.484723011147416,0.175018762424993,1.71809838543613,81.5107272877186,48,1.10068785349528
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000527311345672547,0.172552910490496,0.557471527101143,0.177239966522336,0.241912742410864,0.175306409654959,2.37080017828082,81.3853858943165,24,1.10068785349528
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00220219680581739,0.173492067541603,0.738077172011592,0.186604687105159,0.329497528229198,0.178218181596529,0.681408731706186,80.110904670507,272,1.10068785349528
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000672931311914939,0.181233257145525,0.451174499835488,0.173979766507395,0.380049161716869,0.177789585399565,0.731972979982818,80.2990765231779,236,1.10068785349528
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.165414658909992,0.188571856246502,0.906244350062702,0.177897111101128,0.408356241729363,0.178429851421754,0.77366239463469,80.0179098017757,210,1.10068785349528
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00107795711360161,0.182686317832567,0.341081788104507,0.199236078196348,0.380667460612735,0.177912055183772,0.801406414990584,80.2453249708513,196,1.10068785349528
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0187426185025815,0.18526063563656,0.266023005894797,0.171601108423482,0.324660971348753,0.177620640215299,1.154712012963,80.3732017915391,96,1.10068785349528
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.69139159426347e-06,0.184302883465962,0.991659584743301,0.176509413113325,0.210682578817144,0.177379482924933,1.48961966448325,80.4789605198296,58,1.10068785349528
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00567623679979351,0.174176527558955,0.922204262371305,0.167337793973148,0.319488918557557,0.174766209437184,2.13363733317371,81.6206811817279,30,1.10068785349528
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0001098227087803,0.179687107665151,0.606369333465458,0.164406931847449,0.194239739030498,0.169437199525695,3.10826932063439,83.915323446301,16,1.10068785349528
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0736035167585951,0.182298836975793,0.516734814329004,0.175901229986967,0.369832589514086,0.177789144497244,1.09681340522382,80.2992700072539,108,1.10068785349528
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0221531842716083,0.173682323750952,0.30636555604709,0.17370975412256,0.26116651481728,0.176549660818314,1.40958224201489,80.8424011485351,68,1.10068785349528
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000289518921134014,0.179514379465511,0.662805228889264,0.177448897930949,0.339933752759673,0.175971153014629,1.97685012655408,81.0953035556395,34,1.10068785349528
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0540255359304931,0.171620485119052,0.189890555490162,0.163901283165729,0.466825219304059,0.172255424378998,2.83539844218607,82.7083962056105,18,1.10068785349528
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.3222367812492e-05,0.178992308105857,0.275998226490011,0.173251856603829,0.278645854333785,0.177322397522296,0.995628448273412,80.5039863574411,136,1.10068785349528
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.06696451619646e-05,0.190831266129628,0.550851299315675,0.183116601652489,0.48025433031837,0.176753395619461,1.24658239166191,80.7532415083864,88,1.10068785349528
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.106730805931935,0.181136109159504,0.323082752117533,0.178574222800876,0.278264526599459,0.175018762424993,1.71809838543613,81.5107272877186,48,1.10068785349528
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000193822783800275,0.177582299342854,0.404840572396264,0.168286351323459,0.245980049536763,0.175306409654959,2.37080017828082,81.3853858943165,24,1.10068785349528
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,7.1700199434327e-05,0.177736787012711,0.0959173068723198,0.156175863394871,0.342283819817445,0.178218181596529,0.681408731706186,80.110904670507,272,1.10068785349528
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00159044417844824,0.177916205163538,0.765317475048586,0.157518393338901,0.359037682533556,0.177789585399565,0.731972979982818,80.2990765231779,236,1.10068785349528
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0385933299198771,0.18790944996916,0.347376684767243,0.183652016101553,0.405059197102658,0.178429851421754,0.77366239463469,80.0179098017757,210,1.10068785349528
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.016502033202723,0.182809942459492,0.943048271275545,0.175301144993786,0.392544365015505,0.177912055183772,0.801406414990584,80.2453249708513,196,1.10068785349528
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000856066492796779,0.17947115554665,0.649564914379637,0.174903157701462,0.358691188193134,0.177620640215299,1.154712012963,80.3732017915391,96,1.10068785349528
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00121996100977501,0.177961320793849,0.572073218964755,0.174979044588815,0.213429137226244,0.177379482924933,1.48961966448325,80.4789605198296,58,1.10068785349528
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00024897963070531,0.176147871904252,0.294207348954176,0.169375635307692,0.403338149655421,0.174766209437184,2.13363733317371,81.6206811817279,30,1.10068785349528
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00116712629717194,0.163346856534102,0.258406370898477,0.157862710393999,0.160082039275178,0.169437199525695,3.10826932063439,83.915323446301,16,1.10068785349528
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0382458684910457,0.177984292871024,0.96186357167074,0.174610770490968,0.29895009613491,0.177789144497244,1.09681340522382,80.2992700072539,108,1.10068785349528
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00964290189630733,0.178820880893959,0.79613424878477,0.175854308203196,0.367282828705043,0.176549660818314,1.40958224201489,80.8424011485351,68,1.10068785349528
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000105856441316109,0.171888952573498,0.771069761423897,0.178593805593606,0.18770253725692,0.175971153014629,1.97685012655408,81.0953035556395,34,1.10068785349528
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000183979898533985,0.17396564342332,0.736826074290173,0.173261746447397,0.327977114654471,0.172255424378998,2.83539844218607,82.7083962056105,18,1.10068785349528
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0111931499673897,0.188249931105391,0.449869070258067,0.176818197015196,0.455950552455021,0.177322397522296,0.995628448273412,80.5039863574411,136,1.10068785349528
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00188663490024214,0.176206977440481,0.00700827434935253,0.176029508693634,0.231213209248418,0.176753395619461,1.24658239166191,80.7532415083864,88,1.10068785349528
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.946634754443857,0.186126936697604,0.487145524148822,0.174123635750605,0.429075744467121,0.175018762424993,1.71809838543613,81.5107272877186,48,1.10068785349528
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00123963268805235,0.176864814511357,0.351063165840415,0.178340102442715,0.293159724411207,0.175306409654959,2.37080017828082,81.3853858943165,24,1.10068785349528
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00497790990012401,0.176182942617508,0.177084294694608,0.177374095722639,0.342641780328818,0.178218181596529,0.681408731706186,80.110904670507,272,1.10068785349528
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000172560567686983,0.179476313270371,0.254122381169067,0.179947541982172,0.365660463332167,0.177789585399565,0.731972979982818,80.2990765231779,236,1.10068785349528
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.95260743793522e-05,0.170087015497743,0.617712879147563,0.178988936832012,0.323071168424565,0.178429851421754,0.77366239463469,80.0179098017757,210,1.10068785349528
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.85516615980848e-05,0.192081125374751,0.369234414940175,0.179363693029955,0.427022073649999,0.177912055183772,0.801406414990584,80.2453249708513,196,1.10068785349528
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0302534708416298,0.179902351486917,0.386158652127528,0.176830324805264,0.235888980103337,0.177620640215299,1.154712012963,80.3732017915391,96,1.10068785349528
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00718321057406549,0.181555857134736,0.579321459326038,0.179612419126496,0.371872285498393,0.177379482924933,1.48961966448325,80.4789605198296,58,1.10068785349528
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00333047153587516,0.181426311331668,0.576729566528369,0.171529554352703,0.319055256313478,0.174766209437184,2.13363733317371,81.6206811817279,30,1.10068785349528
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.363042770566e-06,0.170010454250505,0.899294916345024,0.160994965476546,0.419319866745786,0.169437199525695,3.10826932063439,83.915323446301,16,1.10068785349528
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0558811852345725,0.176395859872398,0.245574060280031,0.172434365582763,0.34029525169296,0.177789144497244,1.09681340522382,80.2992700072539,108,1.10068785349528
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000236335341377885,0.181130294966103,0.761824517014036,0.171794418855166,0.45579602360094,0.176549660818314,1.40958224201489,80.8424011485351,68,1.10068785349528
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00167712622628731,0.178108975313175,0.0235707139087807,0.178265925448433,0.114218470731627,0.175971153014629,1.97685012655408,81.0953035556395,34,1.10068785349528
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.62886463336974e-05,0.175838253225135,0.832600695673098,0.177943577339674,0.282336464399244,0.172255424378998,2.83539844218607,82.7083962056105,18,1.10068785349528
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00139158627957589,0.185708779588627,0.424578622831431,0.183941695595917,0.379038183378735,0.177322397522296,0.995628448273412,80.5039863574411,136,1.10068785349528
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0668230913159972,0.185929209452953,0.899364811900421,0.180795742000192,0.372050124922671,0.176753395619461,1.24658239166191,80.7532415083864,88,1.10068785349528
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0912306807606443,0.187536580597162,0.0418737495657009,0.17045461166101,0.340676407174026,0.175018762424993,1.71809838543613,81.5107272877186,48,1.10068785349528
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0662947689256298,0.182237344457404,0.80342847741226,0.179320649981846,0.134317087413002,0.175306409654959,2.37080017828082,81.3853858943165,24,1.10068785349528
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000115163356745603,0.187211518138089,0.770175564770722,0.15757385353588,0.407375544893666,0.178218181596529,0.681408731706186,80.110904670507,272,1.10068785349528
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0280981507660384,0.179499441791782,0.577596073401849,0.174123895210494,0.368347247224792,0.177789585399565,0.731972979982818,80.2990765231779,236,1.10068785349528
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.980925293012305,0.172633424204135,0.673293061135767,0.167034917441161,0.332286495845173,0.178429851421754,0.77366239463469,80.0179098017757,210,1.10068785349528
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00389274125514257,0.186842725152742,0.357962986664531,0.160117215098855,0.410533580231973,0.177912055183772,0.801406414990584,80.2453249708513,196,1.10068785349528
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0533150143522417,0.185052467262392,0.606753664542752,0.178412389482749,0.297183189681277,0.177620640215299,1.154712012963,80.3732017915391,96,1.10068785349528
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00362391022618453,0.174709885556343,0.361149536040513,0.17526043090753,0.299268215392159,0.177379482924933,1.48961966448325,80.4789605198296,58,1.10068785349528
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.14151294537037,0.187517275979145,0.76879818709115,0.170754782730078,0.44212443839812,0.174766209437184,2.13363733317371,81.6206811817279,30,1.10068785349528
