"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000216446142916215,0.0911122181687607,0.846529909090604,0.0889534911431558,0.155612133815669,0.08921002305557,2.36383745140696,80.022218547895,360,3.47079186836878
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0679824028780436,0.0912318099284483,0.874274134276811,0.0891854870554068,0.189816573587519,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.47079186836878
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.82055674287324e-05,0.0889185101456578,0.891314149579463,0.0875151323173849,0.209506321845185,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.47079186836878
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00741225180190505,0.087675858601158,0.914645994418592,0.0881122660708555,0.10059054807447,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.47079186836878
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000652256844517327,0.0896289569623611,0.158361482733358,0.0887463602282304,0.175362190561532,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.47079186836878
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00105803273766946,0.0895481012708424,0.733380629854459,0.0872090359628613,0.165518760242898,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.47079186836878
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.016435250955355,0.0890049145060521,0.971954988197572,0.0887107981677767,0.170613944827451,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.47079186836878
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.51047060338935e-05,0.0901930177360869,0.428887244509614,0.0885901573481165,0.12876754312779,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.47079186836878
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.163196073292767,0.0908211997189692,0.85457803969847,0.08746014065058,0.201602179250102,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.47079186836878
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.71803323548015e-08,0.0903645886696141,0.873236944953113,0.0905925315876479,0.170243931092588,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.47079186836878
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0421911239353075,0.0906410859186896,0.615416212472237,0.0891467986219063,0.167570730670472,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.47079186836878
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00010945717003222,0.0918946323306965,0.621028895053699,0.0882427597427541,0.250585776005136,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.47079186836878
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.703459298696974,0.0915420861055667,0.166201875390245,0.0911510227365975,0.187423599871131,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.47079186836878
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0220004391734697,0.0885207088187023,0.0488338805064638,0.0886184049828388,0.165777644820148,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.47079186836878
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0885037249496035,0.0920024336493741,0.335898667802689,0.0887049336644912,0.185596573012984,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.47079186836878
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.145861510810559,0.091954884123936,0.214368252608936,0.0901566248615198,0.187428262412033,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.47079186836878
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000624605032840165,0.0894731686101626,0.485862540131158,0.0887727222912061,0.172092387589837,0.08921002305557,2.36383745140696,80.022218547895,360,3.47079186836878
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.97937444369854e-05,0.0903089161212727,0.410348462620899,0.0891539094440101,0.184572584349385,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.47079186836878
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00119735199938954,0.0890464363587701,0.82537269537229,0.0858840100863918,0.147366732802692,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.47079186836878
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00233942896047348,0.0892873095934456,0.25714926965316,0.0889756554167403,0.144753505052125,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.47079186836878
