"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.117402151098117,0.0894050086346105,0.0945513558767267,0.0879273397729901,0.0310212661924648,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.68598218361537
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000177718539583104,0.0892101905785023,0.0124028879902981,0.0872174872249581,0.0361701083527739,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.68598218361537
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000626561051817308,0.0879012522839232,0.66970725265066,0.0876041951141826,0.0338669353899097,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.68598218361537
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000304724280490613,0.0887264238019893,0.934586287963627,0.0870911724196171,0.0372445196447409,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.68598218361537
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0196224157903317,0.0898924878711582,0.77648837548978,0.0893796767650901,0.0416450421218766,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.68598218361537
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000437528648446396,0.0888009631382373,0.198763609434099,0.0883545286587148,0.0269147666811618,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.68598218361537
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.363152043603626,0.0888629504807147,0.973836783526881,0.0898003026135278,0.0263223062336534,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.68598218361537
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000140380877180994,0.0886318135917329,0.0929023987660806,0.0876547653726475,0.0380911848535691,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.68598218361537
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.03532084726947e-07,0.086804520642765,0.330831921859514,0.0897465418913178,0.0109226713044432,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.68598218361537
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00420894716256131,0.0915868094613752,0.98774573108964,0.0864046869547061,0.0449960769855356,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.68598218361537
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.224452956845995,0.087437821623728,0.329827897719845,0.0918006539312798,0.0239415859704645,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.68598218361537
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0350576007901742,0.0854949521388263,0.196564572122498,0.0893888290421882,0.0239653580765447,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.68598218361537
