"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000541392639189581,0.268736089067067,0.23464242101857,0.247815413944566,0.109402561037437,0.265089061458126,0.765748596361472,80.7652153743153,44,0.33991980155309
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.144794161544316,0.257042045232279,0.43979141147715,0.250013332228318,0.109455525658446,0.258461325610126,1.00977825035661,82.6859234576138,28,0.33991980155309
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0155765945217343,0.26566112781802,0.064856277537482,0.250169914863542,0.198257989704356,0.259778267686629,1.41359992039562,82.3066835171331,14,0.33991980155309
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000315167497985875,0.236099342317655,0.334411307352828,0.231329931468846,0.0590054709645858,0.243926999383354,2.12095484415463,86.7516397602985,8,0.33991980155309
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.644083875452941,0.276909475929058,0.371946176697071,0.249036617829932,0.159240048014061,0.267422004573204,0.735907055990595,80.0831625317334,48,0.33991980155309
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0653057133570364,0.267970370967649,0.0458350724092496,0.266289668167969,0.16236619090852,0.260067104988269,0.963528774691769,82.2233289584527,30,0.33991980155309
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000716941593465155,0.249318215115714,0.834871589970679,0.234645949971159,0.109188157456161,0.256202855136912,1.35946565715727,83.3329420656042,16,0.33991980155309
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000309900374063272,0.268031781765296,0.0490356732086973,0.255932058948975,0.101389280152236,0.259577108296817,1.87291638519649,82.364698454724,8,0.33991980155309
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.3907022879806e-05,0.275675650212173,0.00278549921792151,0.285490328303561,0.152213392531958,0.26664625428356,0.696183163794665,80.3102296290235,56,0.33991980155309
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.208914414578841,0.226859819772368,0.859302914826365,0.268902016257835,4.15161016048467e-13,0.264481472441486,0.875117152182321,80.9424194927146,36,0.33991980155309
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.741857088320632,0.269381122073793,0.823330880248588,0.243438582188,0.121093612885019,0.255209908812258,1.22542320546084,83.6159442587245,20,0.33991980155309
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000195139794814034,0.275752294768738,0.353292284614124,0.256080618200974,0.0711569718667121,0.264539224399026,1.61293182412897,80.9255843592636,12,0.33991980155309
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000410900912739141,0.227919686012861,0.579287926254658,0.240640819625433,0.0674512335148927,0.267096574911109,0.559389784867605,80.1784486155736,80,0.33991980155309
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.17630326219303e-05,0.245425835073935,0.0491666445169714,0.277946498816485,0.130103713635616,0.26612127064074,0.630009355865246,80.4637477219811,64,0.33991980155309
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.25140267406869e-08,0.222608188392498,0.383950619919665,0.222501048413643,0.10167966759589,0.264991459123568,0.704905238189037,80.7936940624608,52,0.33991980155309
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00122500603635178,0.314244197811551,0.0787837888175849,0.196578728642702,0.254669404070198,0.264202653767569,0.753950608007078,81.0236721017028,44,0.33991980155309
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00758320720145631,0.274502049696029,0.189085148302256,0.259559079165357,0.119272574180318,0.265089061458126,0.765748596361472,80.7652153743153,44,0.33991980155309
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000300572322416381,0.259338112300969,0.478584202032255,0.242084003576742,0.0853836589767513,0.258461325610126,1.00977825035661,82.6859234576138,28,0.33991980155309
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0213778543802059,0.26826326816403,0.568446663548923,0.246086385894946,0.25423673531367,0.259778267686629,1.41359992039562,82.3066835171331,14,0.33991980155309
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.35880171634897e-07,0.242994580760542,0.280170285371494,0.252017196533231,0.139679554287932,0.243926999383354,2.12095484415463,86.7516397602985,8,0.33991980155309
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00686498047424736,0.270281812077121,0.0321940207306868,0.265663200529241,0.134377149653408,0.267422004573204,0.735907055990595,80.0831625317334,48,0.33991980155309
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00439204528074156,0.259008927204051,0.36403707656624,0.249566977836602,0.132007069812373,0.260067104988269,0.963528774691769,82.2233289584527,30,0.33991980155309
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000562196485678131,0.269426156234477,0.933936595730825,0.253005400490159,0.2775209272299,0.256202855136912,1.35946565715727,83.3329420656042,16,0.33991980155309
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000378672203478831,0.285069417193341,0.9467715498516,0.247228751032039,0.188599201712431,0.259577108296817,1.87291638519649,82.364698454724,8,0.33991980155309
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.571153230242004,0.276724472191951,0.373359298059305,0.27641592645747,0.176155199222847,0.26664625428356,0.696183163794665,80.3102296290235,56,0.33991980155309
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0257217012276077,0.274837131863831,0.64402653354291,0.269493135981163,0.147140340652253,0.264481472441486,0.875117152182321,80.9424194927146,36,0.33991980155309
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0087574293219791,0.208974256913982,0.787713721184454,0.262883407105301,0,0.255209908812258,1.22542320546084,83.6159442587245,20,0.33991980155309
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000800768148371128,0.288196424959144,0.860231737208247,0.260229685181776,0.198596924583087,0.264539224399026,1.61293182412897,80.9255843592636,12,0.33991980155309
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.95275758645645e-08,0.237011934238812,0.697664006886181,0.23848078472518,0.0890642624483106,0.267096574911109,0.559389784867605,80.1784486155736,80,0.33991980155309
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000394906356404974,0.260748143268585,0.155653798442046,0.265313150346476,0.159729901093105,0.26612127064074,0.630009355865246,80.4637477219811,64,0.33991980155309
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000237484549829422,0.244255693293138,0.396563057003865,0.220428767511207,0.136992700687279,0.264991459123568,0.704905238189037,80.7936940624608,52,0.33991980155309
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00622588945326621,0.287498513762289,0.42711196642038,0.240883681172011,0.208550528000192,0.264202653767569,0.753950608007078,81.0236721017028,44,0.33991980155309
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0293793519764011,0.268328066333196,0.664444901038611,0.248506315974014,0.141011624592168,0.265089061458126,0.765748596361472,80.7652153743153,44,0.33991980155309
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.02902645490754e-07,0.276065041909565,0.721244843672477,0.247095525096445,0.215730224153827,0.258461325610126,1.00977825035661,82.6859234576138,28,0.33991980155309
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0004374851200104,0.276271828084444,0.648183365676774,0.246297955111149,0.188088786803689,0.259778267686629,1.41359992039562,82.3066835171331,14,0.33991980155309
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0559698640390107,0.243625375727443,0.482025976747393,0.242235349123183,0.00886882308829225,0.243926999383354,2.12095484415463,86.7516397602985,8,0.33991980155309
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00631122372947027,0.262582299271932,0.664020851919105,0.264457356351593,0.0681818048957393,0.267422004573204,0.735907055990595,80.0831625317334,48,0.33991980155309
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00162260880851577,0.275996651407586,0.719439748032895,0.248957225045596,0.151500824767849,0.260067104988269,0.963528774691769,82.2233289584527,30,0.33991980155309
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.86396581812484e-05,0.277072043155392,0.259591221836491,0.242836071713116,0.226759865718941,0.256202855136912,1.35946565715727,83.3329420656042,16,0.33991980155309
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0114218969324329,0.259177838916315,0.537852273772628,0.270636567725532,0.0574823438067891,0.259577108296817,1.87291638519649,82.364698454724,8,0.33991980155309
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.52383010628635e-06,0.269196203374718,0.510001890844817,0.26912116132981,0.127051343823647,0.26664625428356,0.696183163794665,80.3102296290235,56,0.33991980155309
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0839641649820331,0.263580907403683,0.310588396845153,0.266649583183759,0.0990163961940925,0.264481472441486,0.875117152182321,80.9424194927146,36,0.33991980155309
