"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00235495102726015,0.178483467801787,0.315015696906396,0.168676518163858,0.270444619517942,0.177620640215299,1.154712012963,80.3732017915391,96,1.14208862781525
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0102946611344759,0.185454323915408,0.672622030804016,0.171047486572645,0.445362598148529,0.177379482924933,1.48961966448325,80.4789605198296,58,1.14208862781525
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00615535922365136,0.175723221504668,0.918632592825062,0.175288406305392,0.241997854310608,0.174766209437184,2.13363733317371,81.6206811817279,30,1.14208862781525
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00172563723380793,0.172645873111594,0.567954466064879,0.168197205365787,0.460033275093311,0.169437199525695,3.10826932063439,83.915323446301,16,1.14208862781525
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0263444611800952,0.183500650744162,0.92356532649656,0.179673219151105,0.45035313833545,0.177789144497244,1.09681340522382,80.2992700072539,108,1.14208862781525
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0120060161688461,0.175801747798982,0.785020746691612,0.17914204406494,0.31092329780385,0.176549660818314,1.40958224201489,80.8424011485351,68,1.14208862781525
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00280639458098961,0.188171311770193,0.0360647427626861,0.172939613364072,0.409785213747907,0.175971153014629,1.97685012655408,81.0953035556395,34,1.14208862781525
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0177973093697349,0.179388736059699,0.952996960690089,0.165976797811626,0.382531173185814,0.172255424378998,2.83539844218607,82.7083962056105,18,1.14208862781525
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000171886198591998,0.188655254980081,0.718439388704647,0.182072007655963,0.441140081555148,0.177322397522296,0.995628448273412,80.5039863574411,136,1.14208862781525
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00868605400836029,0.176228584288855,0.901440499039999,0.174272351699572,0.274617196962264,0.176753395619461,1.24658239166191,80.7532415083864,88,1.14208862781525
