"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0240710689719931,0.173077271873985,0.997556879252361,0.175834555478703,0.116934687514241,0.177453998252132,1.1691242209562,80.4462884312705,94,0.714385275046031
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000361054979617069,0.178108625400178,0.348838078693952,0.178414078797521,0.147807477397033,0.175756017710144,1.51726611343209,81.1892475399781,56,0.714385275046031
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00826511851474571,0.179138863784138,0.0642718210724742,0.171573408874978,0.136353175945474,0.17370908667365,2.15968524713256,82.0798953845266,28,0.714385275046031
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.02576483068155e-06,0.173758559584486,0.532679686416972,0.167695671239396,0.0995242961429616,0.168830369667638,3.1306536868812,84.172923957881,16,0.714385275046031
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00447341819634775,0.177040916159853,0.813913217267729,0.170429480187881,0.15896052739557,0.178246756953875,1.12344777574139,80.0983527626751,102,0.714385275046031
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.147592819302681,0.181009231000126,0.113427455404097,0.171384018844666,0.136797499338479,0.178007692847789,1.4306150031185,80.2033398962775,64,0.714385275046031
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0756535946402735,0.18113267469534,0.792800223442424,0.178113080724736,0.0847519866229843,0.178451711599885,1.98143457961329,80.0083034804333,32,0.714385275046031
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00312957179672942,0.174113664748154,0.174990565948753,0.169559892206043,0.128059551922228,0.170532382420668,2.89298506317711,83.4482804646416,16,0.714385275046031
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000134253160966023,0.1812370840792,0.524858283416399,0.188375282850955,0.156598609170993,0.1783844860266,1.05058107746052,80.0378439930334,118,0.714385275046031
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0164260219627204,0.17939503610223,0.38931349602039,0.17461606055513,0.0915642558520731,0.178171294235149,1.30708801762853,80.1314986185882,78,0.714385275046031
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.258998924093507,0.176201744217879,0.956895754234238,0.176098628399379,0.0862615701388443,0.175621919321374,1.78572294619492,81.2477748295062,44,0.714385275046031
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.084274018546076,0.174189751335175,0.43578579530471,0.183527557528397,0.0554437051005712,0.178201316957875,2.3964203768233,80.1183122192917,24,0.714385275046031
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000270680004342444,0.1577926137872,0.666344844527335,0.174956841254619,0.0997420662996972,0.177753479684078,0.851537163227796,80.3149204007547,176,0.714385275046031
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00735453857606525,0.173725160673989,0.626301830502938,0.177227707512078,0.156815145183436,0.178179992054486,0.9501983553801,80.1276785003294,140,0.714385275046031
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00678173375384568,0.172984096457339,0.210025312351664,0.146424823784312,0.159591912442866,0.177891532717596,1.05641165260606,80.2543332215695,114,0.714385275046031
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000913834182188956,0.171435086234071,0.527760536240461,0.167620550639366,0.160261665074662,0.176818154282638,1.13042660718961,80.7248915228412,100,0.714385275046031
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.57364501702609e-07,0.178535351995171,0.900185591069303,0.175817155868728,0.205135699674666,0.177453998252132,1.1691242209562,80.4462884312705,94,0.714385275046031
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.101263899325959,0.17798413405518,0.2123549074918,0.172812419675574,0.181006691250627,0.175756017710144,1.51726611343209,81.1892475399781,56,0.714385275046031
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0166233474205096,0.174267612557903,0.1339691662727,0.16405286366997,0.0815302403599782,0.17370908667365,2.15968524713256,82.0798953845266,28,0.714385275046031
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000335793224238275,0.168129029912975,0.232289284534211,0.159384076226401,0.218655695441737,0.168830369667638,3.1306536868812,84.172923957881,16,0.714385275046031
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00956559246131016,0.179248997769314,0.0691278629098626,0.17878843691913,0.118479312117503,0.178246756953875,1.12344777574139,80.0983527626751,102,0.714385275046031
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0707529508535236,0.181229790895895,0.832701208449214,0.174960330582681,0.162301027678942,0.178007692847789,1.4306150031185,80.2033398962775,64,0.714385275046031
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000350944423294665,0.17970217916623,0.18504673211056,0.177172343764551,0.0932649328652497,0.178451711599885,1.98143457961329,80.0083034804333,32,0.714385275046031
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0201510081615719,0.171398879132986,0.561545921713587,0.161925627725268,0.0901578176517138,0.170532382420668,2.89298506317711,83.4482804646416,16,0.714385275046031
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0025298741448174,0.172969995939603,0.886166032856305,0.17677929514622,0.0860401534025559,0.1783844860266,1.05058107746052,80.0378439930334,118,0.714385275046031
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.3975533827966e-08,0.175717233701533,0.047617430544439,0.185705502162699,0.125752402449571,0.178171294235149,1.30708801762853,80.1314986185882,78,0.714385275046031
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000101046776581996,0.182252143678463,0.0260946049239609,0.176191461840984,0.166740137348967,0.175621919321374,1.78572294619492,81.2477748295062,44,0.714385275046031
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0460874088165061,0.18493342508439,0.724869610259236,0.188310021956792,0.113980084139147,0.178201316957875,2.3964203768233,80.1183122192917,24,0.714385275046031
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.195293580112706,0.172749551727824,0.841972987585868,0.172540891890391,0.151593680897663,0.177753479684078,0.851537163227796,80.3149204007547,176,0.714385275046031
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000108985206420977,0.169129654452904,0.423997034581026,0.184759448148687,0.14758271473167,0.178179992054486,0.9501983553801,80.1276785003294,140,0.714385275046031
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00149564498237012,0.17803031386983,0.977204748089808,0.179863285936049,0.169990927858941,0.177891532717596,1.05641165260606,80.2543332215695,114,0.714385275046031
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00148116445822676,0.168722423777228,0.160675911594668,0.172218269825681,0.154144284320844,0.176818154282638,1.13042660718961,80.7248915228412,100,0.714385275046031
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.349592481995654,0.17553712768758,0.708039037155443,0.175727911311712,0.115891166398727,0.177453998252132,1.1691242209562,80.4462884312705,94,0.714385275046031
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00498768993613111,0.178543496185085,0.424866605677682,0.176585621759831,0.222907116062688,0.175756017710144,1.51726611343209,81.1892475399781,56,0.714385275046031
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.54110886040538e-05,0.168734520838481,0.825026195433325,0.173258515696073,0.0848631960595928,0.17370908667365,2.15968524713256,82.0798953845266,28,0.714385275046031
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,7.79946373048577e-05,0.170692674607467,0.107033045412333,0.170364465412365,0.136183505545885,0.168830369667638,3.1306536868812,84.172923957881,16,0.714385275046031
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0093870510331466,0.181946392364393,0.461664773804681,0.176906539871129,0.159706659527839,0.178246756953875,1.12344777574139,80.0983527626751,102,0.714385275046031
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0152481395125076,0.179286051812155,0.577304706692591,0.169713432136194,0.0735598089384014,0.178007692847789,1.4306150031185,80.2033398962775,64,0.714385275046031
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.7981791930238e-08,0.17817858293664,0.591884637841512,0.171143348868793,0.0675169037194015,0.178451711599885,1.98143457961329,80.0083034804333,32,0.714385275046031
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.28262249780394e-05,0.172730154004285,0.478108312623224,0.170473741682353,0.120126877400014,0.170532382420668,2.89298506317711,83.4482804646416,16,0.714385275046031
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000540256477028204,0.180320823765591,0.924717339897547,0.183092938226861,0.158141416260543,0.1783844860266,1.05058107746052,80.0378439930334,118,0.714385275046031
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00231448672835894,0.185860453273359,0.835990368460786,0.179618966094034,0.187961216616674,0.178171294235149,1.30708801762853,80.1314986185882,78,0.714385275046031
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00658911177964952,0.190725932623715,0.725033862987068,0.174779617941533,0.182336113144805,0.175621919321374,1.78572294619492,81.2477748295062,44,0.714385275046031
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.28350346314631e-05,0.174785436122324,0.00790141993356345,0.170221473899687,0.0995340196991433,0.178201316957875,2.3964203768233,80.1183122192917,24,0.714385275046031
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000787467982820355,0.169953267266112,0.030777561125296,0.176193996181322,0.144105517246427,0.177753479684078,0.851537163227796,80.3149204007547,176,0.714385275046031
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00589651755153124,0.185385283563636,0.86917681811205,0.147504073853017,0.193515349159961,0.178179992054486,0.9501983553801,80.1276785003294,140,0.714385275046031
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0533108943382882,0.169729331036108,0.785702895347892,0.185854857249331,0.150152278303833,0.177891532717596,1.05641165260606,80.2543332215695,114,0.714385275046031
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00568767175877725,0.184013849366261,0.185532909445262,0.17521253568804,0.186814224425891,0.176818154282638,1.13042660718961,80.7248915228412,100,0.714385275046031
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000231094488362,0.18019681231994,0.634452602818349,0.173187337615938,0.118811066303296,0.177453998252132,1.1691242209562,80.4462884312705,94,0.714385275046031
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.301415873301776,0.178805552153741,0.914868309843081,0.168385527674298,0.214953002027481,0.175756017710144,1.51726611343209,81.1892475399781,56,0.714385275046031
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.74054968098882e-05,0.179319189926019,0.746195336163306,0.165408719803085,0.181168188485776,0.17370908667365,2.15968524713256,82.0798953845266,28,0.714385275046031
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00554581132320142,0.170552687758611,0.71093588884453,0.163572410242346,0.118963360029173,0.168830369667638,3.1306536868812,84.172923957881,16,0.714385275046031
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0232272271441455,0.18519283730625,0.182213027649863,0.17730854712192,0.202538087053365,0.178246756953875,1.12344777574139,80.0983527626751,102,0.714385275046031
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0127443719345378,0.177776682953863,0.500014609500344,0.173812329133875,0.14865338327213,0.178007692847789,1.4306150031185,80.2033398962775,64,0.714385275046031
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.67688100918588e-06,0.183345480158974,0.323774370014726,0.173573221404401,0.244588727421621,0.178451711599885,1.98143457961329,80.0083034804333,32,0.714385275046031
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0144216173336489,0.16650143075367,0.606425773164275,0.172394410882313,0.0801636205899874,0.170532382420668,2.89298506317711,83.4482804646416,16,0.714385275046031
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0912239352296034,0.180404670124622,0.331533293523892,0.17027368311023,0.1395347836089,0.1783844860266,1.05058107746052,80.0378439930334,118,0.714385275046031
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0375623321521637,0.178297208866179,0.875604131672773,0.177842067250122,0.131178886880514,0.178171294235149,1.30708801762853,80.1314986185882,78,0.714385275046031
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00191643209565873,0.184330575815833,0.668009304238261,0.185743668231609,0.203174892687518,0.175621919321374,1.78572294619492,81.2477748295062,44,0.714385275046031
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000341763023250699,0.180835307906762,0.596428861607714,0.182398077515346,0.110254902641591,0.178201316957875,2.3964203768233,80.1183122192917,24,0.714385275046031
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.17103712129371e-05,0.159077236050803,0.241079932692777,0.167236422755718,0.0974594834753842,0.177753479684078,0.851537163227796,80.3149204007547,176,0.714385275046031
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0625937571709462,0.175017177676892,0.710619061577223,0.179906551894203,0.161236238838705,0.178179992054486,0.9501983553801,80.1276785003294,140,0.714385275046031
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0625373581359701,0.188393921061388,0.127015840561584,0.176277743681824,0.200489664943259,0.177891532717596,1.05641165260606,80.2543332215695,114,0.714385275046031
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0170398774874451,0.161775478792727,0.0239920787498128,0.174833065485111,0.139436649298818,0.176818154282638,1.13042660718961,80.7248915228412,100,0.714385275046031
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.602615922606874,0.181388901402362,0.996283188534014,0.173376325365485,0.174893259502507,0.177453998252132,1.1691242209562,80.4462884312705,94,0.714385275046031
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0109827192800785,0.177020226899229,0.898392714227085,0.173379398387116,0.260934984418996,0.175756017710144,1.51726611343209,81.1892475399781,56,0.714385275046031
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.148244803446844,0.171709635796743,0.0878565624389721,0.173700038218567,0.181258843998388,0.17370908667365,2.15968524713256,82.0798953845266,28,0.714385275046031
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00137875484416384,0.169631044212331,0.690635763394762,0.164622356076968,0.128650377769422,0.168830369667638,3.1306536868812,84.172923957881,16,0.714385275046031
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0275322573792179,0.178133898446001,0.820348199440959,0.181779181531404,0.158685780615896,0.178246756953875,1.12344777574139,80.0983527626751,102,0.714385275046031
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00450636184605422,0.18048562174033,0.0362601653661073,0.181439954114018,0.13426766776649,0.178007692847789,1.4306150031185,80.2033398962775,64,0.714385275046031
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000346914765841181,0.185149252753391,0.0606126259220783,0.177383564077672,0.070929875665838,0.178451711599885,1.98143457961329,80.0083034804333,32,0.714385275046031
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0206159571507057,0.181846076782107,0.281424343868411,0.172499970615443,0.222561259209311,0.170532382420668,2.89298506317711,83.4482804646416,16,0.714385275046031
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.33531673679058e-05,0.177033063065634,0.210824364690891,0.160225940870467,0.108740590674713,0.1783844860266,1.05058107746052,80.0378439930334,118,0.714385275046031
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0025459848192446,0.190956336898196,0.396302219913924,0.180348240318283,0.194192161653602,0.178171294235149,1.30708801762853,80.1314986185882,78,0.714385275046031
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0499846032269337,0.180130932033281,0.507189644507494,0.171131883520239,0.130641527753257,0.175621919321374,1.78572294619492,81.2477748295062,44,0.714385275046031
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.170890651890576,0.180019431572691,0.0914522937508787,0.181788533511579,0.0912904338071367,0.178201316957875,2.3964203768233,80.1183122192917,24,0.714385275046031
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0507766863523349,0.162850341480002,0.424325207388031,0.172177039429219,0.118735319626462,0.177753479684078,0.851537163227796,80.3149204007547,176,0.714385275046031
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0100347900872828,0.193209086371606,0.603678529772028,0.151521313572394,0.216551537053382,0.178179992054486,0.9501983553801,80.1276785003294,140,0.714385275046031
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0312557414929154,0.171731006076954,0.066005592103318,0.193107308195665,0.15747318066819,0.177891532717596,1.05641165260606,80.2543332215695,114,0.714385275046031
