"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000853883916918202,0.265744825772933,0.316260879387978,0.255430330715379,0.330174367686604,0.26200497862711,0.766651798997018,81.6625500522857,44,0.566255903244019
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00302120346697174,0.272638672964134,0.197624449870633,0.248474031469376,0.480156503911639,0.260708304952941,0.992447209742479,82.038069073056,28,0.566255903244019
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.61554005860721e-05,0.263903797978321,0.266091299673808,0.247919145483708,0.386687971447915,0.261315073475974,1.39702192175728,81.8624895092119,14,0.566255903244019
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0495920084655714,0.247333944393719,0.350082494651043,0.243080271108248,0.166203189471307,0.244800153200951,2.10585177270014,86.5151533826768,8,0.566255903244019
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0434878299434267,0.29600715924888,0.196620074084851,0.253378810549336,0.615481537242333,0.262817623768744,0.730806147259432,81.4266464531564,52,0.566255903244019
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00524503299279138,0.265908528030966,0.263850910928819,0.256478211200527,0.357405504078546,0.265734378762602,0.922868978118934,80.5768036162885,32,0.566255903244019
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000969426248204488,0.28333170888358,0.936868725938178,0.264813431014821,0.958612081768582,0.260254963716246,1.31746209439103,82.1690823670138,16,0.566255903244019
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0163300321342623,0.304932920542997,0.244218283308407,0.259634390343559,0.190708489043729,0.262152353783341,1.83630005102896,81.6197993024692,8,0.566255903244019
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000761418803877721,0.271456770704582,0.904460340640465,0.273299713041957,0.297076208624188,0.266652480896672,0.659160096455436,80.3084080793847,64,0.566255903244019
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.265428856211229,0.263497419351333,0.276343076490972,0.252785863722546,0.214949876553445,0.263397448575479,0.834605489265109,81.2580814844828,40,0.566255903244019
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000176805991079231,0.28161874477074,0.697015753173264,0.259393171009376,0.451421763097938,0.265582673036276,1.13157068923824,80.62111507272,22,0.566255903244019
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0319067667180644,0.252755664445915,0.0126400980651743,0.245982755000195,0.301443069499012,0.247864008989992,1.67717584952186,85.6763350620577,12,0.566255903244019
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0021808402637355,0.255386460454975,0.570367977188147,0.268155929691578,0.316710482665783,0.266177930057516,0.452419414390409,80.4471851087732,124,0.566255903244019
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0187084701256375,0.233813681893165,0.994143240718446,0.252233887150467,0.257316733426146,0.265461742263814,0.487394253178246,80.6564295624105,108,0.566255903244019
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0469805817689669,0.30812199117894,0.453294477778289,0.22961782880072,0.493022942060176,0.267567923503355,0.514237968484411,80.0404233765523,94,0.566255903244019
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0213739168463795,0.305605695863126,0.889718797372537,0.232825258972721,0.48698873248748,0.267334892403525,0.532406726731024,80.1086733002149,88,0.566255903244019
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.20769014346444e-06,0.267322994167779,0.880212446280732,0.25198458641855,0.245986802239308,0.26200497862711,0.766651798997018,81.6625500522857,44,0.566255903244019
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0761325518232085,0.269497634035373,0.921456218359051,0.248202833240528,0.293961569880123,0.260708304952941,0.992447209742479,82.038069073056,28,0.566255903244019
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0160435732791956,0.274232830527531,0.308347291654646,0.238587527061539,0.444046828549541,0.261315073475974,1.39702192175728,81.8624895092119,14,0.566255903244019
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.82672300437959e-05,0.263557301374712,0.99380904433173,0.229258076508644,0.0468045676264157,0.244800153200951,2.10585177270014,86.5151533826768,8,0.566255903244019
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.39805091142868e-05,0.279141835403139,0.37874667883125,0.257690378371455,0.314914112034513,0.262817623768744,0.730806147259432,81.4266464531564,52,0.566255903244019
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.12941746017416e-05,0.263182605770844,0.604852254933746,0.250220621237977,0.259182640917605,0.265734378762602,0.922868978118934,80.5768036162885,32,0.566255903244019
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00203859992562748,0.267456131465811,0.821854152362631,0.252181822003731,0.43907247143976,0.260254963716246,1.31746209439103,82.1690823670138,16,0.566255903244019
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000539579976709086,0.282432529959749,0.307418145313843,0.253618564418884,0.31850195855659,0.262152353783341,1.83630005102896,81.6197993024692,8,0.566255903244019
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.50253479461156e-05,0.262979037492612,0.700565255105374,0.258704903048496,0.212273663043877,0.266652480896672,0.659160096455436,80.3084080793847,64,0.566255903244019
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.413891027538919,0.253529014799312,0.739618669146999,0.258035610852281,0.1348547096457,0.263397448575479,0.834605489265109,81.2580814844828,40,0.566255903244019
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00208496306178303,0.283096179671025,0.714633818261551,0.264892030143399,0.527159606324108,0.265582673036276,1.13157068923824,80.62111507272,22,0.566255903244019
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.046509057112007,0.261179875565782,0.137575541119317,0.268431674879088,0.158300360485109,0.247864008989992,1.67717584952186,85.6763350620577,12,0.566255903244019
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.184104785537852,0.258785455958543,0.928961021782391,0.252704077138262,0.325261608180083,0.266177930057516,0.452419414390409,80.4471851087732,124,0.566255903244019
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00890607090324185,0.278938284022837,0.726367208719768,0.266867457255055,0.403268490496995,0.265461742263814,0.487394253178246,80.6564295624105,108,0.566255903244019
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.79473724395245e-05,0.287647163729285,0.225469113865378,0.239525237894951,0.419558013007177,0.267567923503355,0.514237968484411,80.0404233765523,94,0.566255903244019
