"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00283987645256684,0.240246305447293,0.142623779553307,0.213848322181329,0.0136645483955476,0.259739380324519,0.907363079780368,82.3179011249282,32,0.235497200489044
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.362837222121119,0.233602169360506,0.941030496299983,0.295059269683177,0.0164722657691742,0.265776711427928,1.1299190170192,80.5644367777922,20,0.235497200489044
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.392476384243267,0.297521627473497,0.327800454560176,0.220501571332899,0.0474430177112428,0.263522909463581,1.37371104902494,81.221581818627,14,0.235497200489044
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00311321528056746,0.261163976632296,0.397218265633281,0.256228327190174,0.0437402682166214,0.266514008489188,0.775410066648644,80.3489131401461,42,0.235497200489044
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0156355639239099,0.268209789617167,0.474207573250996,0.249110469933957,0.00318244639198439,0.263164693049562,1.01077442213836,81.3257714863296,26,0.235497200489044
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00840991699384339,0.26465851543214,0.714968144465576,0.237501654210266,0.0234205811343189,0.255018834306504,1.46685650915311,83.6702939085692,12,0.235497200489044
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0280391828010364,0.232936279938438,0.983581317870393,0.221231049415695,0.0140846552859466,0.240200106080882,2.18728200244029,87.7470300318111,8,0.235497200489044
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00234980062195408,0.266745640852775,0.391933184625643,0.251467144451972,0.0627159456982146,0.26273281565364,0.779544989147623,81.4512846893436,44,0.235497200489044
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0109228890233404,0.257230566709353,0.226686689197681,0.246351255779628,4e-12,0.266869811508001,0.982902842337173,80.2448190789382,28,0.235497200489044
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00209547495091891,0.266584871900245,0.0918462678448144,0.250752176858561,1.51998498780274e-14,0.26112896083179,1.39901401101651,81.9163716413083,14,0.235497200489044
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000321684782455194,0.235327717002287,0.755145295785349,0.241395430364868,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.235497200489044
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.012040094096369,0.271424220914996,0.0944993285329799,0.274560790959917,0.00127651216176836,0.266842123219207,0.755720232049616,80.2529215568412,44,0.235497200489044
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000117195246783649,0.27936085894413,0.149934046147444,0.248229850098488,0.0428094609881493,0.263588097036834,0.970880006227063,81.2026135612155,28,0.235497200489044
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0531602736805933,0.258984639306356,0.080116143066366,0.284675164240674,0.0258318125118882,0.255100190939913,1.3712435697522,83.6471570333348,16,0.235497200489044
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00287191624408587,0.25609757819137,0.678086676563822,0.249516379246412,0.00680754279576325,0.266831170739341,1.77246654127206,80.2561265117305,8,0.235497200489044
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0536059901343659,0.274867673011415,0.282581755297472,0.229038663522962,0.0481917470886173,0.263382877797695,0.727672702527984,81.2623198912575,48,0.235497200489044
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000548097830956185,0.246946170932703,0.630521668369723,0.241963759636209,0.0159954642870251,0.259739380324519,0.907363079780368,82.3179011249282,32,0.235497200489044
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.23141138495939e-06,0.225894477322564,0.0296479111779738,0.217871602639033,0.00718811419730927,0.265776711427928,1.1299190170192,80.5644367777922,20,0.235497200489044
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0653232403514924,0.218064451470531,0.13653143907493,0.212029194119782,0.0137146457609508,0.263522909463581,1.37371104902494,81.221581818627,14,0.235497200489044
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0018519852601778,0.276156803962316,0.627621018365322,0.247262320552111,0.131951422227594,0.266514008489188,0.775410066648644,80.3489131401461,42,0.235497200489044
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.163016186834737,0.261678321407556,0.0397866744761645,0.252839543195285,0.0145536866555544,0.263164693049562,1.01077442213836,81.3257714863296,26,0.235497200489044
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000162537280309628,0.253820048681197,0.300585364795572,0.238248368589064,0,0.255018834306504,1.46685650915311,83.6702939085692,12,0.235497200489044
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00131765143941831,0.252185723829331,0.674671539067845,0.222102299226372,0.0182763644292849,0.240200106080882,2.18728200244029,87.7470300318111,8,0.235497200489044
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00187940404845021,0.263158308727531,0.933126801109627,0.241566202442612,0.0206378294394838,0.26273281565364,0.779544989147623,81.4512846893436,44,0.235497200489044
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.147496222108656,0.267902222173046,0.663729788119305,0.257446128697199,0.0199505796320414,0.266869811508001,0.982902842337173,80.2448190789382,28,0.235497200489044
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.42695181546814e-07,0.291929923991277,0.964536919103116,0.265682711908349,0.037452019338445,0.26112896083179,1.39901401101651,81.9163716413083,14,0.235497200489044
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0204029460397463,0.26375398291641,0.697959214370747,0.241673989316343,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.235497200489044
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00695555503721858,0.268859361421078,0.317026001097308,0.255817207899779,0.0164632383712795,0.266842123219207,0.755720232049616,80.2529215568412,44,0.235497200489044
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0383034728733657,0.267743119894132,0.142227009559086,0.23728061877112,3.64166829574324e-14,0.263588097036834,0.970880006227063,81.2026135612155,28,0.235497200489044
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.013978699731184,0.262646884869783,0.00364069847398559,0.264582984001222,0.026482552870234,0.255100190939913,1.3712435697522,83.6471570333348,16,0.235497200489044
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.011787412712603,0.275199693359617,0.637961684094041,0.258319607198634,0.0364304536720236,0.266831170739341,1.77246654127206,80.2561265117305,8,0.235497200489044
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0202202012920357,0.277334356107337,0.387411451046678,0.231462789353666,0.0521170671242992,0.263382877797695,0.727672702527984,81.2623198912575,48,0.235497200489044
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0222959732810467,0.223988887453607,0.505154305835676,0.21660633529025,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.235497200489044
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00279741326569596,0.203673536892839,0.700132303368012,0.26803718670005,0.00103021208466899,0.265776711427928,1.1299190170192,80.5644367777922,20,0.235497200489044
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.0851974720153e-05,0.198534700039742,0.743556975525724,0.222456267906952,0.00752443774714864,0.263522909463581,1.37371104902494,81.221581818627,14,0.235497200489044
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00641238269473325,0.264234620667581,0.488989814014992,0.25699696455537,0.0574476043045783,0.266514008489188,0.775410066648644,80.3489131401461,42,0.235497200489044
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00292981643320501,0.257198091771289,0.992847313879357,0.249448699280819,0.022725810213884,0.263164693049562,1.01077442213836,81.3257714863296,26,0.235497200489044
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0104298611885166,0.247143665768591,0.592697035022992,0.244888077297223,4e-14,0.255018834306504,1.46685650915311,83.6702939085692,12,0.235497200489044
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0226297584552368,0.243985357177998,0.830882136229529,0.22264223597172,0.0262090552876662,0.240200106080882,2.18728200244029,87.7470300318111,8,0.235497200489044
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0143901804055854,0.268199423457416,0.223307010428197,0.252098421939754,0.0653440146909342,0.26273281565364,0.779544989147623,81.4512846893436,44,0.235497200489044
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0203088805204042,0.265544707915763,0.224647903024005,0.263027302690891,0.00263888434454315,0.266869811508001,0.982902842337173,80.2448190789382,28,0.235497200489044
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.609370096399353,0.271922218817319,0.594291188099286,0.24548543766402,0.0468850043419105,0.26112896083179,1.39901401101651,81.9163716413083,14,0.235497200489044
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00418497062042675,0.25841667909581,0.710740392632556,0.23368336436648,0.0389894671907335,0.249009631544221,2.03525522268827,85.3593147881832,8,0.235497200489044
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.45713903229549e-05,0.272743106099019,0.526613039382186,0.25879637241098,0.0373167637132114,0.266842123219207,0.755720232049616,80.2529215568412,44,0.235497200489044
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000101559354077273,0.270797036777996,0.653647672798744,0.268598970000619,0.0172811716565992,0.263588097036834,0.970880006227063,81.2026135612155,28,0.235497200489044
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000277312407003212,0.225536412477525,0.174854474124351,0.238614441059447,0,0.255100190939913,1.3712435697522,83.6471570333348,16,0.235497200489044
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000314085056401553,0.250067209936214,0.286502216226044,0.280844818117015,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.235497200489044
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0774380641332678,0.285507853553007,0.922082310418332,0.238484133224357,0.0578445077582639,0.263382877797695,0.727672702527984,81.2623198912575,48,0.235497200489044
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.020269353389278,0.232828841544074,0.210586455824274,0.301093391403105,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.235497200489044
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000175474565358469,0.208614883253905,0.179266506201288,0.198297621332766,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.235497200489044
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0140736652162911,0.22425699689844,0.87405397366227,0.359888994069488,0.0168237295802962,0.263522909463581,1.37371104902494,81.221581818627,14,0.235497200489044
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00392471268890982,0.291484348240603,0.984290660064084,0.250684864291911,0.140087814834315,0.266514008489188,0.775410066648644,80.3489131401461,42,0.235497200489044
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00243696229854329,0.266270434783772,0.69102045434538,0.247025458853146,0.0742121284078062,0.263164693049562,1.01077442213836,81.3257714863296,26,0.235497200489044
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000704890346533803,0.252740232753817,0.603629161000274,0.238266887612406,0.0313357665650457,0.255018834306504,1.46685650915311,83.6702939085692,12,0.235497200489044
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.24074517875187e-06,0.247776791060658,0.510577370833085,0.222462423146567,0.0185405048377495,0.240200106080882,2.18728200244029,87.7470300318111,8,0.235497200489044
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0231741080480044,0.249692414856582,0.0641376976545028,0.254682745391876,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.235497200489044
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000395068859833944,0.278353410635805,0.837860612709649,0.26067979038999,0.0290723581574668,0.266869811508001,0.982902842337173,80.2448190789382,28,0.235497200489044
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.122310367787653,0.264887601778721,0.411709413747623,0.261719978806626,0.0207200141271789,0.26112896083179,1.39901401101651,81.9163716413083,14,0.235497200489044
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0014963741249394,0.231429974951443,0.279340564413569,0.254181748129752,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.235497200489044
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0302338889557666,0.283987343242638,0.262258516827093,0.259430804268215,0.0317197486023286,0.266842123219207,0.755720232049616,80.2529215568412,44,0.235497200489044
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0245752512116336,0.246906204548679,0.0776223977711645,0.233661464151059,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.235497200489044
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.177475807620134,0.238582367964786,0.469829940092843,0.232145603915485,0.00880524834865117,0.255100190939913,1.3712435697522,83.6471570333348,16,0.235497200489044
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0267241907374389,0.259706561089002,0.201822981620889,0.29412352020999,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.235497200489044
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00376298052983362,0.252174857075353,0.6390779769805,0.257339952779088,0.0115434913066592,0.263382877797695,0.727672702527984,81.2623198912575,48,0.235497200489044
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.66888414538725e-05,0.242197419331904,0.678270658276189,0.25142321491905,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.235497200489044
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.81762830625664e-05,0.207301258040895,0.816113952337728,0.199152718571789,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.235497200489044
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0518376359805197,0.181976194013302,0.965574875385145,0.222376646547305,0.000747589595493815,0.263522909463581,1.37371104902494,81.221581818627,14,0.235497200489044
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0742075361365271,0.26694941165391,0.324711714591844,0.263729539933245,0.0188498527422046,0.266514008489188,0.775410066648644,80.3489131401461,42,0.235497200489044
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.76012614398329e-05,0.265767622538251,0.150271761710867,0.244536359183079,0.00202727928827009,0.263164693049562,1.01077442213836,81.3257714863296,26,0.235497200489044
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00302014118956827,0.262458939800912,0.176935153311138,0.234407088365775,0,0.255018834306504,1.46685650915311,83.6702939085692,12,0.235497200489044
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0471351139685133,0.239145902016,0.0318574691115332,0.219919008290176,0.0356688817613905,0.240200106080882,2.18728200244029,87.7470300318111,8,0.235497200489044
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00104893078748614,0.255234543825632,0.602352703090951,0.250108471585094,4.68913485102266e-13,0.26273281565364,0.779544989147623,81.4512846893436,44,0.235497200489044
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.442659573721561,0.2604616463428,0.256167262733757,0.272109095282904,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.235497200489044
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0274805688118303,0.263325899664964,0.150108586740183,0.264144160468198,0.0346369305871421,0.26112896083179,1.39901401101651,81.9163716413083,14,0.235497200489044
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000439716355132625,0.234273087593144,0.907296363943325,0.24552472398459,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.235497200489044
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000175264030680582,0.277325802932852,0.990736509650916,0.242688035375222,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.235497200489044
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00215562144943021,0.27071175522173,0.0573105210791834,0.243269171909657,0.023788494161907,0.263588097036834,0.970880006227063,81.2026135612155,28,0.235497200489044
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.118499743261506,0.284565261023306,0.580133151374479,0.238370382892877,0.0205761006175632,0.255100190939913,1.3712435697522,83.6471570333348,16,0.235497200489044
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0623247901044148,0.326808061327371,0.427064600257996,0.229843032094384,0.0664011484357084,0.266831170739341,1.77246654127206,80.2561265117305,8,0.235497200489044
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0607650122759377,0.239159571085421,0.911585138748292,0.22642098505788,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.235497200489044
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.82617357792209e-06,0.254526016255475,0.915082177002815,0.213951861918355,0.0268036548908239,0.259739380324519,0.907363079780368,82.3179011249282,32,0.235497200489044
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00542398955206263,0.253053950813997,0.250373074002545,0.251535886064234,0.0234839567122212,0.265776711427928,1.1299190170192,80.5644367777922,20,0.235497200489044
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.02592370775469e-09,0.190922759710645,0.0902914116980189,0.197794744138671,0.00347787033473886,0.263522909463581,1.37371104902494,81.221581818627,14,0.235497200489044
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.149257815974195,0.271789974518898,0.697388987386432,0.250974906885551,0.0866552407656498,0.266514008489188,0.775410066648644,80.3489131401461,42,0.235497200489044
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00041516667290706,0.265301733803009,0.776876762071221,0.248388381113078,0.0118308032761846,0.263164693049562,1.01077442213836,81.3257714863296,26,0.235497200489044
