"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00971048418127574,0.0892566206224147,0.82764574443385,0.0884128926337611,0.0286372465462361,0.0891957060410853,3.0526807776553,80.0348007055799,216,2.11029907067617
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.594012541055407,0.0895059845139109,0.618757765153716,0.0871105395041182,0.0341516593823298,0.0885286548523769,4.26555951947628,80.6201537758031,112,2.11029907067617
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00116126513756932,0.0899111095412584,0.690494614919704,0.0888352639960196,0.036604635466299,0.0883332668314613,5.90570776827122,80.7912603826614,60,2.11029907067617
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.250768260183513,0.0887232292294267,0.948701956511578,0.0887768784641346,0.033136790128979,0.0891411705552928,2.34161552021013,80.0827211531373,368,2.11029907067617
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.161441981483956,0.0874941006839361,0.693682536022475,0.0881072356311242,0.0244346935437083,0.0889398531383312,2.96250678914225,80.2595242039078,232,2.11029907067617
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.259522541205762,0.0895226456063031,0.589795057400256,0.0893905361864469,0.0310468509515606,0.0891234784654211,4.00337832070656,80.0982649188867,128,2.11029907067617
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0204066983776479,0.0908910662194096,0.352286575674145,0.0848952614838249,0.043294465484871,0.0880886696980636,5.42112987300987,81.0052129442069,72,2.11029907067617
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.022181293307287,0.091755533316744,0.0221130607384836,0.0831737174885476,0.0426680959282935,0.0891650906288186,2.23365332660984,80.0617038522765,404,2.11029907067617
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0604250999307316,0.091967359772294,0.207025303105354,0.0811701372181222,0.0426050013196295,0.0890247270886821,2.74089866062745,80.1850038847127,268,2.11029907067617
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.138688769665236,0.0860489939237383,0.324334254097025,0.0834325454737084,0.0275850333178999,0.0891686872650321,3.46351263079131,80.0585434999265,168,2.11029907067617
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00665652027385319,0.0849470100380878,0.724674819076476,0.0860153832049038,0.0280306417382703,0.0889551654465478,4.15253035227077,80.2460818566384,118,2.11029907067617
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.203974551721555,0.0896109186684318,0.323976340317394,0.0877621766312809,0.0659840877660048,0.0892090408691255,2.41823889039651,80.0230817417069,344,2.11029907067617
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000803808240272093,0.089150974428194,0.195204095251463,0.0873755472124963,0.0223340266108673,0.0892124309109752,3.10966602224492,80.0201023915027,208,2.11029907067617
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0178627928520761,0.0900386715460443,0.253260603490372,0.0875462862191983,0.0402859586386116,0.0889984246700427,4.37702060659927,80.2081006501518,106,2.11029907067617
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0153129685152861,0.0894383872196749,0.261226108627256,0.0879150819343974,0.0210982412776723,0.0889070167995308,6.14507526621276,80.2883474607027,54,2.11029907067617
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.31262668794239,0.0876578071149528,0.374801399342695,0.0871398968647568,0.00366750742160086,0.0890100351633499,2.39450962172212,80.1979055286241,352,2.11029907067617
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.517283529022611,0.089713987108761,0.23584742128941,0.0874243035403715,0.0319835755389771,0.0891957060410853,3.0526807776553,80.0348007055799,216,2.11029907067617
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0263764167241018,0.0882225712485164,0.9152890388476,0.0868997800498312,0.0294580438428559,0.0885286548523769,4.26555951947628,80.6201537758031,112,2.11029907067617
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0491787323780079,0.0889902303211776,0.775088730514339,0.089466662713744,0.0410736113879326,0.0883332668314613,5.90570776827122,80.7912603826614,60,2.11029907067617
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00199135122094146,0.0912256724715804,0.18060166522358,0.0854328339254187,0.0454655591386939,0.0891411705552928,2.34161552021013,80.0827211531373,368,2.11029907067617
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.11945043834203,0.0902287171663668,0.355838366004103,0.0858693765552662,0.0394666029864172,0.0889398531383312,2.96250678914225,80.2595242039078,232,2.11029907067617
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.6059833519387e-05,0.0909290652666535,0.979208986556679,0.0878239573926964,0.0394998196061842,0.0891234784654211,4.00337832070656,80.0982649188867,128,2.11029907067617
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00319236682450895,0.0881323551938575,0.269886279433624,0.0853116479314765,0.0308525146541887,0.0880886696980636,5.42112987300987,81.0052129442069,72,2.11029907067617
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.342916296638311,0.0894463198822233,0.946653138604483,0.087965623980064,0.0344272613639711,0.0891650906288186,2.23365332660984,80.0617038522765,404,2.11029907067617
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0042173485080259,0.0864310271637125,0.432293478628917,0.0851440707067053,0.0246938938611602,0.0890247270886821,2.74089866062745,80.1850038847127,268,2.11029907067617
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0159527353586959,0.0884314893221356,0.452300466234841,0.0904413242837741,0.031124693824992,0.0891686872650321,3.46351263079131,80.0585434999265,168,2.11029907067617
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.344202213636598,0.0901150656201021,0.918591512991384,0.085972057278586,0.0345654733546712,0.0889551654465478,4.15253035227077,80.2460818566384,118,2.11029907067617
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.021671819980399,0.088812816532095,0.80922047734102,0.0882573062378609,0.0370849548317047,0.0892090408691255,2.41823889039651,80.0230817417069,344,2.11029907067617
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0148704370139363,0.0894657081809178,0.256090824070068,0.0878925766863426,0.0456008234104842,0.0892124309109752,3.10966602224492,80.0201023915027,208,2.11029907067617
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0903337481098312,0.0894484756783109,0.394975338437994,0.0871821939694291,0.0343897837976513,0.0889984246700427,4.37702060659927,80.2081006501518,106,2.11029907067617
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0202090074891055,0.0891127171852888,0.0806664114482132,0.088691650286696,0.032058767580046,0.0889070167995308,6.14507526621276,80.2883474607027,54,2.11029907067617
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.52719696361278,0.0871479991968327,0.66944151214371,0.088201725790545,0.00665877526385989,0.0890100351633499,2.39450962172212,80.1979055286241,352,2.11029907067617
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0246089835797957,0.0895210379472359,0.671240384617255,0.0883418147149272,0.0365755746668324,0.0891957060410853,3.0526807776553,80.0348007055799,216,2.11029907067617
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.465791706931044,0.0868509175447094,0.475150274565352,0.0882456926828149,0.0120237392110872,0.0885286548523769,4.26555951947628,80.6201537758031,112,2.11029907067617
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0265164014905381,0.0886584178762271,0.185562798221835,0.0874388407606316,0.0265667010411003,0.0883332668314613,5.90570776827122,80.7912603826614,60,2.11029907067617
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.31042843335009e-10,0.0904694876876579,0.588731074190107,0.0861303331680282,0.0353486693225616,0.0891411705552928,2.34161552021013,80.0827211531373,368,2.11029907067617
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000496534923872334,0.0871893431910287,0.803767286072465,0.0852450835327675,0.0191847134190722,0.0889398531383312,2.96250678914225,80.2595242039078,232,2.11029907067617
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000466776515351875,0.087813525960812,0.944593397239044,0.0892866296045658,0.0246295864325107,0.0891234784654211,4.00337832070656,80.0982649188867,128,2.11029907067617
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00654223185476735,0.0884486616472552,0.196884444228039,0.087104852080893,0.0322955925865806,0.0880886696980636,5.42112987300987,81.0052129442069,72,2.11029907067617
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00735031065750915,0.0902603588137163,0.0253535055846348,0.0907099934896284,0.0369717624097742,0.0891650906288186,2.23365332660984,80.0617038522765,404,2.11029907067617
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.191753916999721,0.0916007152604942,0.673662938426259,0.0873692471963579,0.0396224119775319,0.0890247270886821,2.74089866062745,80.1850038847127,268,2.11029907067617
