"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.67232765257997e-06,0.090231384111115,0.682268046958217,0.0872831552194803,0.0128072378999436,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.69352360169093
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00140438812325526,0.0893228394152323,0.22011250979248,0.0879555522244217,0.0147993489358218,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.69352360169093
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0079622151376434,0.0889926876665327,0.67900209650676,0.0883971683907006,0.0317190895764257,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.69352360169093
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0303419291404095,0.0899351560396263,0.450892099861879,0.0873804181417278,0.0317736462228361,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.69352360169093
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000722451164887483,0.0877740141261765,0.829648718423496,0.0882557676599368,0.00666601991465147,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.69352360169093
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00028609125342881,0.0915690261195119,0.785658788757738,0.0888207986191491,0.0591619988230365,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.69352360169093
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0015797159872254,0.0883234361474662,0.471967203566463,0.0881480036533901,0.023648452650206,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.69352360169093
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.139891739641326,0.0902072752734972,0.592084664929453,0.0873663035226146,0.0291263885004092,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.69352360169093
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.23224797965728e-05,0.0904397767422894,0.439038506488044,0.0869151568708642,0.0306446321611713,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.69352360169093
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00205016036385894,0.0877721569944408,0.751391956678103,0.0897615345082478,0.0267098106304583,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.69352360169093
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0130221396371745,0.0887998808411787,0.190399247552909,0.0889592465159874,0.0283496759018732,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.69352360169093
