"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00245453124434063,0.273904320423553,0.753636541946674,0.262287341166797,0.263656979566195,0.26200497862711,0.766651798997018,81.6625500522857,44,0.510257260004679
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00729893326248545,0.269060284660299,0.0233315457124058,0.252035640634521,0.263719450291345,0.260708304952941,0.992447209742479,82.038069073056,28,0.510257260004679
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00179376298057308,0.293100065882697,0.813888106576631,0.244606987614852,0.264907754673941,0.261315073475974,1.39702192175728,81.8624895092119,14,0.510257260004679
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0029115154456978,0.254631806713894,0.559600193439071,0.230382387506978,0.107222527374509,0.244800153200951,2.10585177270014,86.5151533826768,8,0.510257260004679
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.95283551778387e-05,0.258027587539281,0.639326500775031,0.269293907824522,0.243370744278341,0.262817623768744,0.730806147259432,81.4266464531564,52,0.510257260004679
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0490898251091957,0.260006107935769,0.494843158260082,0.26378524199615,0.176643437666657,0.265734378762602,0.922868978118934,80.5768036162885,32,0.510257260004679
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0255381984158589,0.287788407601527,0.00111947560059583,0.259309991561493,0.496023193094109,0.260254963716246,1.31746209439103,82.1690823670138,16,0.510257260004679
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000160018870264368,0.256776662224498,0.781005698161091,0.25681799273688,0.130795864031424,0.262152353783341,1.83630005102896,81.6197993024692,8,0.510257260004679
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00355880908486494,0.277338856779064,0.726542389663348,0.261018517173386,0.292328694184909,0.266652480896672,0.659160096455436,80.3084080793847,64,0.510257260004679
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00444859542871052,0.284775433923691,0.520196653956334,0.277538814095144,0.402160445188212,0.263397448575479,0.834605489265109,81.2580814844828,40,0.510257260004679
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.848788596647305,0.297098965657337,0.3318801773035,0.281287295320449,0.425444396856996,0.265582673036276,1.13157068923824,80.62111507272,22,0.510257260004679
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,9.99211147747789e-06,0.241682489907803,0.574710818677278,0.243596820229411,0.477112894285859,0.247864008989992,1.67717584952186,85.6763350620577,12,0.510257260004679
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000614470418055639,0.264523095257005,0.914695181632038,0.233346387455712,0.343364315832345,0.266177930057516,0.452419414390409,80.4471851087732,124,0.510257260004679
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0005166689313063,0.251043776973945,0.664441596209153,0.247915695848989,0.316339051120009,0.265461742263814,0.487394253178246,80.6564295624105,108,0.510257260004679
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00244502605247597,0.282336994929063,0.096732886815997,0.238670568850049,0.411258281276907,0.267567923503355,0.514237968484411,80.0404233765523,94,0.510257260004679
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.95599674010937e-05,0.274996732855868,0.956953837748866,0.250303260349639,0.383214720797517,0.267334892403525,0.532406726731024,80.1086733002149,88,0.510257260004679
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0321259098489325,0.262642991148439,0.504726019290483,0.256458273078584,0.121567626572775,0.26200497862711,0.766651798997018,81.6625500522857,44,0.510257260004679
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00225155393133347,0.273909629830896,0.339257974512758,0.26310112242263,0.63051148815861,0.260708304952941,0.992447209742479,82.038069073056,28,0.510257260004679
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0739610972473826,0.262098804297806,0.581532577500032,0.238107262719864,0.348892644365985,0.261315073475974,1.39702192175728,81.8624895092119,14,0.510257260004679
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000503619824643655,0.25374104065268,0.0379463575733016,0.237346745967196,0.191474165140578,0.244800153200951,2.10585177270014,86.5151533826768,8,0.510257260004679
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00121266222989894,0.263724984676074,0.649780177885914,0.269403826765235,0.277767817083753,0.262817623768744,0.730806147259432,81.4266464531564,52,0.510257260004679
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000567671897795862,0.271320752095295,0.182491058876224,0.263627397595934,0.190032985671931,0.265734378762602,0.922868978118934,80.5768036162885,32,0.510257260004679
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0855312436068473,0.281657348922177,0.832280125847971,0.250738213994573,0.50076578402345,0.260254963716246,1.31746209439103,82.1690823670138,16,0.510257260004679
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00441898950665319,0.27123784448851,0.110561755680863,0.263598849264506,0.597936653474386,0.262152353783341,1.83630005102896,81.6197993024692,8,0.510257260004679
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000360304041159253,0.282920192747142,0.191631812025683,0.274161162845088,0.4257282027688,0.266652480896672,0.659160096455436,80.3084080793847,64,0.510257260004679
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00323012872427802,0.278288338658823,0.309035944011641,0.242123712340275,0.313628143876647,0.263397448575479,0.834605489265109,81.2580814844828,40,0.510257260004679
