"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.39336041088307e-06,0.17435568985863,0.63018223230675,0.175535884140674,0.352946575651194,0.177912055183772,0.801406414990584,80.2453249708513,196,1.24442700544993
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.020430752697812,0.186526067786975,0.604871181710122,0.174829101213152,0.411789120395973,0.177620640215299,1.154712012963,80.3732017915391,96,1.24442700544993
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0382855068920857,0.182042191697813,0.728333434147753,0.175344153974144,0.42220824451059,0.177379482924933,1.48961966448325,80.4789605198296,58,1.24442700544993
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0245971995064946,0.176538858720731,0.941905547219827,0.175128815160388,0.160757513113491,0.174766209437184,2.13363733317371,81.6206811817279,30,1.24442700544993
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0361535460298794,0.185465966683999,0.22654547894809,0.168735627282645,0.746235444895732,0.169437199525695,3.10826932063439,83.915323446301,16,1.24442700544993
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0183975802375298,0.1807315041084,0.776499523943371,0.175845784775205,0.319880677443449,0.177789144497244,1.09681340522382,80.2992700072539,108,1.24442700544993
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0405197377452969,0.182324315239758,0.743038322599885,0.166900262936144,0.495576681057423,0.176549660818314,1.40958224201489,80.8424011485351,68,1.24442700544993
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.70921901177425,0.181237507017954,0.727300929576861,0.173603126014559,0.325197154765737,0.175971153014629,1.97685012655408,81.0953035556395,34,1.24442700544993
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00682783535007894,0.182620169669692,0.325941815976915,0.171851584297895,0.343052849832554,0.172255424378998,2.83539844218607,82.7083962056105,18,1.24442700544993
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00305665900621778,0.181322178328974,0.563565348313231,0.184180942173155,0.374681322580742,0.177322397522296,0.995628448273412,80.5039863574411,136,1.24442700544993
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0153994581996101,0.179369984004568,0.562335613938237,0.179647647558886,0.339695096720381,0.176753395619461,1.24658239166191,80.7532415083864,88,1.24442700544993
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000294367115370506,0.187344242185183,0.00119448304149964,0.186653927433717,0.367628708468212,0.175018762424993,1.71809838543613,81.5107272877186,48,1.24442700544993
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.46001214115272e-05,0.17906109553371,0.849292064065935,0.17863650597407,0.271298427371326,0.175306409654959,2.37080017828082,81.3853858943165,24,1.24442700544993
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000300307856555454,0.168201031739111,0.718412608245619,0.161705859733862,0.30266660780976,0.178218181596529,0.681408731706186,80.110904670507,272,1.24442700544993
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00206483779915655,0.164029746605697,0.150942537127942,0.16225927268351,0.291997495812834,0.177789585399565,0.731972979982818,80.2990765231779,236,1.24442700544993
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.21060849214507e-05,0.179298526857417,0.900311065089156,0.185232937941941,0.368839457045039,0.178429851421754,0.77366239463469,80.0179098017757,210,1.24442700544993
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0299079287071328,0.193343169754631,0.998438991154181,0.163762466955751,0.427254753121938,0.177912055183772,0.801406414990584,80.2453249708513,196,1.24442700544993
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00133672079401425,0.18099838550416,0.859405784607785,0.175236573147637,0.397328322240678,0.177620640215299,1.154712012963,80.3732017915391,96,1.24442700544993
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,7.19924267040995e-05,0.183125643582676,0.122274037310964,0.17713097885088,0.370370643998897,0.177379482924933,1.48961966448325,80.4789605198296,58,1.24442700544993
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000505812501496282,0.183502829533593,0.949034169653162,0.178350755147627,0.17921305101691,0.174766209437184,2.13363733317371,81.6206811817279,30,1.24442700544993
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.66041122965129e-05,0.168563645149924,0.40043296772326,0.163745077995892,0.125718518730625,0.169437199525695,3.10826932063439,83.915323446301,16,1.24442700544993
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0930433835171053,0.184146226849797,0.851128648147045,0.178011662264472,0.418080464228584,0.177789144497244,1.09681340522382,80.2992700072539,108,1.24442700544993
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00722517878803782,0.185446104607273,0.618873027587433,0.180703864767303,0.360854444795532,0.176549660818314,1.40958224201489,80.8424011485351,68,1.24442700544993
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000231019814518037,0.177928059285519,0.778202018188204,0.176726415558319,0.28605367943143,0.175971153014629,1.97685012655408,81.0953035556395,34,1.24442700544993
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.069467774731133,0.183405200230821,0.47384963802678,0.182139675098753,0.313379601291936,0.172255424378998,2.83539844218607,82.7083962056105,18,1.24442700544993
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.139692891937776,0.179121780703646,0.285412910834642,0.177372837976607,0.271001797421474,0.177322397522296,0.995628448273412,80.5039863574411,136,1.24442700544993
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000667743935437174,0.189313870131026,0.687197919685866,0.186005187969095,0.320147329605713,0.176753395619461,1.24658239166191,80.7532415083864,88,1.24442700544993
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000164768843324097,0.180623360085035,0.664009392712996,0.178364380271447,0.490401340158347,0.175018762424993,1.71809838543613,81.5107272877186,48,1.24442700544993
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.167319209732204,0.175704461406819,0.392682385214438,0.17633165216553,0.341125337018669,0.175306409654959,2.37080017828082,81.3853858943165,24,1.24442700544993
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00282407987215184,0.184894392478653,0.426715581170423,0.180905720780779,0.399281316256371,0.178218181596529,0.681408731706186,80.110904670507,272,1.24442700544993
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00838830137734088,0.180992573119208,0.715809407257157,0.177116106352255,0.375142333682993,0.177789585399565,0.731972979982818,80.2990765231779,236,1.24442700544993
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.79070477166721e-05,0.188495021317851,0.925985868855687,0.166331524989088,0.407243529763321,0.178429851421754,0.77366239463469,80.0179098017757,210,1.24442700544993
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000570133430613093,0.164055600467567,0.882069195830607,0.17874529666729,0.306077892640043,0.177912055183772,0.801406414990584,80.2453249708513,196,1.24442700544993
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0172120177382678,0.175164852522788,0.93784071334159,0.172430716668656,0.342618973293098,0.177620640215299,1.154712012963,80.3732017915391,96,1.24442700544993
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0638868593628488,0.178286634854842,0.421947444709559,0.181470952874691,0.345596525615212,0.177379482924933,1.48961966448325,80.4789605198296,58,1.24442700544993
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0535951543195327,0.174748846517366,0.0478470478335209,0.173384234421021,0.273415713153859,0.174766209437184,2.13363733317371,81.6206811817279,30,1.24442700544993
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.021980750713225,0.168909322694069,0.055565208302932,0.167405582480466,0.305728889066034,0.169437199525695,3.10826932063439,83.915323446301,16,1.24442700544993
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00108969106368515,0.182831936426193,0.495450559617577,0.179427348551042,0.40581703175122,0.177789144497244,1.09681340522382,80.2992700072539,108,1.24442700544993
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00390050892764344,0.184910097237425,0.624920253175774,0.176759951672839,0.347487269992517,0.176549660818314,1.40958224201489,80.8424011485351,68,1.24442700544993
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.288955551595543,0.179670612595493,0.234386681842588,0.171314843374914,0.392902089879166,0.175971153014629,1.97685012655408,81.0953035556395,34,1.24442700544993
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.325122502658749,0.169274232089189,0.78200016827217,0.168361390406547,0.286222344058725,0.172255424378998,2.83539844218607,82.7083962056105,18,1.24442700544993
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0315861939628855,0.18000933487776,0.401370249207536,0.177969009275986,0.375157286640185,0.177322397522296,0.995628448273412,80.5039863574411,136,1.24442700544993
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0544640571195992,0.185178402833459,0.513227970979575,0.180937221192648,0.423605267087175,0.176753395619461,1.24658239166191,80.7532415083864,88,1.24442700544993
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0731309279472812,0.181816855916585,0.523504855909991,0.183550475344091,0.281922729361411,0.175018762424993,1.71809838543613,81.5107272877186,48,1.24442700544993
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0359306784058455,0.185044420607722,0.172417863141298,0.174442362428682,0.527001003280992,0.175306409654959,2.37080017828082,81.3853858943165,24,1.24442700544993
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00371852924969662,0.159992119941036,0.389678237368321,0.151218758423824,0.254154045393682,0.178218181596529,0.681408731706186,80.110904670507,272,1.24442700544993
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.900563902270845,0.177242209284877,0.818780785590203,0.17236881296724,0.359638679591249,0.177789585399565,0.731972979982818,80.2990765231779,236,1.24442700544993
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.171489440453516,0.18335938273579,0.0549392843952876,0.185838607177592,0.384769374967486,0.178429851421754,0.77366239463469,80.0179098017757,210,1.24442700544993
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000218747966209424,0.173085713553963,0.123331999070219,0.174930780175028,0.346830481984655,0.177912055183772,0.801406414990584,80.2453249708513,196,1.24442700544993
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0181580719720168,0.184557562007847,0.953891409735252,0.173919175214639,0.555221021603532,0.177620640215299,1.154712012963,80.3732017915391,96,1.24442700544993
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.50594657192226e-07,0.176831067340468,0.783697727353982,0.180357841967701,0.290870758303407,0.177379482924933,1.48961966448325,80.4789605198296,58,1.24442700544993
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0189382517715879,0.171729944602393,0.338975545430971,0.181496704791743,0.0944846531982562,0.174766209437184,2.13363733317371,81.6206811817279,30,1.24442700544993
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.75711620705243e-05,0.16347623161487,0.0320222382023395,0.165802704285233,0.1345903497034,0.169437199525695,3.10826932063439,83.915323446301,16,1.24442700544993
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00122493691485789,0.178730225100242,0.435718871616702,0.174168170302432,0.23580516305287,0.177789144497244,1.09681340522382,80.2992700072539,108,1.24442700544993
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0196024642494987,0.179833425953169,0.684025662344068,0.173467362954156,0.243988069813153,0.176549660818314,1.40958224201489,80.8424011485351,68,1.24442700544993
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0167520706982642,0.183637526741707,0.0252687045531904,0.174012628921543,0.308182169734616,0.175971153014629,1.97685012655408,81.0953035556395,34,1.24442700544993
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.60584871966032e-05,0.182716486636334,0.730933676242268,0.176710580115543,0.240739548670511,0.172255424378998,2.83539844218607,82.7083962056105,18,1.24442700544993
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000241983593144712,0.193135148108353,0.0190808430531128,0.177114990918133,0.390263474487729,0.177322397522296,0.995628448273412,80.5039863574411,136,1.24442700544993
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0364496079130701,0.174936855946583,0.323845098592283,0.174436206863292,0.204744741432384,0.176753395619461,1.24658239166191,80.7532415083864,88,1.24442700544993
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000153867184624341,0.190114073687069,0.520174663086298,0.172200682217794,0.492756037650364,0.175018762424993,1.71809838543613,81.5107272877186,48,1.24442700544993
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.12319237606168e-05,0.177354822668608,0.912920812179725,0.181351636468457,0.45642942049045,0.175306409654959,2.37080017828082,81.3853858943165,24,1.24442700544993
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0282075781362497,0.183976776636464,0.956180707606329,0.170223721324664,0.387892776267478,0.178218181596529,0.681408731706186,80.110904670507,272,1.24442700544993
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000173410007278972,0.167745957560741,0.436830634996847,0.175309443569611,0.310104776519754,0.177789585399565,0.731972979982818,80.2990765231779,236,1.24442700544993
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.349166094242853,0.184443887704315,0.491779108661439,0.165842751530418,0.388236724535307,0.178429851421754,0.77366239463469,80.0179098017757,210,1.24442700544993
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00794372628058133,0.173843431218453,0.362461055187181,0.189655260884536,0.342621869971008,0.177912055183772,0.801406414990584,80.2453249708513,196,1.24442700544993
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00384464373344064,0.18333118380856,0.677895420879745,0.171614563562535,0.291113153015566,0.177620640215299,1.154712012963,80.3732017915391,96,1.24442700544993
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000757667341212808,0.175188995163067,0.315044826480128,0.175514871930675,0.291664735923082,0.177379482924933,1.48961966448325,80.4789605198296,58,1.24442700544993
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.101450803361507,0.182152908896521,0.89268417840341,0.17764463287682,0.338170765548494,0.174766209437184,2.13363733317371,81.6206811817279,30,1.24442700544993
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00150158278794036,0.172442056218531,0.756038872757504,0.163454176090133,0.182142649768517,0.169437199525695,3.10826932063439,83.915323446301,16,1.24442700544993
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0733917797004086,0.180225101273771,0.417784969896119,0.183258446001543,0.485509405637364,0.177789144497244,1.09681340522382,80.2992700072539,108,1.24442700544993
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000468112477454614,0.179464906969768,0.2974848374317,0.17656533344034,0.218769768583297,0.176549660818314,1.40958224201489,80.8424011485351,68,1.24442700544993
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000491090929876245,0.175070886014622,0.396044075636116,0.178285000216627,0.21881686728475,0.175971153014629,1.97685012655408,81.0953035556395,34,1.24442700544993
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.011307935083903,0.17832621143178,0.829781984828996,0.167486147566572,0.639588892799566,0.172255424378998,2.83539844218607,82.7083962056105,18,1.24442700544993
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0228396546387981,0.175447366177222,0.784048946261975,0.178296998118955,0.231725063919118,0.177322397522296,0.995628448273412,80.5039863574411,136,1.24442700544993
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.880145453641926,0.1841286511481,0.249395260124304,0.181784495104774,0.441268479037862,0.176753395619461,1.24658239166191,80.7532415083864,88,1.24442700544993
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00733146595151437,0.17672567006023,0.448879904439287,0.175946493861349,0.329319058790648,0.175018762424993,1.71809838543613,81.5107272877186,48,1.24442700544993
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0544703072764935,0.188881883169025,0.720384971846426,0.181073881012409,0.336316818829367,0.175306409654959,2.37080017828082,81.3853858943165,24,1.24442700544993
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0152618528926054,0.181337172375412,0.785251030947918,0.165483236696253,0.377935378657957,0.178218181596529,0.681408731706186,80.110904670507,272,1.24442700544993
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000164470702469732,0.190508226259142,0.475610379410555,0.176035922189425,0.419600156254385,0.177789585399565,0.731972979982818,80.2990765231779,236,1.24442700544993
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00379861743838732,0.17434877622728,0.427485973740211,0.173398473389407,0.342809843246692,0.178429851421754,0.77366239463469,80.0179098017757,210,1.24442700544993
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.113626313369803,0.184546015966756,0.32762419117594,0.178467281087192,0.391672792717844,0.177912055183772,0.801406414990584,80.2453249708513,196,1.24442700544993
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00580792465340043,0.176526711578732,0.499478456982213,0.173600207158048,0.274390813275105,0.177620640215299,1.154712012963,80.3732017915391,96,1.24442700544993
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000292569620528069,0.185051283201637,0.69023275074194,0.180476190303928,0.37954907801802,0.177379482924933,1.48961966448325,80.4789605198296,58,1.24442700544993
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00111245490886992,0.190095938276369,0.996307743087301,0.170278783013523,0.58624758807273,0.174766209437184,2.13363733317371,81.6206811817279,30,1.24442700544993
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000260561865120386,0.184945000864344,0.561882703054759,0.1643638927028,0.217966213770885,0.169437199525695,3.10826932063439,83.915323446301,16,1.24442700544993
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00737631909206856,0.18639968673341,0.321088270755082,0.177004925177868,0.468633788866568,0.177789144497244,1.09681340522382,80.2992700072539,108,1.24442700544993
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0667825425667948,0.181176990942084,0.725625169485359,0.180346741191293,0.503451702183791,0.176549660818314,1.40958224201489,80.8424011485351,68,1.24442700544993
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.82683570647366e-06,0.172382530961385,0.981281667829153,0.181276593687896,0.196213727861752,0.175971153014629,1.97685012655408,81.0953035556395,34,1.24442700544993
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00122278711791426,0.17712057510101,0.352948388548094,0.177157557773201,0.258988474808114,0.172255424378998,2.83539844218607,82.7083962056105,18,1.24442700544993
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000375689804417086,0.179253788653687,0.754819113634449,0.183563692101289,0.304268919045272,0.177322397522296,0.995628448273412,80.5039863574411,136,1.24442700544993
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00228290013826552,0.177554980317164,0.94255156536652,0.182250453611806,0.284897547375648,0.176753395619461,1.24658239166191,80.7532415083864,88,1.24442700544993
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.237204746836253,0.186263985042046,0.787363797088476,0.179588762432159,0.372212785039361,0.175018762424993,1.71809838543613,81.5107272877186,48,1.24442700544993
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0268378712332042,0.173236921956236,0.909478383979099,0.182425238873749,0.204642763153784,0.175306409654959,2.37080017828082,81.3853858943165,24,1.24442700544993
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00394401292672684,0.162133438514839,0.492538848410314,0.186046855118872,0.270785422433639,0.178218181596529,0.681408731706186,80.110904670507,272,1.24442700544993
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000673129964212697,0.183937875810114,0.831346367935576,0.179686580827873,0.390355069364951,0.177789585399565,0.731972979982818,80.2990765231779,236,1.24442700544993
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0208799193134609,0.183017292367405,0.581990849782289,0.17931098161134,0.383418794471383,0.178429851421754,0.77366239463469,80.0179098017757,210,1.24442700544993
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00282858785269148,0.18376946916941,0.711022324425891,0.179010448552776,0.392151306639669,0.177912055183772,0.801406414990584,80.2453249708513,196,1.24442700544993
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00216249737279138,0.184887651622769,0.977484504475816,0.17392667580401,0.439257891077365,0.177620640215299,1.154712012963,80.3732017915391,96,1.24442700544993
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0042522327725463,0.185277888894617,0.572875174805654,0.180564333088167,0.309939564781508,0.177379482924933,1.48961966448325,80.4789605198296,58,1.24442700544993
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.81921303803472e-05,0.18043739822037,0.111521404056302,0.170269505126034,0.583887092129034,0.174766209437184,2.13363733317371,81.6206811817279,30,1.24442700544993
