"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.292121152791056,0.279483626135838,0.593052137106044,0.252175682802812,0.254126414102258,0.265089061458126,0.765748596361472,80.7652153743153,44,0.359881142775218
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.82089552216859e-05,0.255773134264407,0.395392299378926,0.245994941496964,0.118932559531728,0.258461325610126,1.00977825035661,82.6859234576138,28,0.359881142775218
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00154948782996319,0.293462614489188,0.396261244733434,0.244172213908768,0.20495805710183,0.259778267686629,1.41359992039562,82.3066835171331,14,0.359881142775218
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00553304384585251,0.263756831882776,0.019813231153796,0.242069279813767,0.269436852681761,0.243926999383354,2.12095484415463,86.7516397602985,8,0.359881142775218
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0298539865508811,0.261160098908489,0.655464893624268,0.250320374457286,0.154942912558098,0.267422004573204,0.735907055990595,80.0831625317334,48,0.359881142775218
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000996731798190886,0.261436341639408,0.289888336672891,0.259614301685474,0.135589533329274,0.260067104988269,0.963528774691769,82.2233289584527,30,0.359881142775218
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0586609611166273,0.257824710998743,0.418479528751903,0.243339427048915,0.142144621958483,0.256202855136912,1.35946565715727,83.3329420656042,16,0.359881142775218
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0022936457523516,0.277140808081164,0.184997024898203,0.245418909073515,0.111427404741645,0.259577108296817,1.87291638519649,82.364698454724,8,0.359881142775218
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0010763360281171,0.279955126241641,0.266804119702143,0.281044573020047,0.15651123988882,0.26664625428356,0.696183163794665,80.3102296290235,56,0.359881142775218
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.21195491979953e-05,0.252808704235855,0.942387273409445,0.265921783163441,0.0429539448235301,0.264481472441486,0.875117152182321,80.9424194927146,36,0.359881142775218
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00164289837216074,0.269068690311545,0.224958695327536,0.261059325915186,0.145843422160856,0.255209908812258,1.22542320546084,83.6159442587245,20,0.359881142775218
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000396523192473822,0.273200241334054,0.783579228051688,0.275460062164163,0.0928943493027611,0.264539224399026,1.61293182412897,80.9255843592636,12,0.359881142775218
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.30201256398962e-05,0.267312584410188,0.883760875365162,0.250863958194664,0.176685183536078,0.267096574911109,0.559389784867605,80.1784486155736,80,0.359881142775218
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0464732574738215,0.277133685141056,0.297075528553617,0.2393675742644,0.192547967539535,0.26612127064074,0.630009355865246,80.4637477219811,64,0.359881142775218
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00137731727971131,0.212012902948282,0.609694376336888,0.233146638729171,0.0896891100041554,0.264991459123568,0.704905238189037,80.7936940624608,52,0.359881142775218
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.64716114411469e-06,0.260030682604349,0.595998781961757,0.270315084390327,0.164207762823481,0.264202653767569,0.753950608007078,81.0236721017028,44,0.359881142775218
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00378491445588645,0.276642002838638,0.986565288781484,0.253478594970721,0.0655855397017856,0.265089061458126,0.765748596361472,80.7652153743153,44,0.359881142775218
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0556714521728923,0.274350457948778,0.585090931228987,0.248934863425324,0.22143115651724,0.258461325610126,1.00977825035661,82.6859234576138,28,0.359881142775218
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0107882604849187,0.285259615175679,0.439175262718587,0.264498382298931,0.272420773078732,0.259778267686629,1.41359992039562,82.3066835171331,14,0.359881142775218
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00255700185650977,0.246249614118238,0.475306622857047,0.23446301566568,0.148475556084075,0.243926999383354,2.12095484415463,86.7516397602985,8,0.359881142775218
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0140790289155515,0.291597845388206,0.223292220505952,0.255482469357917,0.219394427670042,0.267422004573204,0.735907055990595,80.0831625317334,48,0.359881142775218
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00780693115417046,0.26899587062876,0.812940671393584,0.260491140560375,0.102949381220088,0.260067104988269,0.963528774691769,82.2233289584527,30,0.359881142775218
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00509535844920361,0.24850080391854,0.0100169536293664,0.250914123050987,0.133652756869652,0.256202855136912,1.35946565715727,83.3329420656042,16,0.359881142775218
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000452072077598938,0.280706980508092,0.684367295028739,0.250987619434837,0.086324445505583,0.259577108296817,1.87291638519649,82.364698454724,8,0.359881142775218
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0714347579864691,0.273763928692967,0.416973052664287,0.29349098017553,0.0958573492111491,0.26664625428356,0.696183163794665,80.3102296290235,56,0.359881142775218
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00468019289859481,0.282529580471552,0.195504763102756,0.263128787105559,0.159172269870274,0.264481472441486,0.875117152182321,80.9424194927146,36,0.359881142775218
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.43483441462501e-05,0.264622793906912,0.506844981810719,0.268661236332665,0.148927658231222,0.255209908812258,1.22542320546084,83.6159442587245,20,0.359881142775218
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000276957544017515,0.298857049735325,0.180404646999135,0.280321858735852,0.0387079299425966,0.264539224399026,1.61293182412897,80.9255843592636,12,0.359881142775218
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.711119209470819,0.243946077600608,0.639951265437283,0.253229444380544,0.119264745530061,0.267096574911109,0.559389784867605,80.1784486155736,80,0.359881142775218
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00102311344795971,0.228873828546511,0.141509601604371,0.239750211494066,0.10053271501906,0.26612127064074,0.630009355865246,80.4637477219811,64,0.359881142775218
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00270215751898681,0.300481575142363,0.441961565220823,0.254373334286635,0.236110336891711,0.264991459123568,0.704905238189037,80.7936940624608,52,0.359881142775218
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000866376275398506,0.293375762377851,0.460129374359337,0.241612123720165,0.217492601210386,0.264202653767569,0.753950608007078,81.0236721017028,44,0.359881142775218
