"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.71622394285031e-05,0.262267893599865,0.981059227054172,0.258168804378621,4e-14,0.266514008489188,0.775410066648644,80.3489131401461,42,0.234933451811473
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.35207341740367e-05,0.265792455186196,0.706858199505596,0.252318585488486,0.010313425423667,0.263164693049562,1.01077442213836,81.3257714863296,26,0.234933451811473
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0514147453627902,0.256460494267223,0.676218537586837,0.241716986066453,0.0122380699745274,0.255018834306504,1.46685650915311,83.6702939085692,12,0.234933451811473
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000927077523507434,0.233578123766333,0.798042124852821,0.230828313047818,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.234933451811473
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.212729531561757,0.278428712817903,0.032283866426494,0.245167983905486,0.098111040213129,0.26273281565364,0.779544989147623,81.4512846893436,44,0.234933451811473
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0651813658615947,0.257934317419736,0.522762636036933,0.276975834731935,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.234933451811473
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00316071261119688,0.2602026857834,0.138509604796565,0.254101305872018,0.0147698606467444,0.26112896083179,1.39901401101651,81.9163716413083,14,0.234933451811473
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000719053640934983,0.265037961846967,0.0719690585816885,0.267614650544799,0.0311670705285469,0.249009631544221,2.03525522268827,85.3593147881832,8,0.234933451811473
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0706561104849363,0.290026528198397,0.619444539008493,0.254050659226964,0.129099057279867,0.266842123219207,0.755720232049616,80.2529215568412,44,0.234933451811473
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00110515165938206,0.296576834390175,0.539161355618762,0.247586215828296,0.0575074669421635,0.263588097036834,0.970880006227063,81.2026135612155,28,0.234933451811473
