"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000950183390725564,0.180125475060217,0.20771097714806,0.170575897681584,0.254513722167552,0.177453998252132,1.1691242209562,80.4462884312705,94,0.70888364315033
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0168988875562522,0.179294716547688,0.837087689125046,0.174816426783863,0.116977071274893,0.175756017710144,1.51726611343209,81.1892475399781,56,0.70888364315033
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.80607336129473,0.180751133925261,0.968558121574668,0.170385537527192,0.214940836667512,0.17370908667365,2.15968524713256,82.0798953845266,28,0.70888364315033
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.177569137198008,0.166606283950327,0.336578052997387,0.16267305965722,0.128893899669446,0.168830369667638,3.1306536868812,84.172923957881,16,0.70888364315033
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00240577664168708,0.173854508278182,0.628922693852749,0.16943333973943,0.109587973332501,0.178246756953875,1.12344777574139,80.0983527626751,102,0.70888364315033
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0228669278449617,0.181457086655064,0.132771200634753,0.177062040029111,0.11607579185952,0.178007692847789,1.4306150031185,80.2033398962775,64,0.70888364315033
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000469726508193365,0.172612124190645,0.85354131975015,0.17826613003905,0.0653862604634476,0.178451711599885,1.98143457961329,80.0083034804333,32,0.70888364315033
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0933267755944773,0.166750053584939,0.985342115354086,0.171349148164517,0.192454463590977,0.170532382420668,2.89298506317711,83.4482804646416,16,0.70888364315033
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0014591138536055,0.18032712443681,0.682639006509583,0.172691650749683,0.153867934758669,0.1783844860266,1.05058107746052,80.0378439930334,118,0.70888364315033
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0295058559271887,0.187629841733175,0.379433141846004,0.180845848235471,0.191123078993973,0.178171294235149,1.30708801762853,80.1314986185882,78,0.70888364315033
