"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.44976272493224e-05,0.276036441455998,0.953234738315518,0.247605100683816,0.208285984966977,0.26200497862711,0.766651798997018,81.6625500522857,44,0.491992771625519
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00151174468825018,0.261407687363304,0.697026281846804,0.249437961179292,0.138090968153297,0.260708304952941,0.992447209742479,82.038069073056,28,0.491992771625519
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.25666615483238e-05,0.258841543543761,0.737297596132445,0.25766279817829,0.318115253436623,0.261315073475974,1.39702192175728,81.8624895092119,14,0.491992771625519
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.184470405183442,0.301485836713685,0.636631671125816,0.227688595654816,0.346927010398737,0.244800153200951,2.10585177270014,86.5151533826768,8,0.491992771625519
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00434250602943001,0.25775993727567,0.00178116608350733,0.250505497988783,0.142885872925423,0.262817623768744,0.730806147259432,81.4266464531564,52,0.491992771625519
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0120742249063765,0.279529460282039,0.227526439079936,0.256277275579716,0.164291810541637,0.265734378762602,0.922868978118934,80.5768036162885,32,0.491992771625519
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000177906251846361,0.270146914185735,0.742190972352857,0.251290099515107,0.0969808974094743,0.260254963716246,1.31746209439103,82.1690823670138,16,0.491992771625519
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.34159500968563e-07,0.283639020066365,0.0697395833153058,0.264714916832169,0.132202775152663,0.262152353783341,1.83630005102896,81.6197993024692,8,0.491992771625519
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0376968736739571,0.253567491306835,0.291667468126443,0.277608996868878,0.169428091543245,0.266652480896672,0.659160096455436,80.3084080793847,64,0.491992771625519
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.208163021507064,0.252202849725371,0.328948344506569,0.270030531591034,0.0900979230828335,0.263397448575479,0.834605489265109,81.2580814844828,40,0.491992771625519
