"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00113206303286861,0.176521274318203,0.641147939351627,0.172595421385368,0.228539467067572,0.177620640215299,1.154712012963,80.3732017915391,96,1.41245637734731
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0292141076977232,0.182648724210084,0.131271970791567,0.172746857964238,0.230864756926966,0.177379482924933,1.48961966448325,80.4789605198296,58,1.41245637734731
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000427689449048119,0.177062209469932,0.407118303902462,0.177690659018531,0.37226045810796,0.174766209437184,2.13363733317371,81.6206811817279,30,1.41245637734731
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.261750385628207,0.17160268594967,0.967417717976468,0.165745266382771,0.257178345568978,0.169437199525695,3.10826932063439,83.915323446301,16,1.41245637734731
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0114394717500342,0.183227449845104,0.425888268789554,0.176445642701858,0.368906330917075,0.177789144497244,1.09681340522382,80.2992700072539,108,1.41245637734731
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00250972344040719,0.183842290407137,0.431222962171591,0.172424512640873,0.390317693313051,0.176549660818314,1.40958224201489,80.8424011485351,68,1.41245637734731
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.983311991333589,0.180418374726745,0.140462283786772,0.171198350376578,0.329412244236843,0.175971153014629,1.97685012655408,81.0953035556395,34,1.41245637734731
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.271217516979588,0.177029045173783,0.45286836115351,0.170350183211858,0.349034187728553,0.172255424378998,2.83539844218607,82.7083962056105,18,1.41245637734731
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0210834808546154,0.184550567453513,0.379995895826134,0.178121649300973,0.456469336386699,0.177322397522296,0.995628448273412,80.5039863574411,136,1.41245637734731
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0776850248521241,0.191328195550228,0.0810431770886357,0.176967516091184,0.458542100346547,0.176753395619461,1.24658239166191,80.7532415083864,88,1.41245637734731
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00789448331866973,0.179613854624624,0.563840684360452,0.181191007259697,0.286997511069601,0.175018762424993,1.71809838543613,81.5107272877186,48,1.41245637734731
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.94957344424869e-05,0.181375304608087,0.63495091313975,0.177488988756869,0.148808591247282,0.175306409654959,2.37080017828082,81.3853858943165,24,1.41245637734731
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00508613217812804,0.184395898044805,0.127875173045941,0.177437509274083,0.391760275684688,0.178218181596529,0.681408731706186,80.110904670507,272,1.41245637734731
