"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.105707592312407,0.175786229558649,0.144973266289092,0.176879277188954,0.102105595984092,0.177453998252132,1.1691242209562,80.4462884312705,94,0.702122525374095
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000435496696472353,0.173047932112906,0.346910084888705,0.16952577942027,0.076455405652505,0.175756017710144,1.51726611343209,81.1892475399781,56,0.702122525374095
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0166905870288035,0.169041101148449,0.573789475395278,0.170643239711685,0.129956258863726,0.17370908667365,2.15968524713256,82.0798953845266,28,0.702122525374095
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000103944254921641,0.16928184921682,0.839617106423696,0.162757512549169,0.0971914521322255,0.168830369667638,3.1306536868812,84.172923957881,16,0.702122525374095
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000208828580425128,0.186077122796614,0.256189290051386,0.174695990346393,0.171796734626063,0.178246756953875,1.12344777574139,80.0983527626751,102,0.702122525374095
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000794126908799062,0.176821621533771,0.690904033458812,0.169081886866985,0.0994449707070424,0.178007692847789,1.4306150031185,80.2033398962775,64,0.702122525374095
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.97462143410731e-05,0.19141049368501,0.199646234682697,0.176470202542447,0.267474651803928,0.178451711599885,1.98143457961329,80.0083034804333,32,0.702122525374095
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.101930018211877,0.165906783445891,0.481975253130978,0.170863100901668,0.106474817511879,0.170532382420668,2.89298506317711,83.4482804646416,16,0.702122525374095
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0739762502157036,0.190843890273378,0.530135840750089,0.170229153382979,0.259211673270867,0.1783844860266,1.05058107746052,80.0378439930334,118,0.702122525374095
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.333584957073662,0.184318972440413,0.785888395629456,0.175948506531457,0.176666256600153,0.178171294235149,1.30708801762853,80.1314986185882,78,0.702122525374095
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.244684118309626,0.179271982365788,0.599028428716866,0.175508971932289,0.164384025105977,0.175621919321374,1.78572294619492,81.2477748295062,44,0.702122525374095
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0527263952467224,0.185425702766903,0.174476430173193,0.180297663761171,0.208863215012726,0.178201316957875,2.3964203768233,80.1183122192917,24,0.702122525374095
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0203321993483356,0.197966707860077,0.442282663889949,0.170670608221177,0.251187174940674,0.177753479684078,0.851537163227796,80.3149204007547,176,0.702122525374095
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0054299349952575,0.172650991590127,0.373886532375189,0.17491991727512,0.152278725969564,0.178179992054486,0.9501983553801,80.1276785003294,140,0.702122525374095
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00679413783389459,0.186889740015196,0.0935795848972637,0.175551576337333,0.197803057816904,0.177891532717596,1.05641165260606,80.2543332215695,114,0.702122525374095
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00213820080640998,0.178315066382719,0.820172315112033,0.194937496452096,0.173527717287109,0.176818154282638,1.13042660718961,80.7248915228412,100,0.702122525374095
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000161047604181645,0.180263433852929,0.117184931828303,0.171048810539239,0.215127518686076,0.177453998252132,1.1691242209562,80.4462884312705,94,0.702122525374095
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000368155185757883,0.183276102536723,0.0427199603892884,0.172482363336033,0.221991122137399,0.175756017710144,1.51726611343209,81.1892475399781,56,0.702122525374095
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.108730382706681,0.171358706736568,0.188024157562264,0.168632111029956,0.235663334789188,0.17370908667365,2.15968524713256,82.0798953845266,28,0.702122525374095
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00339610430454425,0.184632438717663,0.49639181311422,0.166572964445387,0.295504104147361,0.168830369667638,3.1306536868812,84.172923957881,16,0.702122525374095
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00169444024651467,0.176004342077523,0.467592464347693,0.183092583037525,0.151511898050854,0.178246756953875,1.12344777574139,80.0983527626751,102,0.702122525374095
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00160376083685455,0.182163393160351,0.381724427202167,0.173752202224178,0.207858987385474,0.178007692847789,1.4306150031185,80.2033398962775,64,0.702122525374095
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000174670343302092,0.181386222129699,0.406006961310269,0.172678436466756,0.0885634632915469,0.178451711599885,1.98143457961329,80.0083034804333,32,0.702122525374095
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.176187590451148,0.167286863667526,0.70307576723036,0.172386440886024,0.0860145032796008,0.170532382420668,2.89298506317711,83.4482804646416,16,0.702122525374095
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.56693781153172e-05,0.181176384480523,0.580711017738842,0.180301291679903,0.131297380045282,0.1783844860266,1.05058107746052,80.0378439930334,118,0.702122525374095
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.158994803041656,0.186102645253394,0.101723177419534,0.183946803567772,0.224179846776905,0.178171294235149,1.30708801762853,80.1314986185882,78,0.702122525374095
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.02950387700273e-06,0.185685905068477,0.0652955412099791,0.173757284636399,0.148928824045707,0.175621919321374,1.78572294619492,81.2477748295062,44,0.702122525374095
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00810806585795518,0.188074095685181,0.866230040620776,0.16556569903073,0.206283332721435,0.178201316957875,2.3964203768233,80.1183122192917,24,0.702122525374095
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00315619529678521,0.178502836723839,0.76076537878267,0.177556641962317,0.172542922655486,0.177753479684078,0.851537163227796,80.3149204007547,176,0.702122525374095
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.68067211483879e-05,0.184614452909107,0.955123933188451,0.178068230645032,0.187681122691589,0.178179992054486,0.9501983553801,80.1276785003294,140,0.702122525374095
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.064565460126228,0.160733535636968,0.228978088057512,0.158100965213008,0.127526947185516,0.177891532717596,1.05641165260606,80.2543332215695,114,0.702122525374095
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.116602793016416,0.181021834771024,0.288989509187986,0.174382060617871,0.182311962569122,0.176818154282638,1.13042660718961,80.7248915228412,100,0.702122525374095
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00111252752710854,0.176257177135749,0.268889048086838,0.175766913128827,0.097812837936317,0.177453998252132,1.1691242209562,80.4462884312705,94,0.702122525374095
