"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000599924058666323,0.0890111871101772,0.420502271318688,0.0887379420551048,0.0175622007056187,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.68283312320709
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.1620225562407,0.0892008541481194,0.692855306464814,0.0868400807222064,0.0446088724159594,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.68283312320709
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00559917103422715,0.087595631858478,0.0311765787982814,0.0885696351696471,0.0130328252162587,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.68283312320709
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00119148198731459,0.0886271167824483,0.655458864584521,0.0878210289256653,0.0281447267732025,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.68283312320709
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.12157235643532e-09,0.0896500018543083,0.980272715824988,0.0865392889915673,0.0405885432237575,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.68283312320709
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.1524020012768,0.0884960541678709,0.0900495729796067,0.0878639269582485,0.0121741823009335,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.68283312320709
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0149883555250472,0.0903837620843615,0.346426203775873,0.0884860527727591,0.0422540441922162,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.68283312320709
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0209200427753686,0.0869547758644905,0.808748436606212,0.0866484817447766,0.0207882899778957,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.68283312320709
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00103970272710727,0.0881003943672104,0.699457198703722,0.0873192123126411,0.019856161343088,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.68283312320709
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00154707143045047,0.0892432933068128,0.285818443123715,0.0858810305991957,0.0345733537053582,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.68283312320709
