"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.498873263586095,0.0915082199668039,0.569512688517336,0.0899951166961553,0.192203055843058,0.08921002305557,2.36383745140696,80.022218547895,360,3.50829626719157
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0245059666318635,0.0893597527222487,0.584064607780318,0.0886886904304122,0.146483682683005,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.50829626719157
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00263190241591047,0.0899160172580015,0.493512982981684,0.0870868673552108,0.177681133057578,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.50829626719157
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00358518979000425,0.0883283287666605,0.61293146025355,0.0908107569728853,0.169209753862915,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.50829626719157
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000180573548343827,0.0897702815730454,0.950506459435704,0.0886180108661257,0.188349023532425,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.50829626719157
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0074265209494253,0.0909281968997997,0.763623548466475,0.0887249015886142,0.209955073520333,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.50829626719157
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.9039250789635e-05,0.0897349060021099,0.422455250744162,0.0874036983583519,0.165615537601916,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.50829626719157
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.246744905423151,0.0907721742329414,0.642379622326856,0.0869598677323896,0.192766283141593,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.50829626719157
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00112788001539936,0.0894346840617544,0.32108709587893,0.0887764404349066,0.153610586393434,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.50829626719157
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00657169354966619,0.0921710430338485,0.674846630010496,0.0875174682071889,0.212259358077274,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.50829626719157
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000383750799719084,0.0895103163684241,0.739158876060848,0.0887213785391616,0.16193437522895,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.50829626719157
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.107823793557035,0.0889307643429936,0.635802665343385,0.0851992267402795,0.157555486433237,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.50829626719157
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.891359018387963,0.0890680431075148,0.538919326784077,0.0833668992503525,0.166213839452102,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.50829626719157
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00183360148493626,0.0876132196563071,0.286074430147815,0.0858639469547097,0.160161474263277,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.50829626719157
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.20431468002013e-05,0.0941315191230092,0.568001559848779,0.091487765493393,0.197820361067777,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.50829626719157
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000765062972719914,0.0912062917783851,0.252233560889476,0.0974563627065011,0.182803324545373,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.50829626719157
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0308343916667621,0.0899426995880014,0.451803757040766,0.0894634634665999,0.211291164043447,0.08921002305557,2.36383745140696,80.022218547895,360,3.50829626719157
