"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0032052258616152,0.181745005890889,0.806015522038534,0.177176460546055,0.216960236757786,0.177453998252132,1.1691242209562,80.4462884312705,94,0.715699462095896
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0147601368123621,0.17319008081589,0.113002016530692,0.169697785250248,0.0698203725554939,0.175756017710144,1.51726611343209,81.1892475399781,56,0.715699462095896
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00919452675568374,0.176594375013778,0.794348268197391,0.167229617766075,0.214019044345713,0.17370908667365,2.15968524713256,82.0798953845266,28,0.715699462095896
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00266290574840065,0.174365306124936,0.464888950115076,0.164227024294442,0.25415463557081,0.168830369667638,3.1306536868812,84.172923957881,16,0.715699462095896
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00207297307189134,0.184417642765057,0.363141121507127,0.178933769318533,0.149124514238577,0.178246756953875,1.12344777574139,80.0983527626751,102,0.715699462095896
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000141448156462655,0.174466983345566,0.89451190065934,0.17750129835024,0.125248418141938,0.178007692847789,1.4306150031185,80.2033398962775,64,0.715699462095896
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.33999919652679e-10,0.181920928425689,0.232487595764242,0.171855726464825,0.0859188862662891,0.178451711599885,1.98143457961329,80.0083034804333,32,0.715699462095896
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000108221598415484,0.172439653125725,0.241378987492527,0.171274645061335,0.132927730994964,0.170532382420668,2.89298506317711,83.4482804646416,16,0.715699462095896
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.417209738694807,0.184593269174235,0.514803796130265,0.176780936697849,0.130670387092069,0.1783844860266,1.05058107746052,80.0378439930334,118,0.715699462095896
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000301113996745637,0.168746943162118,0.114306282236419,0.173947198122571,0.0755622645728379,0.178171294235149,1.30708801762853,80.1314986185882,78,0.715699462095896
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.057998328091208,0.183696689576591,0.615115115520273,0.184359490211497,0.23859142926965,0.175621919321374,1.78572294619492,81.2477748295062,44,0.715699462095896
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00134989957208927,0.18942119598908,0.932928080925291,0.172242983707316,0.146776390335693,0.178201316957875,2.3964203768233,80.1183122192917,24,0.715699462095896
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.32070891756772e-05,0.161858009357618,0.324651289282902,0.170424537327792,0.112113779288542,0.177753479684078,0.851537163227796,80.3149204007547,176,0.715699462095896
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0141293835344636,0.16839459804222,0.604903711893096,0.159737430263962,0.144405629792436,0.178179992054486,0.9501983553801,80.1276785003294,140,0.715699462095896
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.02492470749704e-09,0.169605909868122,0.0357568679751656,0.163746789965836,0.149837925457707,0.177891532717596,1.05641165260606,80.2543332215695,114,0.715699462095896
