"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.82833509894567e-06,0.179311343368621,0.554106002479504,0.175344026203346,0.0351348822538453,0.17770349074859,1.19146966585874,80.3368543794987,90,0.451043629646301
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.46335467649335e-05,0.179117767495152,0.0331743905764936,0.170016116482992,0.0102182289460186,0.178314731008663,1.52765342207712,80.0684917359465,56,0.451043629646301
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.05616888350524e-05,0.183950981346203,0.0055849321162625,0.172593339952959,0.0238933273794091,0.176222144713398,2.17218185712752,80.9856289026166,28,0.451043629646301
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0830560918266573,0.176431932360016,0.38315344893418,0.171351427681988,0.0397655681298475,0.177575764870579,3.02527429220825,80.3928862103231,14,0.451043629646301
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00565023591447299,0.178265732088689,0.884449922101069,0.174058973808082,0.0607314761879,0.177607452486694,1.17972254488864,80.3789867547304,92,0.451043629646301
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000175809067910176,0.181942431506884,0.512036605763238,0.181772486181337,0.0177561008269237,0.177964927151815,1.50602890358725,80.2221151785799,56,0.451043629646301
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000603162925919773,0.173371358605819,0.967176147760735,0.172524211933879,0.0140051376323504,0.174949243914494,2.12917518293386,81.5410025397348,30,0.451043629646301
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00220772096482018,0.175614763410873,0.991749333524226,0.166496267596171,0.0343897113198368,0.173057109632323,2.97959529286546,82.3622314605649,16,0.451043629646301
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00131916227070596,0.173398004736346,0.618894847747462,0.175031089691268,0.00249843293192254,0.17703037181531,1.16242511112223,80.6319543299937,96,0.451043629646301
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00115181533378603,0.174293329122116,0.578534732486704,0.160790050983797,0.0112830357033807,0.176904081476202,1.47246449515442,80.6872671312789,60,0.451043629646301
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.54072942122692e-06,0.177853815124286,0.20378082693278,0.187327174059904,0.00338743241240957,0.178020416039627,1.99104717539993,80.197753740289,32,0.451043629646301
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00818672782870526,0.198630660616079,0.164675335427686,0.150466636860234,0.0452055443683042,0.176427865743494,2.70287243516335,80.8956788445751,20,0.451043629646301
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00212763550051504,0.163404697338903,0.556202096627721,0.186292937998851,0.00183294935556702,0.177036114760188,1.1061639231105,80.6294386115654,104,0.451043629646301
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0250428579294301,0.160009618553707,0.0908430070523756,0.150530927352915,0.0103039252660136,0.177523275299135,1.35374398093215,80.4159079995221,70,0.451043629646301
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.92901492274275e-09,0.168903206309792,0.155988974206149,0.156848835754569,0.0249286367562633,0.176381295039282,1.72967604402173,80.9160459825586,44,0.451043629646301
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00143954394290856,0.171293523542469,0.0626457789748216,0.21108913033796,0.0281419732802387,0.17797714059862,2.05734480940032,80.2167533268531,30,0.451043629646301
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000615287744291188,0.176070769051929,0.418155064325132,0.176781214194425,2.2447583011394e-12,0.17770349074859,1.19146966585874,80.3368543794987,90,0.451043629646301
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0203028942959,0.178687661886342,0.420445968478134,0.174227895080076,0.0181650483241488,0.178314731008663,1.52765342207712,80.0684917359465,56,0.451043629646301
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0103542075551154,0.178251632488176,0.0643396663424707,0.171530679924088,0.0367165090964886,0.176222144713398,2.17218185712752,80.9856289026166,28,0.451043629646301
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00141214408141408,0.180969828640691,0.287731108046714,0.173325243072601,0.0280988518881783,0.177575764870579,3.02527429220825,80.3928862103231,14,0.451043629646301
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.029683382070113,0.178004800709692,0.0910281388818365,0.167918055697479,1.72810861956705e-12,0.177607452486694,1.17972254488864,80.3789867547304,92,0.451043629646301
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00017760755591643,0.180681956882326,0.288419231407949,0.181946233932271,0.0502102022916256,0.177964927151815,1.50602890358725,80.2221151785799,56,0.451043629646301
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.01427258544285,0.166541961250095,0.351644337059176,0.168957079478537,0,0.174949243914494,2.12917518293386,81.5410025397348,30,0.451043629646301
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000315081929223498,0.178121437516531,0.460751024206555,0.15967502049589,0.0233746049248689,0.173057109632323,2.97959529286546,82.3622314605649,16,0.451043629646301
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000854711662354854,0.18601680376235,0.441876113822627,0.175440364905604,0.0542199017293301,0.17703037181531,1.16242511112223,80.6319543299937,96,0.451043629646301
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.389449441524191,0.188749244551379,0.391194645793344,0.176610856985835,0.0746127399097834,0.176904081476202,1.47246449515442,80.6872671312789,60,0.451043629646301
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00135188692235506,0.179592289962874,0.93706535062785,0.165176199171424,0.0197667896062771,0.178020416039627,1.99104717539993,80.197753740289,32,0.451043629646301
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.73208919247076e-06,0.163440068654535,0.356062552140702,0.151828952886212,2.28434226294473e-13,0.176427865743494,2.70287243516335,80.8956788445751,20,0.451043629646301
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0172960966354695,0.163988347271272,0.187897675589846,0.164125873087275,2.25570903015247e-13,0.177036114760188,1.1061639231105,80.6294386115654,104,0.451043629646301
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00164404347840672,0.190508049187219,0.377590425611516,0.17201890634101,0.0537112287703155,0.177523275299135,1.35374398093215,80.4159079995221,70,0.451043629646301
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,9.96937366163558e-06,0.18076795017463,0.603170260019515,0.160888704868039,0.0375053931200275,0.176381295039282,1.72967604402173,80.9160459825586,44,0.451043629646301
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0354942861361843,0.197248739355756,0.960783629592564,0.113644178707693,0.0466916818508575,0.17797714059862,2.05734480940032,80.2167533268531,30,0.451043629646301
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,4.53665705926384e-05,0.179744014178877,0.580027887003222,0.175456328877589,0,0.17770349074859,1.19146966585874,80.3368543794987,90,0.451043629646301
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000778621090858526,0.182544293659583,0.681667013374263,0.175705438315776,0.0359386745749912,0.178314731008663,1.52765342207712,80.0684917359465,56,0.451043629646301
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00243767908198665,0.175550000758317,0.605371461882839,0.175252433310387,0.0430159433961129,0.176222144713398,2.17218185712752,80.9856289026166,28,0.451043629646301
