"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000113774791725801,0.180504440534112,0.848669140107708,0.180294867983286,0.409427300169415,0.177620640215299,1.154712012963,80.3732017915391,96,1.11954646507899
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.30967114459981e-05,0.182373295301324,0.616665954209764,0.178932886086573,0.509947508574313,0.177379482924933,1.48961966448325,80.4789605198296,58,1.11954646507899
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.256965838699924,0.176114672538678,0.803020176638399,0.168779061816898,0.450453270715918,0.174766209437184,2.13363733317371,81.6206811817279,30,1.11954646507899
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00182589183172718,0.167971445714478,0.552256564906571,0.169806309210593,0.349491143036359,0.169437199525695,3.10826932063439,83.915323446301,16,1.11954646507899
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0281709530519459,0.188033435389675,0.597043468520675,0.173063224078845,0.472004132017162,0.177789144497244,1.09681340522382,80.2992700072539,108,1.11954646507899
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000603159614332831,0.182262187130416,0.972675180690175,0.179777707967357,0.248970772616008,0.176549660818314,1.40958224201489,80.8424011485351,68,1.11954646507899
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.723494228983305,0.18318399874002,0.599684036377247,0.178593342664989,0.316510496307925,0.175971153014629,1.97685012655408,81.0953035556395,34,1.11954646507899
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000306186624100651,0.188592374399661,0.308389631815758,0.180153317587439,0.409950983927383,0.172255424378998,2.83539844218607,82.7083962056105,18,1.11954646507899
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0471143159599096,0.182918588568723,0.380300234026685,0.177069486959301,0.355326059907762,0.177322397522296,0.995628448273412,80.5039863574411,136,1.11954646507899
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.937398360382607,0.183174660625672,0.320604217759044,0.17914405859183,0.346938657002703,0.176753395619461,1.24658239166191,80.7532415083864,88,1.11954646507899
