"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000388991024801022,0.261854251991482,0.127172495492884,0.256585343030063,0.153918663245654,0.26200497862711,0.766651798997018,81.6625500522857,44,0.485668627421061
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.06397904161353e-06,0.290195972536223,0.843389197545902,0.255261147962835,0.509316332324251,0.260708304952941,0.992447209742479,82.038069073056,28,0.485668627421061
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00138310657100947,0.276487624940727,0.456868892513255,0.290638093686412,0.0846769262501933,0.261315073475974,1.39702192175728,81.8624895092119,14,0.485668627421061
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.84752973056617e-07,0.250040718044355,0.0400649991639227,0.26106865354861,0.441544568023283,0.244800153200951,2.10585177270014,86.5151533826768,8,0.485668627421061
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00323802721533916,0.274623917519901,0.16633379255894,0.25672214538743,0.310724393412988,0.262817623768744,0.730806147259432,81.4266464531564,52,0.485668627421061
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.15988883982054,0.310621960749756,0.239565329970195,0.250070554108514,0.548131691000199,0.265734378762602,0.922868978118934,80.5768036162885,32,0.485668627421061
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000301792145515705,0.277058500917565,0.481805466444839,0.272078538320004,0.115790946425977,0.260254963716246,1.31746209439103,82.1690823670138,16,0.485668627421061
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.42819454625239e-05,0.254678421124813,0.639399186157018,0.252222512319707,0.276051006197253,0.262152353783341,1.83630005102896,81.6197993024692,8,0.485668627421061
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.231624352447048,0.306778250684006,0.679763547523688,0.274111871438715,0.526465512355296,0.266652480896672,0.659160096455436,80.3084080793847,64,0.485668627421061
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.327401970411608,0.269697437286716,0.897853340107741,0.273762602912754,0.260743920225629,0.263397448575479,0.834605489265109,81.2580814844828,40,0.485668627421061
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0333700160430878,0.289582516731165,0.103945380902189,0.241017083480605,0.220100709758274,0.265582673036276,1.13157068923824,80.62111507272,22,0.485668627421061
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0182459285979427,0.292863647868485,0.91390475481984,0.251208408501062,0.254992546520145,0.247864008989992,1.67717584952186,85.6763350620577,12,0.485668627421061
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.37447455892785e-05,0.284026539061238,0.998287743370128,0.225058023788018,0.438897106903864,0.266177930057516,0.452419414390409,80.4471851087732,124,0.485668627421061
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.025265148964375,0.219254503976094,0.700700639421916,0.277263639522589,0.215139775367811,0.265461742263814,0.487394253178246,80.6564295624105,108,0.485668627421061
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.06662841205927e-06,0.260111213986163,0.0915381563575116,0.263507378583042,0.335033586786783,0.267567923503355,0.514237968484411,80.0404233765523,94,0.485668627421061
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0138995106977132,0.26146669134838,0.192445964411237,0.257282486079202,0.343327988211827,0.267334892403525,0.532406726731024,80.1086733002149,88,0.485668627421061
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00579027627092293,0.276964475171672,0.878340419742472,0.255882971954969,0.443470094756188,0.26200497862711,0.766651798997018,81.6625500522857,44,0.485668627421061
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00551939680421296,0.27107706575431,0.0694714386582716,0.263071972718935,0.422802389379842,0.260708304952941,0.992447209742479,82.038069073056,28,0.485668627421061
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0475084387237051,0.260061616738505,0.565375395798707,0.25726421594509,0.484260455146961,0.261315073475974,1.39702192175728,81.8624895092119,14,0.485668627421061
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0420381200705039,0.27459462542861,0.361708935577663,0.242644943135148,0.2016359844467,0.244800153200951,2.10585177270014,86.5151533826768,8,0.485668627421061
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.68042331881165e-05,0.260209009877858,0.782847322979845,0.265479781149506,0.212498678009043,0.262817623768744,0.730806147259432,81.4266464531564,52,0.485668627421061
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0210121957213457,0.275165950047604,0.560015468636416,0.260654789248623,0.27452199035477,0.265734378762602,0.922868978118934,80.5768036162885,32,0.485668627421061
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.01408614144713e-06,0.276899466805577,0.299606690634848,0.256466045634641,0.170876047193633,0.260254963716246,1.31746209439103,82.1690823670138,16,0.485668627421061
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00386296651949807,0.269413576198904,0.556651716287665,0.256250929479305,0.197041472656315,0.262152353783341,1.83630005102896,81.6197993024692,8,0.485668627421061
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000689249290088409,0.277665943186063,0.761908320026336,0.263692397747374,0.273393307290973,0.266652480896672,0.659160096455436,80.3084080793847,64,0.485668627421061
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00246776711382448,0.273412143742584,0.831047376398306,0.26835909133814,0.379192495666329,0.263397448575479,0.834605489265109,81.2580814844828,40,0.485668627421061
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.51391421429394e-05,0.289658121333207,0.579015479441998,0.271386605307634,0.314584386460861,0.265582673036276,1.13157068923824,80.62111507272,22,0.485668627421061
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0918771564946761,0.267747282245136,0.915470695605234,0.250906465511307,0.227371848571917,0.247864008989992,1.67717584952186,85.6763350620577,12,0.485668627421061
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0193024551362801,0.271278682320508,0.522915396930993,0.268855322657322,0.379901177065561,0.266177930057516,0.452419414390409,80.4471851087732,124,0.485668627421061
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00289589609279628,0.281372013044584,0.558831110370161,0.275510247283468,0.410008413561289,0.265461742263814,0.487394253178246,80.6564295624105,108,0.485668627421061
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.14954031103218,0.254335953152239,0.835857485339652,0.233149487967492,0.324545305464245,0.267567923503355,0.514237968484411,80.0404233765523,94,0.485668627421061
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.070530740367228,0.258524683460768,0.678047271612678,0.244478729461766,0.337712203769144,0.267334892403525,0.532406726731024,80.1086733002149,88,0.485668627421061
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00120073762776655,0.271647633342403,0.323029341987931,0.260545411219797,0.192397626754171,0.26200497862711,0.766651798997018,81.6625500522857,44,0.485668627421061
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000103972376964796,0.280843412411647,0.391370320891146,0.248763376125851,0.2742273365821,0.260708304952941,0.992447209742479,82.038069073056,28,0.485668627421061
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00987708232495688,0.262889199196348,0.729259133534091,0.256465694227976,0.265858354636389,0.261315073475974,1.39702192175728,81.8624895092119,14,0.485668627421061
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000936406404385161,0.245445931464304,0.87164565226932,0.237566861882722,0.228003280746831,0.244800153200951,2.10585177270014,86.5151533826768,8,0.485668627421061
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000365609589345196,0.272217908715656,0.0149346013511376,0.261348926226627,0.37909763156094,0.262817623768744,0.730806147259432,81.4266464531564,52,0.485668627421061
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00723697059470816,0.292149555985366,0.271906205609669,0.266698487200584,0.380456387563672,0.265734378762602,0.922868978118934,80.5768036162885,32,0.485668627421061
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00621615583356841,0.270898555489637,0.295373115542114,0.254858250884275,0.449888095553115,0.260254963716246,1.31746209439103,82.1690823670138,16,0.485668627421061
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0335478515586804,0.287671619651468,0.0616761176276419,0.255631851479241,0.0616216142785534,0.262152353783341,1.83630005102896,81.6197993024692,8,0.485668627421061
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00439513578439,0.282787585590796,0.418171766151282,0.275174269484057,0.339239379825192,0.266652480896672,0.659160096455436,80.3084080793847,64,0.485668627421061
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.167928809779563,0.289132285901249,0.49836498105418,0.255285686929758,0.223821650020814,0.263397448575479,0.834605489265109,81.2580814844828,40,0.485668627421061
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.16596247108564e-06,0.294541762224748,0.718102319928344,0.273519339579085,0.333965523339237,0.265582673036276,1.13157068923824,80.62111507272,22,0.485668627421061
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.03811016196761e-05,0.276925027104302,0.0109970037048851,0.27758797831148,0.276060575433238,0.247864008989992,1.67717584952186,85.6763350620577,12,0.485668627421061
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0157967629445199,0.247390438770195,0.16982334445933,0.263665606095455,0.278223205730222,0.266177930057516,0.452419414390409,80.4471851087732,124,0.485668627421061
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0474993466244795,0.284434543582812,0.297025002258281,0.227964608801215,0.424700383187598,0.265461742263814,0.487394253178246,80.6564295624105,108,0.485668627421061
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.40442082865069e-05,0.286694327968847,0.953700196336146,0.229914878942481,0.417606468731318,0.267567923503355,0.514237968484411,80.0404233765523,94,0.485668627421061
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0192082200943647,0.291204222414236,0.383777855358671,0.232772301747884,0.429615842273898,0.267334892403525,0.532406726731024,80.1086733002149,88,0.485668627421061
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0117732641328173,0.258519664865449,0.454175807065759,0.24940462143888,0.212292225796358,0.26200497862711,0.766651798997018,81.6625500522857,44,0.485668627421061
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000680788698828331,0.263907080058345,0.925588259002683,0.246035932157865,0.425165751696477,0.260708304952941,0.992447209742479,82.038069073056,28,0.485668627421061
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0610550741173159,0.280327834062668,0.224362452792606,0.266546125155125,0.403931649617202,0.261315073475974,1.39702192175728,81.8624895092119,14,0.485668627421061
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0104127495872602,0.266268129721379,0.582818185122687,0.243382602325316,0.163922157248949,0.244800153200951,2.10585177270014,86.5151533826768,8,0.485668627421061
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.57479470815343e-06,0.268715956588351,0.763502966175192,0.255468314055658,0.232672892408185,0.262817623768744,0.730806147259432,81.4266464531564,52,0.485668627421061
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0440457266378618,0.271664470864486,0.416243389762613,0.253872206509246,0.400786117195301,0.265734378762602,0.922868978118934,80.5768036162885,32,0.485668627421061
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00284144759315667,0.262045719085006,0.704259677898771,0.26323032149157,0.303546904064529,0.260254963716246,1.31746209439103,82.1690823670138,16,0.485668627421061
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00438539463354308,0.259657308825313,0.527092534183588,0.259256511099696,0.0921822372997372,0.262152353783341,1.83630005102896,81.6197993024692,8,0.485668627421061
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.011626435073589,0.277212301012154,0.172410244940597,0.256070095952555,0.317288422968415,0.266652480896672,0.659160096455436,80.3084080793847,64,0.485668627421061
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00316062987869139,0.258291044664803,0.269068038862566,0.262781047043523,0.215713087498748,0.263397448575479,0.834605489265109,81.2580814844828,40,0.485668627421061
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00610279161471554,0.289612978637393,0.452332244303577,0.28948551480924,0.360823553373227,0.265582673036276,1.13157068923824,80.62111507272,22,0.485668627421061
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0114987736912009,0.258360888167715,0.969699366571867,0.250224883962598,0.0911960489125239,0.247864008989992,1.67717584952186,85.6763350620577,12,0.485668627421061
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00428479712914879,0.276087356021016,0.989361323560544,0.286129432261043,0.383474809486909,0.266177930057516,0.452419414390409,80.4471851087732,124,0.485668627421061
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0253585795281604,0.270656760354202,0.41682451629762,0.251816575205854,0.377689222249047,0.265461742263814,0.487394253178246,80.6564295624105,108,0.485668627421061
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0867081988679832,0.241520564664508,0.561645928710412,0.26928530148429,0.281750529398915,0.267567923503355,0.514237968484411,80.0404233765523,94,0.485668627421061
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.0288154173748e-05,0.247053195730014,0.226649791967469,0.236427987805523,0.308418065516585,0.267334892403525,0.532406726731024,80.1086733002149,88,0.485668627421061
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00557225331827601,0.265369913580544,0.998546287531213,0.251004311133463,0.398727338954787,0.26200497862711,0.766651798997018,81.6625500522857,44,0.485668627421061
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00972960268086148,0.25539457609506,0.963038190067933,0.246803945794135,0.18236454849062,0.260708304952941,0.992447209742479,82.038069073056,28,0.485668627421061
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.65820517609927,0.264835826584554,0.36177680918099,0.247198812878963,0.364177391035957,0.261315073475974,1.39702192175728,81.8624895092119,14,0.485668627421061
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0128651241082486,0.244657754050558,0.208210129661774,0.245028039162734,0.0811792024472474,0.244800153200951,2.10585177270014,86.5151533826768,8,0.485668627421061
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0338933096112356,0.267493897350136,0.575560725747291,0.259352582933784,0.341863568506262,0.262817623768744,0.730806147259432,81.4266464531564,52,0.485668627421061
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.431621622680214,0.294335734397031,0.863038294463344,0.269045665369947,0.513841401905844,0.265734378762602,0.922868978118934,80.5768036162885,32,0.485668627421061
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000335502887018275,0.263751608682247,0.873457050002503,0.245818950972515,0.26356578390353,0.260254963716246,1.31746209439103,82.1690823670138,16,0.485668627421061
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000804698661012098,0.297006349337633,0.123450612375204,0.255678197509327,0.24245079700872,0.262152353783341,1.83630005102896,81.6197993024692,8,0.485668627421061
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0594364942489938,0.280990018383761,0.146800169757711,0.273624750098196,0.244317199420439,0.266652480896672,0.659160096455436,80.3084080793847,64,0.485668627421061
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.1464158657484e-05,0.243414206731433,0.89902437129493,0.283989450469569,0.0570404660811994,0.263397448575479,0.834605489265109,81.2580814844828,40,0.485668627421061
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00569653680865961,0.284236413602218,0.342005391467446,0.257650965282634,0.353510030750735,0.265582673036276,1.13157068923824,80.62111507272,22,0.485668627421061
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.340154475888287,0.294252567352245,0.140214273856502,0.253405205371104,0.223921049014759,0.247864008989992,1.67717584952186,85.6763350620577,12,0.485668627421061
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.171133313177275,0.26818462272961,0.73115726936728,0.264965626793751,0.370315473875991,0.266177930057516,0.452419414390409,80.4471851087732,124,0.485668627421061
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0479719490317273,0.294662720461633,0.684838510398509,0.231875827245215,0.459073741351185,0.265461742263814,0.487394253178246,80.6564295624105,108,0.485668627421061
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.45176960960456e-05,0.259120144498279,0.379825521112796,0.27316039380674,0.33615934397873,0.267567923503355,0.514237968484411,80.0404233765523,94,0.485668627421061
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.41126757918914e-06,0.237544440147477,0.177185543192964,0.289407522861735,0.281502247582094,0.267334892403525,0.532406726731024,80.1086733002149,88,0.485668627421061
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000598643238960327,0.269385153516925,0.486528605836843,0.270245721088437,0.380638861216889,0.26200497862711,0.766651798997018,81.6625500522857,44,0.485668627421061
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0106018750049472,0.274416625814577,0.176018244918164,0.268129691479893,0.32985068400681,0.260708304952941,0.992447209742479,82.038069073056,28,0.485668627421061
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0038458207753255,0.25463080205521,0.990749605270539,0.247456547284539,0.145965304260117,0.261315073475974,1.39702192175728,81.8624895092119,14,0.485668627421061
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000407099972298473,0.24178457452294,0.92533163249154,0.229938998119551,0.239126609978341,0.244800153200951,2.10585177270014,86.5151533826768,8,0.485668627421061
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0164281684369847,0.283354452242654,0.515428537228919,0.267282733476019,0.649702017414896,0.262817623768744,0.730806147259432,81.4266464531564,52,0.485668627421061
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0333382188697602,0.274309822950968,0.579276298796758,0.266686871351618,0.521979309066471,0.265734378762602,0.922868978118934,80.5768036162885,32,0.485668627421061
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0708597210754227,0.264795191920884,0.940383827191867,0.264225768541868,0.471927061044468,0.260254963716246,1.31746209439103,82.1690823670138,16,0.485668627421061
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.20945345777826,0.245284600472595,0.737705345544388,0.247878078399996,0.100034640695549,0.262152353783341,1.83630005102896,81.6197993024692,8,0.485668627421061
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.142239170392637,0.263210086181509,0.965948854468314,0.270893316406069,0.17347925949932,0.266652480896672,0.659160096455436,80.3084080793847,64,0.485668627421061
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000157321979303473,0.274642815977689,0.126188516427016,0.267357778407691,0.263331965362008,0.263397448575479,0.834605489265109,81.2580814844828,40,0.485668627421061
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.143842334158262,0.306696580751715,0.467214772727929,0.25884875804105,0.54588604293195,0.265582673036276,1.13157068923824,80.62111507272,22,0.485668627421061
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00803377539091679,0.276642488494722,0.130571650518633,0.236733048753195,0.478712926685102,0.247864008989992,1.67717584952186,85.6763350620577,12,0.485668627421061
