"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000559568803215586,0.0888010474017085,0.392647517496712,0.0882884469878681,0.0263160765545829,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.69390835762024
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00271265236448632,0.0897439865513664,0.0286306749227612,0.0880569757312718,0.0550192125406226,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.69390835762024
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0658933243103887,0.0890156197165602,0.274102686023743,0.0890181429975921,0.015148255402868,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.69390835762024
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0164889555852559,0.0906338043917876,0.306136720036134,0.0888373540553532,0.0524010836239808,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.69390835762024
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000555876822530691,0.0888503790459819,0.747169071257482,0.0888684057329662,0.0323260698658258,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.69390835762024
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00239621599080277,0.0912604880323376,0.668908385674522,0.0889202676912164,0.0461969339147754,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.69390835762024
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00262024458037058,0.0870120717691692,0.729777063339184,0.0869345096221986,0.0209707689185275,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.69390835762024
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.102544349044492,0.0877175965327353,0.260759287247981,0.0873766289273415,0.020239432588356,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.69390835762024
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0332091677877301,0.0866197807054107,0.562598767236728,0.0907191229915276,0.0113298111751797,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.69390835762024
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000125718550579568,0.0910417532329868,0.545902989923702,0.0886224396892498,0.0506622062464057,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.69390835762024
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0191058441333947,0.0898410616885909,0.326476660403968,0.0853791785505948,0.0341255558956263,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.69390835762024
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.65436442249137e-06,0.085690747411731,0.0921898515820475,0.0847427887125393,0.0185400534078363,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.69390835762024
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.116507486116761,0.0857007491826867,0.956212161114724,0.0853692325702511,0.017677253201057,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.69390835762024
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,7.64779870167797e-05,0.0870583364409735,0.523237780279691,0.083491729471032,0.0260539383989376,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.69390835762024
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00499282706710491,0.0925627361918507,0.115878799205171,0.0894851545024307,0.039040517043515,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.69390835762024
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00473805595655315,0.0873932527808776,0.979726932127002,0.0881782833261375,0.031412594048599,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.69390835762024
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0567367136537978,0.0894638325989307,0.770972967779099,0.08936738299897,0.0526229257836122,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.69390835762024
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.011942336368048,0.0896215505226095,0.532108947909737,0.0883857138144823,0.0312572371435302,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.69390835762024
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.526026136106474,0.0895114524015027,0.0391512948951368,0.0884841093569558,0.0479724898930202,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.69390835762024
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00416213913955726,0.0891867182315254,0.891727328686418,0.0874920321667204,0.0277918213266621,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.69390835762024
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.026665774852763,0.0883108705832402,0.185487490371745,0.0884650439569509,0.0213445444180468,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.69390835762024
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0217225940183585,0.088817929059154,0.681575387051719,0.0878715916609108,0.0252592652896522,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.69390835762024
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00106226115780573,0.0866208774275272,0.694066860831673,0.0865875495058425,0.016791830817035,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.69390835762024
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00822107253897429,0.0873442544671362,0.707847967648903,0.089131749186687,0.0237655357751561,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.69390835762024
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000274633733220783,0.0886787443210257,0.132822181712332,0.0867433482449825,0.026179909828027,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.69390835762024
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00551715488961183,0.0890856834063292,0.118680920950558,0.0846478278839356,0.0324255562922209,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.69390835762024
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00192659826886899,0.0850604050735115,0.142175385050605,0.0850183948574091,0.0141810618473964,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.69390835762024
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000751986988889064,0.0899693235468992,0.836433076735808,0.0829112648540164,0.0395644387598303,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.69390835762024
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000426534410415317,0.0903492234820133,0.390599388687766,0.0889211273993288,0.0385674254053741,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.69390835762024
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0277575849968894,0.0882934829306236,0.916383872060771,0.085134891023825,0.0307617311297828,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.69390835762024
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.21673936664289e-05,0.0875376081992281,0.509571631761607,0.0878560573275089,0.0306387337368091,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.69390835762024
