"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0189776294668962,0.0893706474221641,0.289245716552549,0.0880575184511085,0.149216426409537,0.08921002305557,2.36383745140696,80.022218547895,360,3.50273888111114
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0250246368502724,0.0893797374573028,0.479713830665197,0.0885151868673554,0.170340711475966,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.50273888111114
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00592187629741053,0.0892810703637521,0.803043449177209,0.0874420765393712,0.181394998898133,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.50273888111114
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0200096544102803,0.0914336033904322,0.590398513925446,0.0902862616531038,0.145172808362526,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.50273888111114
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00245716683793831,0.0898735057043524,0.506188819250689,0.0891299263663706,0.140739991439517,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.50273888111114
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00328578290804236,0.0899510709067767,0.0361602209440246,0.0887725844550104,0.170460475538262,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.50273888111114
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0141698285741326,0.0895192881323,0.15083103421754,0.08877916716179,0.168444500166247,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.50273888111114
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0761756953920612,0.0903678210897183,0.715142656091037,0.0884186191314219,0.250754104426163,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.50273888111114
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0342430521985049,0.090828133977858,0.552405248409808,0.0903842304235967,0.18328091478896,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.50273888111114
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.586158094358841,0.0912428806255451,0.623582092593304,0.0913672684650412,0.210280691971868,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.50273888111114
