"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000823824669239333,0.274919273668293,0.449602597652441,0.263228809506068,0.117175954812331,0.265089061458126,0.765748596361472,80.7652153743153,44,0.344209436575572
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0315154334849852,0.264277828423367,0.208257736795686,0.25837921528154,0.113133566381698,0.258461325610126,1.00977825035661,82.6859234576138,28,0.344209436575572
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.07887478125436e-07,0.277183051601747,0.741565607161937,0.262837709025355,0.107812151292533,0.259778267686629,1.41359992039562,82.3066835171331,14,0.344209436575572
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000778853859697596,0.253452486390493,0.278374127693216,0.246435826132119,0.0817407260845079,0.243926999383354,2.12095484415463,86.7516397602985,8,0.344209436575572
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0079183960138639,0.270492350678046,0.400382451284893,0.248129305599934,0.136291287325822,0.267422004573204,0.735907055990595,80.0831625317334,48,0.344209436575572
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0112114736305745,0.264764581132586,0.0247929878760822,0.253158873444548,0.174820671251447,0.260067104988269,0.963528774691769,82.2233289584527,30,0.344209436575572
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0013431303914337,0.261387432342125,0.953565953673837,0.260000621232703,0.245845502549773,0.256202855136912,1.35946565715727,83.3329420656042,16,0.344209436575572
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000693430419699328,0.248839864586734,0.784297595189465,0.261221676422986,0.120019915166772,0.259577108296817,1.87291638519649,82.364698454724,8,0.344209436575572
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.69611267133406e-06,0.269169009576253,0.997982798715026,0.269991826285534,0.120973215628658,0.26664625428356,0.696183163794665,80.3102296290235,56,0.344209436575572
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00159103126914122,0.27709142456352,0.609805118812887,0.283291281582006,0.163653741077049,0.264481472441486,0.875117152182321,80.9424194927146,36,0.344209436575572
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.78385254856129e-05,0.251744749567096,0.387959195767869,0.252288788597474,0.0302931070278007,0.255209908812258,1.22542320546084,83.6159442587245,20,0.344209436575572
